date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-02-28,900,1319.15,3833.23,6.693529778445409e-107,20.499269299027155,7.9834169465651e-05,27041.917118545094,6.693529778445409e-107,27041.611095811673,0.3060227334208174,none,none,6,12,39.438399999996804,2567.4489000000076,btc,False,False,-0.15527910498159225
2019-03-01,901,1311.95,3850.08,3.012088400300434e-107,20.499269299027155,7.9834169465651e-05,26894.32372479785,3.012088400300434e-107,26894.016356858676,0.3073679391763136,none,none,12,11,101.2035999999989,1.75,gold,False,False,-0.1598895482100967
2019-03-02,902,1311.95,3834.62,1.3554397801351952e-107,20.499269299027155,7.9834169465651e-05,26894.322490561593,1.3554397801351952e-107,26894.016356858676,0.30613370291637465,none,none,11,12,0.0,24.226084000000252,btc,False,False,-0.1598895867645066
2019-03-03,903,1311.95,3831.44,6.0994790106083775e-108,20.499269299027155,7.9834169465651e-05,26894.322236688935,6.0994790106083775e-108,26894.016356858676,0.3058798302574739,none,none,10,12,0.0,22.316175999997217,btc,False,False,-0.15988959469484443
2019-03-04,904,1285.4,3814.58,2.7447655547737697e-108,20.499269299027155,7.9834169465651e-05,26350.06529079567,2.7447655547737697e-108,26349.760756969506,0.304533826160283,none,none,12,11,514.3823999999926,331.6041000000013,gold,False,False,-0.17689080109746502
2019-03-05,905,1283.8,3730.98,1.235144499648196e-108,20.499269299027155,7.9834169465651e-05,26317.259785780654,1.235144499648196e-108,26316.961926091062,0.2978596895929546,none,none,11,12,296.18410000000125,6619.449600000021,btc,False,False,-0.17791556185818824
2019-03-06,906,1285.85,3872.25,5.5581502484168815e-109,20.499269299027155,7.9834169465651e-05,26359.29456601678,5.5581502484168815e-109,26358.985428154065,0.30913786271336713,none,none,12,11,98.8036000000056,40.809999999999945,gold,False,False,-0.1766025019509596
2019-03-07,907,1285.3,3876.85,2.5011676117875963e-109,20.499269299027155,7.9834169465651e-05,26348.020335139496,2.5011676117875963e-109,26347.710830039603,0.3095050998929091,none,none,12,10,26.625600000000844,62.26999999999998,gold,False,False,-0.17695468032483574
2019-03-08,908,1296.75,3886.82,1.1255254253044184e-109,20.499269299027155,7.9834169465651e-05,26582.737764560028,1.1255254253044184e-109,26582.427463513464,0.31030104656248164,none,none,11,12,12.950000000000045,155.84000000000015,btc,False,False,-0.16962270322471518
2019-03-09,909,1296.75,3875.96,5.064864413869882e-110,20.499269299027155,7.9834169465651e-05,26582.736897560946,5.064864413869882e-110,26582.427463513464,0.3094340474820847,none,none,10,12,0.0,3.7100000000000364,btc,False,False,-0.16962273030756725
2019-03-10,910,1296.75,3950.56,2.2791889862414464e-110,20.499269299027155,7.9834169465651e-05,26582.74285318999,2.2791889862414464e-110,26582.427463513464,0.31538967652422223,none,none,9,12,0.0,73.71000000000004,btc,False,False,-0.16962254426882317
2019-03-11,911,1292.75,3928.17,1.0256350438086507e-110,20.499269299027155,7.9834169465651e-05,26500.743988506827,1.0256350438086507e-110,26500.430386317355,0.3136021894698863,none,none,8,12,0.8281000000001489,41.34999999999991,btc,False,False,-0.1721839807994512
2019-03-12,912,1297.05,3881.09,4.615357697138928e-111,20.499269299027155,7.9834169465651e-05,26588.887087899944,4.615357697138928e-111,26588.57724430317,0.30984359677144346,none,none,7,12,0.0,548.9648999999711,btc,False,False,-0.16943061396223125
2019-03-13,913,1306.95,3892.51,2.076910963712517e-111,20.499269299027155,7.9834169465651e-05,26791.830765666527,2.076910963712517e-111,26791.52001036354,0.3107553029867412,none,none,6,12,10.200000000000045,172.86990400000363,btc,False,False,-0.163091168265027
2019-03-14,914,1295.55,3877.77,9.346099336706326e-112,20.499269299027155,7.9834169465651e-05,26558.13791890196,9.346099336706326e-112,26557.82834035463,0.3095785473288175,none,none,5,12,5.107599999999959,798.0624999999743,btc,False,False,-0.17039114000197852
2019-03-15,915,1303.5,3885.21,4.205744701517846e-112,20.499269299027155,7.9834169465651e-05,26721.107703795446,4.205744701517846e-112,26720.797531281896,0.3101725135496419,none,none,4,12,6.4500000000000455,59.90759999999662,btc,False,False,-0.1653003773185232
2019-03-16,916,1303.5,3936.5,1.8925851156830306e-112,20.499269299027155,7.9834169465651e-05,26721.111798489997,1.8925851156830306e-112,26720.797531281896,0.3142672081015352,none,none,3,12,0.0,43.98999999999978,btc,False,False,-0.16530024941065213
2019-03-17,917,1303.5,4015.95,8.51663302057364e-113,20.499269299027155,7.9834169465651e-05,26721.11814131476,8.51663302057364e-113,26720.797531281896,0.32061003286558115,none,none,2,12,0.0,138.17999999999984,btc,False,False,-0.16530005127689607
2019-03-18,918,1305.6,3994.92,3.832484859258138e-113,20.499269299027155,7.9834169465651e-05,26764.16492793013,3.832484859258138e-113,26763.84599680985,0.31893112028171855,none,none,1,12,2.099999999999909,109.71000000000004,btc,False,False,-0.16395537885748146
2019-03-19,919,1307.7,3998.77,1.7246181866661622e-113,20.499269299027155,7.9834169465651e-05,26807.213700819648,1.7246181866661622e-113,26806.894462337812,0.31923848183416126,none,none,0,12,4.2000000000000455,62.26999999999998,btc,False,False,-0.1626106443919011
2019-03-20,920,1303.7,4029.11,7.76078183999773e-114,20.499269299027155,7.9834169465651e-05,26725.21904579224,7.76078183999773e-114,26724.897385141703,0.32166065053574916,none,none,0,12,1.2099999999998,13.16000000000031,btc,False,False,-0.16517194942356161
2019-03-21,921,1309.6,4056.4,3.4923518279989784e-114,20.499269299027155,7.9834169465651e-05,26846.16691333098,3.4923518279989784e-114,26845.84307400596,0.32383932502046675,none,none,0,12,4.0,61.48000000000002,btc,False,False,-0.16139384484354913
2019-03-22,922,1311.3,3992.34,1.5715583225995406e-114,20.499269299027155,7.9834169465651e-05,26881.010556962432,1.5715583225995406e-114,26880.691831814307,0.31872514812449715,none,none,0,12,3.599999999999909,482.5930239999933,btc,False,False,-0.1603054178024842
2019-03-23,923,1311.3,3999.06,7.072012451697934e-115,20.499269299027155,7.9834169465651e-05,26881.01109344805,7.072012451697934e-115,26880.691831814307,0.3192616337433063,none,none,0,12,0.0,258.4377760000007,btc,False,False,-0.16030540104403435
2019-03-24,924,1311.3,4011.92,3.18240560326407e-115,20.499269299027155,7.9834169465651e-05,26881.01212011547,3.18240560326407e-115,26880.691831814307,0.32028830116263457,none,none,0,12,0.0,34.17571600000536,btc,False,False,-0.16030536897354852
2019-03-25,925,1319.55,3994.11,1.4320825214688314e-115,20.499269299027155,7.9834169465651e-05,27050.129669985883,1.4320825214688314e-115,27049.81080353128,0.31886645460445134,none,none,0,12,8.25,277.42233599998315,btc,False,False,-0.15502256570691597
2019-03-26,926,1316.3,3935.89,6.44437134660974e-116,20.499269299027155,7.9834169465651e-05,26983.5023968187,6.44437134660974e-116,26983.188178309443,0.31421850925816114,none,none,0,12,5.0,2577.9990759999887,btc,False,False,-0.15710383271086736
2019-03-27,927,1309.7,3947.74,2.899967105974383e-116,20.499269299027155,7.9834169465651e-05,26848.20816548003,2.899967105974383e-116,26847.893000935866,0.3151645441663291,none,none,0,12,15.444899999998713,900.2400160000216,btc,False,False,-0.16133008130434645
2019-03-28,928,1295.15,4048.51,1.3049851976884723e-116,20.499269299027155,7.9834169465651e-05,26549.951842068444,1.3049851976884723e-116,26549.62863263502,0.32320943342338276,none,none,12,11,232.5625,54.40000000000009,gold,False,False,-0.17064685227708032
2019-03-29,929,1295.4,4037.37,5.872433389598124e-117,20.499269299027155,7.9834169465651e-05,26555.075770040556,5.872433389598124e-117,26554.75344995978,0.3223200807755354,none,none,12,10,139.7123999999985,101.48000000000002,gold,False,False,-0.1704867937648218
2019-03-30,930,1295.4,4115.55,2.6425950253191554e-117,20.499269299027155,7.9834169465651e-05,26555.082011475923,2.6425950253191554e-117,26554.75344995978,0.32856151614436,none,none,11,12,0.0,167.8100000000004,btc,False,False,-0.17048659879821326
2019-03-31,931,1295.4,4114.44,1.1891677613936198e-117,20.499269299027155,7.9834169465651e-05,26555.081922859994,1.1891677613936198e-117,26554.75344995978,0.3284729002162531,none,none,10,12,0.0,65.92999999999938,btc,False,False,-0.1704866015663501
2019-04-01,932,1293.5,4114.16,5.351254926271288e-118,20.499269299027155,7.9834169465651e-05,26516.13328883827,5.351254926271288e-118,26515.804838291624,0.32845054664880274,none,none,9,12,2.16090000000008,76.78999999999996,btc,False,False,-0.17170325809430054
2019-04-02,933,1290.3,4152.53,2.4080647168220794e-118,20.499269299027155,7.9834169465651e-05,26450.538690318466,2.4080647168220794e-118,26450.207176534735,0.3315137837311998,none,none,12,11,13.69000000000202,36.97999999999956,gold,False,False,-0.1737522669617978
2019-04-03,934,1290.45,4882.88,1.0836291225699358e-118,20.499269299027155,7.9834169465651e-05,26453.671887598994,1.0836291225699358e-118,26453.282066929594,0.38982066940043797,none,none,11,12,6.5535999999997205,768.4400000000005,btc,False,False,-0.17365439382656578
2019-04-04,935,1283.15,4959.81,4.876331051564712e-119,20.499269299027155,7.9834169465651e-05,26304.033363358754,4.876331051564712e-119,26303.637401046697,0.39596231205743054,none,none,10,12,54.908099999997845,845.6500000000005,btc,False,False,-0.1783287217438998
2019-04-05,936,1288.45,4911.24,2.1943489732041202e-119,20.499269299027155,7.9834169465651e-05,26412.675613097985,2.1943489732041202e-119,26412.28352833154,0.3920847664464838,none,none,9,12,0.5183999999997119,758.71,btc,False,False,-0.17493501344895057
2019-04-06,937,1288.45,5028.77,9.874570379418538e-120,20.499269299027155,7.9834169465651e-05,26412.684996007923,9.874570379418538e-120,26412.28352833154,0.40146767638378184,none,none,8,12,0.0,145.89000000000033,btc,False,False,-0.17493472035064517
2019-04-07,938,1288.45,5053.52,4.4435566707383425e-120,20.499269299027155,7.9834169465651e-05,26412.68697190362,4.4435566707383425e-120,26412.28352833154,0.4034435720780567,none,none,7,12,0.0,93.71000000000004,btc,False,False,-0.17493465862867585
2019-04-08,939,1300.0,5189.39,1.999600501832254e-120,20.499269299027155,7.9834169465651e-05,26649.464379375986,1.999600501832254e-120,26649.0500887353,0.4142906406833547,none,none,6,12,11.549999999999955,278.15000000000055,btc,False,False,-0.1675383330396505
2019-04-09,940,1303.0,5268.71,8.998202258245141e-121,20.499269299027155,7.9834169465651e-05,26710.968519719387,8.998202258245141e-121,26710.547896632383,0.4206230870053701,none,none,5,12,14.549999999999955,239.9399999999996,btc,False,False,-0.16561709970954075
2019-04-10,941,1305.45,5175.81,4.0491910162103125e-121,20.499269299027155,7.9834169465651e-05,26761.184312907662,4.0491910162103125e-121,26760.771106415,0.41320649266201115,none,none,12,11,17.0,122.28999999999996,gold,False,False,-0.16404848571001884
2019-04-11,942,1298.8,5310.18,1.8221359572946405e-121,20.499269299027155,7.9834169465651e-05,26624.87489938648,1.8221359572946405e-121,26624.450965576467,0.4239338100131107,none,none,11,12,0.11559999999994434,120.78999999999996,btc,False,False,-0.1683064460197221
2019-04-12,943,1294.3,5035.02,8.199611807825882e-122,20.499269299027155,7.9834169465651e-05,26532.606220370788,8.199611807825882e-122,26532.204253730844,0.4019666399429422,none,none,10,12,36.120099999999894,25857.283203999898,btc,False,False,-0.17118868549921706
2019-04-13,944,1294.3,5072.85,3.689825313521647e-122,20.499269299027155,7.9834169465651e-05,26532.60924049742,3.689825313521647e-122,26532.204253730844,0.40498676657382776,none,none,9,12,0.0,9932.912895999953,btc,False,False,-0.17118859115812202
2019-04-14,945,1294.3,5064.62,1.6604213910847413e-122,20.499269299027155,7.9834169465651e-05,26532.608583462203,1.6604213910847413e-122,26532.204253730844,0.40432973135912537,none,none,8,12,0.0,4499.189776000003,btc,False,False,-0.17118861168223554
2019-04-15,946,1285.65,5152.51,7.471896259881336e-123,20.499269299027155,7.9834169465651e-05,26355.296920650777,7.471896259881336e-123,26354.885574294265,0.41134635651346146,none,none,12,11,61.152399999999005,117.48999999999978,gold,False,False,-0.17672737825158324
2019-04-16,947,1276.35,5036.18,3.3623533169466e-123,20.499269299027155,7.9834169465651e-05,26164.644429060885,3.3623533169466e-123,26164.242369813306,0.4020592475795223,none,none,12,10,159.51690000000275,1300.0351359999702,gold,False,False,-0.18268287847101328
2019-04-17,948,1275.85,5196.65,1.51305899262597e-123,20.499269299027155,7.9834169465651e-05,26154.407605400545,1.51305899262597e-123,26153.992735163793,0.4148702367536753,none,none,12,9,89.11360000000532,132.02999999999975,gold,False,False,-0.1830026508749667
2019-04-18,949,1275.7,5220.37,6.8087654668168655e-124,20.499269299027155,7.9834169465651e-05,26151.334608672194,6.8087654668168655e-124,26150.91784476894,0.4167639032534005,none,none,12,8,34.45689999999872,67.85999999999967,gold,False,False,-0.18309864349765625
2019-04-19,950,1275.7,5276.31,3.0639444600675896e-124,20.499269299027155,7.9834169465651e-05,26151.339074595635,3.0639444600675896e-124,26150.91784476894,0.4212298266933091,none,none,11,12,0.0,240.1300000000001,btc,False,False,-0.18309850399353644
2019-04-20,951,1275.7,5277.04,1.3787750070304152e-124,20.499269299027155,7.9834169465651e-05,26151.33913287458,1.3787750070304152e-124,26150.91784476894,0.42128810563701896,none,none,10,12,0.0,80.39000000000033,btc,False,False,-0.18309850217305002
2019-04-21,952,1275.7,5309.28,6.204487531636866e-125,20.499269299027155,7.9834169465651e-05,26151.341706728203,6.204487531636866e-125,26150.91784476894,0.42386195926059156,none,none,9,12,0.0,88.90999999999985,btc,False,False,-0.18309842177239177
2019-04-22,953,1275.7,5281.83,2.7920193892365893e-125,20.499269299027155,7.9834169465651e-05,26151.33951528025,2.7920193892365893e-125,26150.91784476894,0.42167051130875943,none,none,8,12,0.0,5.519999999999527,btc,False,False,-0.1830984902276669
2019-04-23,954,1269.5,5377.19,1.2564087251564647e-125,20.499269299027155,7.9834169465651e-05,26024.251658612684,1.2564087251564647e-125,26023.822375114974,0.4292834977090039,none,none,12,11,24.60160000000036,100.14999999999964,gold,False,False,-0.18706839249308638
2019-04-24,955,1271.65,5518.16,5.6538392632040895e-126,20.499269299027155,7.9834169465651e-05,26068.336341828464,5.6538392632040895e-126,26067.895804107884,0.44053772057857676,none,none,11,12,4.0,208.8800000000001,btc,False,False,-0.18569129881665103
2019-04-25,956,1280.8,5434.19,2.54422766844184e-126,20.499269299027155,7.9834169465651e-05,26255.89795223935,2.54422766844184e-126,26255.46411819398,0.43383404536854603,none,none,10,12,5.099999999999909,152.35999999999967,btc,False,False,-0.17983234988478247
2019-04-26,957,1284.2,5195.61,1.1449024507988276e-126,20.499269299027155,7.9834169465651e-05,26325.57642101989,1.1449024507988276e-126,26325.161633810672,0.414787209217431,none,none,9,12,14.700000000000045,27484.997796000018,btc,False,False,-0.17765577126967225
2019-04-27,958,1284.2,5292.83,5.152061028594724e-127,20.499269299027155,7.9834169465651e-05,26325.584182497845,5.152061028594724e-127,26325.161633810672,0.42254868717288163,none,none,8,12,0.0,5007.826755999947,btc,False,False,-0.17765552882078905
2019-04-28,959,1284.2,5280.19,2.3184274628676255e-127,20.499269299027155,7.9834169465651e-05,26325.583173393945,2.3184274628676255e-127,26325.161633810672,0.42153958327083574,none,none,7,12,0.0,4096.76803600004,btc,False,False,-0.17765556034263508
2019-04-29,960,1279.5,5301.29,1.0432923582904314e-127,20.499269299027155,7.9834169465651e-05,26229.238292189493,1.0432923582904314e-127,26228.815068105247,0.42322408424656105,none,none,12,11,9.486399999999552,0.0,gold,False,False,-0.18066513003862583
2019-04-30,961,1282.3,5260.65,4.694815612306941e-128,20.499269299027155,7.9834169465651e-05,26286.63300176612,4.694815612306941e-128,26286.21302214252,0.41997962359947694,none,none,11,12,0.33640000000017933,29.855295999999363,btc,False,False,-0.17887226490149988
2019-05-01,962,1283.8,5269.79,2.112667025538123e-128,20.499269299027155,7.9834169465651e-05,26317.38263539897,2.112667025538123e-128,26316.961926091062,0.420709307908393,none,none,10,12,0.0,124.54559999999675,btc,False,False,-0.17791172434773794
2019-05-02,963,1270.95,5326.67,9.507001614921552e-129,20.499269299027155,7.9834169465651e-05,26053.97156587403,9.507001614921552e-129,26053.546315598564,0.42525027546759925,none,none,12,11,84.64000000000084,25.38000000000011,gold,False,False,-0.18614001797911917
2019-05-03,964,1278.55,5390.16,4.278150726714699e-129,20.499269299027155,7.9834169465651e-05,26209.771081218056,4.278150726714699e-129,26209.340762271167,0.4303189468869734,none,none,11,12,0.22090000000002566,129.51000000000022,btc,False,False,-0.181273236327955
2019-05-04,965,1278.55,5657.14,1.9251678270216145e-129,20.499269299027155,7.9834169465651e-05,26209.79239534462,1.9251678270216145e-129,26209.340762271167,0.45163307345091297,none,none,10,12,0.0,387.35000000000036,btc,False,False,-0.1812725705287076
2019-05-05,966,1278.55,5771.08,8.663255221597264e-130,20.499269299027155,7.9834169465651e-05,26209.801491649887,8.663255221597264e-130,26209.340762271167,0.4607293787198292,none,none,9,12,0.0,444.40999999999985,btc,False,False,-0.18127228638320514
2019-05-06,967,1278.55,5717.66,3.898464849718769e-130,20.499269299027155,7.9834169465651e-05,26209.797226908555,3.898464849718769e-130,26209.340762271167,0.4564646373869741,none,none,8,12,0.0,327.5,btc,False,False,-0.1812724196029062
2019-05-07,968,1281.2,5684.47,1.754309182373446e-130,20.499269299027155,7.9834169465651e-05,26264.117640854893,1.754309182373446e-130,26263.66382591359,0.4538149413024092,none,none,7,12,2.650000000000091,27.329999999999927,btc,False,False,-0.1795755876628714
2019-05-08,969,1285.2,5755.72,7.894391320680509e-131,20.499269299027155,7.9834169465651e-05,26346.120406235576,7.894391320680509e-131,26345.6609031097,0.45950312587683684,none,none,12,11,6.650000000000091,0.0,gold,False,False,-0.17701402928434762
2019-05-09,970,1286.1,5936.72,3.552476094306229e-131,20.499269299027155,7.9834169465651e-05,26364.584198589375,3.552476094306229e-131,26364.110245478823,0.4739531105501197,none,none,11,12,7.5499999999999545,219.0600000000004,btc,False,False,-0.1764372672473159
2019-05-10,971,1287.1,6146.91,1.598614242437803e-131,20.499269299027155,7.9834169465651e-05,26385.10024823248,1.598614242437803e-131,26384.60951477785,0.4907334546301048,none,none,10,12,5.899999999999864,462.4399999999996,btc,False,False,-0.17579639789841606
2019-05-11,972,1287.1,6348.02,7.193764090970112e-132,20.499269299027155,7.9834169465651e-05,26385.1163036823,7.193764090970112e-132,26384.60951477785,0.506788904451342,none,none,9,12,0.0,592.3000000000002,btc,False,False,-0.17579589636689053
2019-05-12,973,1287.1,7248.31,3.23719384093655e-132,20.499269299027155,7.9834169465651e-05,26385.18817758673,3.23719384093655e-132,26384.60951477785,0.5786628088795729,none,none,8,12,0.0,1311.5900000000001,btc,False,False,-0.17579365120843493
2019-05-13,974,1295.6,6978.63,1.4567372284214475e-132,20.499269299027155,7.9834169465651e-05,26559.41043694964,1.4567372284214475e-132,26558.853303819582,0.5571331300580761,none,none,7,12,8.5,831.7200000000003,btc,False,False,-0.17035138976609654
2019-05-14,975,1298.4,7823.11,1.4567372284214475e-132,20.499269299027155,7.9834169465651e-05,26616.875809346348,1.4567372284214475e-132,26616.25125785686,0.624551489488429,btc,none,6,11,11.300000000000182,1475.0899999999992,none,False,False,-0.16855631730171783
2019-05-15,976,1299.1,7992.69,1.4567372284214475e-132,20.499269299027155,7.9834169465651e-05,26631.238836134118,1.4567372284214475e-132,26630.600746366174,0.6380897679464141,btc,none,5,10,12.0,744.3799999999992,none,False,False,-0.16810765277877915
2019-05-16,977,1291.7,8206.9,1.4567372284214475e-132,20.499269299027155,7.9834169465651e-05,26479.561344598766,1.4567372284214475e-132,26478.906153553376,0.6551910453876513,btc,none,4,9,7.182399999999123,1228.2699999999995,none,False,False,-0.1728456728622747
2019-05-17,978,1280.8,7885.96,1.4567372284214475e-132,20.499269299027155,7.9834169465651e-05,26256.09368726102,1.4567372284214475e-132,26255.46411819398,0.6295690670393452,btc,none,3,8,151.78240000000403,62.850000000000364,none,False,False,-0.17982623561921596
2019-05-18,979,1280.8,7362.22,1.4567372284214475e-132,20.499269299027155,7.9834169465651e-05,26256.051874913104,1.4567372284214475e-132,26255.46411819398,0.5877567191234052,btc,none,2,7,0.0,242020.70593599923,none,False,False,-0.17982754173090176
2019-05-19,980,1280.8,7265.05,0.5683992482188993,20.499269299027155,0.0,26256.0325174422,0.5683992482188993,26255.46411819398,0.0,none,btc,1,6,0.0,228019.62019600012,none,False,False,-0.17982814640918976
2019-05-20,981,1276.85,8193.7,0.25577966169850463,20.499511711482093,0.0,26175.057308467607,0.25577966169850463,26174.801528805907,0.0,none,btc,12,5,28.515600000001555,307.7400000000007,gold,False,False,-0.18235760653213384
2019-05-21,982,1271.15,8007.03,0.11510084776432708,20.49962128624069,0.0,26058.208698852617,0.11510084776432708,26058.093598004853,0.0,none,btc,12,4,48.02489999999773,644.8099999999995,gold,False,False,-0.1860076606929737
2019-05-22,983,1273.8,7952.5,0.051795381493947176,20.499670492300883,0.0,26112.532068474356,0.051795381493947176,26112.480273092864,0.0,none,btc,12,3,8.294400000000628,687.4499999999998,gold,False,False,-0.18431073642513685
2019-05-23,984,1283.65,7625.93,0.02330792167227623,20.499692465117278,0.0,26314.453540769468,0.02330792167227623,26314.430232847797,0.0,none,btc,12,2,6.800000000000182,33456.79974399976,gold,False,False,-0.17800322183388817
2019-05-24,985,1282.5,7880.29,0.010488564752524302,20.499702361750877,0.0,26290.878767510254,0.010488564752524302,26290.8682789455,0.0,none,btc,12,1,11.349999999999909,2662.5599999999436,gold,False,False,-0.17873963794965686
2019-05-25,986,1282.5,8003.26,0.010488564752524302,20.499702361750877,0.0,26290.878767510254,0.010488564752524302,26290.8682789455,0.0,none,btc,11,0,0.0,50.76000000000022,none,False,False,-0.17873963794965686
2019-05-26,987,1282.5,8071.45,0.010488564752524302,20.499702361750877,0.0,26290.878767510254,0.010488564752524302,26290.8682789455,0.0,none,btc,10,0,0.0,445.5199999999995,none,False,False,-0.17873963794965686
2019-05-27,988,1282.5,8744.42,0.010488564752524302,20.499702361750877,0.0,26290.878767510254,0.010488564752524302,26290.8682789455,0.0,none,btc,9,0,0.0,864.1300000000001,none,False,False,-0.17873963794965686
2019-05-28,989,1278.3,8770.06,0.004719854138635934,20.49970682986843,0.0,26204.779960474953,0.004719854138635934,26204.775240620813,0.0,none,btc,12,0,11.289600000000856,766.7999999999993,gold,False,False,-0.1814291462792642
2019-05-29,990,1281.65,8719.88,0.004719854138635934,20.49970682986843,0.0,26273.453978355014,0.004719854138635934,26273.449258500874,0.0,none,btc,11,0,0.0,648.4299999999994,none,False,False,-0.17928394416234872
2019-05-30,991,1280.95,8662.98,0.00212393436238617,20.499708836361737,0.0,26259.10415787193,0.00212393436238617,26259.10203393757,0.0,none,btc,12,0,0.052900000000008364,0.0,gold,False,False,-0.17973219615382863
2019-05-31,992,1295.55,8272.46,0.0009557704630737765,20.499709729108385,0.0,26558.39989531683,0.0009557704630737765,26558.39893954637,0.0,none,btc,12,0,17.25,130682.25,gold,False,False,-0.17038295652331936
2019-06-01,993,1295.55,8553.81,0.0009557704630737765,20.499709729108385,0.0,26558.39989531683,0.0009557704630737765,26558.39893954637,0.0,none,btc,11,0,0.0,1766.3527840000208,none,False,False,-0.17038295652331936
2019-06-02,994,1295.55,8554.8,0.0009557704630737765,20.499709729108385,0.0,26558.39989531683,0.0009557704630737765,26558.39893954637,0.0,none,btc,10,0,0.0,0.0,none,False,False,-0.17038295652331936
2019-06-03,995,1317.1,8739.03,0.00043009670838319936,20.499710124271292,0.0,27000.168634774425,0.00043009670838319936,27000.168204677717,0.0,none,btc,12,0,21.549999999999955,466.5700000000015,gold,False,False,-0.15658322171347272
2019-06-04,996,1324.25,8134.92,0.00019354351877243968,20.49971030113448,0.0,27146.741559820854,0.00019354351877243968,27146.741366277336,0.0,none,btc,12,0,28.700000000000045,99909.09505599932,gold,False,False,-0.15200465533861407
2019-06-05,997,1335.05,7675.8,8.709458344759784e-05,20.49971038007908,0.0,27368.13843001916,8.709458344759784e-05,27368.138342924576,0.0,none,btc,12,0,39.5,430168.0803840004,gold,False,False,-0.14508877871905546
2019-06-06,998,1335.5,7786.04,3.919256255141902e-05,20.49971041559218,0.0,27377.363299215922,3.919256255141902e-05,27377.363260023358,0.0,none,btc,12,0,18.40000000000009,153725.15808400034,gold,False,False,-0.14480061720557413
2019-06-07,999,1340.65,7803.23,1.7636653148138556e-05,20.499710431511684,0.0,27482.936807642793,1.7636653148138556e-05,27482.93679000614,0.0,none,btc,12,0,16.40000000000009,50433.48147600064,gold,False,False,-0.1415027686049134
2019-06-08,1000,1340.65,7998.29,1.7636653148138556e-05,20.499710431511684,0.0,27482.936807642793,1.7636653148138556e-05,27482.93679000614,0.0,none,btc,11,0,0.0,322.4899999999998,none,False,False,-0.1415027686049134
2019-06-09,1001,1340.65,7931.34,1.7636653148138556e-05,20.499710431511684,0.0,27482.936807642793,1.7636653148138556e-05,27482.93679000614,0.0,none,btc,10,0,0.0,145.30000000000018,none,False,False,-0.1415027686049134
2019-06-10,1002,1328.6,7640.61,7.936493916662349e-06,20.499710438740433,0.0,27235.91529684703,7.936493916662349e-06,27235.915288910535,0.0,none,btc,12,0,74.1321000000061,36592.62926400014,gold,False,False,-0.14921909399610012
2019-06-11,1003,1324.3,8020.38,3.571422262498056e-06,20.499710442003934,0.0,27147.76654191723,3.571422262498056e-06,27147.766538345808,0.0,none,btc,12,0,113.84890000000155,22.090000000000146,gold,False,False,-0.15197263749793988
2019-06-12,1004,1332.35,7917.58,1.607140018124125e-06,20.499710443463638,0.0,27312.789210955914,1.607140018124125e-06,27312.789209348775,0.0,none,btc,12,0,0.9216000000000698,0.0,gold,False,False,-0.14681774792122837
2019-06-13,1005,1335.9,8173.06,7.232130081558561e-07,20.499710444118758,0.0,27385.563183021462,7.232130081558561e-07,27385.56318229825,0.0,none,btc,12,0,7.300000000000182,532.4500000000007,gold,False,False,-0.14454447363568979
2019-06-14,1006,1351.25,8237.88,3.2544585367013524e-07,20.499710444410212,0.0,27700.233738334744,3.2544585367013524e-07,27700.233738009298,0.0,none,btc,12,0,26.950000000000045,217.4999999999991,gold,False,False,-0.134714963695439
2019-06-15,1007,1351.25,8693.6,3.2544585367013524e-07,20.499710444410212,0.0,27700.233738334744,3.2544585367013524e-07,27700.233738009298,0.0,none,btc,11,0,0.0,776.0200000000004,none,False,False,-0.134714963695439
2019-06-16,1008,1351.25,8859.47,3.2544585367013524e-07,20.499710444410212,0.0,27700.233738334744,3.2544585367013524e-07,27700.233738009298,0.0,none,btc,10,0,0.0,686.409999999999,none,False,False,-0.134714963695439
2019-06-17,1009,1341.3,8978.99,1.464506341515608e-07,20.49971044454234,0.0,27496.261619411092,1.464506341515608e-07,27496.261619264642,0.0,none,btc,12,0,23.91210000000098,741.1100000000006,gold,False,False,-0.14108653528559922
2019-06-18,1010,1341.35,9327.48,6.590278536820237e-08,20.499710444601796,0.0,27497.28660493252,6.590278536820237e-08,27497.28660486662,0.0,none,btc,12,0,35.164900000000756,633.8799999999992,gold,False,False,-0.14105451733793506
2019-06-19,1011,1344.05,9076.18,2.9656253415691063e-08,20.499710444628498,0.0,27552.635823132587,2.9656253415691063e-08,27552.63582310293,0.0,none,btc,12,0,3.20409999999987,216.71000000000095,gold,False,False,-0.1393255481627257
2019-06-20,1012,1379.5,9281.7,1.334531403706098e-08,20.499710444640204,0.0,28279.350558394504,1.334531403706098e-08,28279.35055838116,0.0,none,btc,12,0,38.200000000000045,302.71000000000095,gold,True,False,-0.11662482325100987
2019-06-21,1013,1397.15,9531.35,1.334531403706098e-08,20.499710444640204,0.0,28641.170447742406,1.334531403706098e-08,28641.170447729062,0.0,gold,btc,11,0,55.80000000000018,203.8700000000008,none,False,False,-0.10532248771667685
