date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-04-11,942,1298.8,5310.18,0.0,1.481596537497298,0.0,1924.2975829014904,0.0,1924.2975829014904,0.0,none,none,0,0,0.11559999999994434,256.65999999999985,btc,False,False,-0.48030706433933223
2019-04-12,943,1294.3,5035.02,0.0,1.481596537497298,0.0,1917.6303984827525,0.0,1917.6303984827525,0.0,none,none,0,0,36.120099999999894,25857.283203999898,btc,False,False,-0.482107663515859
2019-04-13,944,1294.3,5072.85,0.0,1.481596537497298,0.0,1917.6303984827525,0.0,1917.6303984827525,0.0,none,none,0,0,0.0,9932.912895999953,btc,False,False,-0.482107663515859
2019-04-14,945,1294.3,5064.62,0.0,1.481596537497298,0.0,1917.6303984827525,0.0,1917.6303984827525,0.0,none,none,0,0,0.0,4499.189776000003,btc,False,False,-0.482107663515859
2019-04-15,946,1285.65,5152.51,0.0,1.481596537497298,0.0,1904.8145884334012,0.0,1904.8145884334012,0.0,none,none,0,0,61.152399999999005,0.0,gold,False,False,-0.4855688152662938
2019-04-16,947,1276.35,5036.18,0.0,1.481596537497298,0.0,1891.0357406346761,0.0,1891.0357406346761,0.0,none,none,0,0,159.51690000000275,1300.0351359999702,btc,False,False,-0.4892900535644492
2019-04-17,948,1275.85,5196.65,0.0,1.481596537497298,0.0,1890.2949423659275,0.0,1890.2949423659275,0.0,none,none,0,0,89.11360000000532,123.79999999999927,btc,False,False,-0.4894901201396189
2019-04-18,949,1275.7,5220.37,0.0,1.481596537497298,0.0,1890.072702885303,0.0,1890.072702885303,0.0,none,none,0,0,34.45689999999872,155.75,btc,False,False,-0.4895501401121697
2019-04-19,950,1275.7,5276.31,0.0,1.481596537497298,0.0,1890.072702885303,0.0,1890.072702885303,0.0,none,none,0,0,0.0,123.80000000000018,btc,False,False,-0.4895501401121697
2019-04-20,951,1275.7,5277.04,0.0,1.481596537497298,0.0,1890.072702885303,0.0,1890.072702885303,0.0,none,none,0,0,0.0,240.85999999999967,btc,False,False,-0.4895501401121697
2019-04-21,952,1275.7,5309.28,0.0,1.481596537497298,0.0,1890.072702885303,0.0,1890.072702885303,0.0,none,none,0,0,0.0,112.63000000000011,btc,False,False,-0.4895501401121697
2019-04-22,953,1275.7,5281.83,0.0,1.481596537497298,0.0,1890.072702885303,0.0,1890.072702885303,0.0,none,none,0,0,0.0,61.460000000000036,btc,False,False,-0.4895501401121697
2019-04-23,954,1269.5,5377.19,0.0,1.481596537497298,0.0,1880.8868043528198,0.0,1880.8868043528198,0.0,none,none,0,0,24.60160000000036,100.8799999999992,btc,False,False,-0.4920309656442733
2019-04-24,955,1271.65,5518.16,0.0,1.481596537497298,0.0,1884.072236908439,0.0,1884.072236908439,0.0,none,none,0,0,4.0,241.1199999999999,btc,False,False,-0.49117067937104386
2019-04-25,956,1280.8,5434.19,0.0,1.481596537497298,0.0,1897.6288452265392,0.0,1897.6288452265392,0.0,none,none,0,0,5.099999999999909,124.90999999999985,btc,False,False,-0.48750946104543935
2019-04-26,957,1284.2,5195.61,0.0,1.481596537497298,0.0,1902.66627345403,0.0,1902.66627345403,0.0,none,none,0,0,8.5,27484.997796000018,btc,False,False,-0.48614900833428576
2019-04-27,958,1284.2,5292.83,0.0,1.481596537497298,0.0,1902.66627345403,0.0,1902.66627345403,0.0,none,none,0,0,0.0,5007.826755999947,btc,False,False,-0.48614900833428576
2019-04-28,959,1284.2,5280.19,0.0,1.481596537497298,0.0,1902.66627345403,0.0,1902.66627345403,0.0,none,none,0,0,0.0,4096.76803600004,btc,False,False,-0.48614900833428576
2019-04-29,960,1279.5,5301.29,0.0,1.481596537497298,0.0,1895.7027697277927,0.0,1895.7027697277927,0.0,none,none,0,0,9.486399999999552,0.0,gold,False,False,-0.4880296341408804
2019-04-30,961,1282.3,5260.65,0.0,1.481596537497298,0.0,1899.851240032785,0.0,1899.851240032785,0.0,none,none,0,0,0.33640000000017933,29.855295999999363,btc,False,False,-0.4869092613199305
2019-05-01,962,1283.8,5269.79,0.0,1.481596537497298,0.0,1902.073634839031,0.0,1902.073634839031,0.0,none,none,0,0,0.0,124.54559999999675,btc,False,False,-0.48630906159442155
2019-05-02,963,1270.95,5326.67,0.0,1.481596537497298,0.0,1883.0351193321908,0.0,1883.0351193321908,0.0,none,none,0,0,84.64000000000084,46.48000000000047,gold,False,False,-0.49145077257628134
2019-05-03,964,1278.55,5390.16,0.0,1.481596537497298,0.0,1894.2952530171701,0.0,1894.2952530171701,0.0,none,none,0,0,0.22090000000002566,88.86999999999989,btc,False,False,-0.4884097606337028
2019-05-04,965,1278.55,5657.14,0.0,1.481596537497298,0.0,1894.2952530171701,0.0,1894.2952530171701,0.0,none,none,0,0,0.0,396.4900000000007,btc,False,False,-0.4884097606337028
2019-05-05,966,1278.55,5771.08,0.0,1.481596537497298,0.0,1894.2952530171701,0.0,1894.2952530171701,0.0,none,none,0,0,0.0,501.28999999999996,btc,False,False,-0.4884097606337028
2019-05-06,967,1278.55,5717.66,0.0,1.481596537497298,0.0,1894.2952530171701,0.0,1894.2952530171701,0.0,none,none,0,0,0.0,390.9899999999998,btc,False,False,-0.4884097606337028
2019-05-07,968,1281.2,5684.47,0.0,1.481596537497298,0.0,1898.2214838415382,0.0,1898.2214838415382,0.0,none,none,0,0,2.650000000000091,294.3100000000004,btc,False,False,-0.48734940778530356
2019-05-08,969,1285.2,5755.72,0.0,1.481596537497298,0.0,1904.1478699915274,0.0,1904.1478699915274,0.0,none,none,0,0,6.650000000000091,98.57999999999993,btc,False,False,-0.4857488751839465
2019-05-09,970,1286.1,5936.72,0.0,1.481596537497298,0.0,1905.4813068752746,0.0,1905.4813068752746,0.0,none,none,0,0,7.5499999999999545,165.64000000000033,btc,False,False,-0.48538875534864123
2019-05-10,971,1287.1,6146.91,0.0,1.481596537497298,0.0,1906.962903412772,0.0,1906.962903412772,0.0,none,none,0,0,8.549999999999955,429.25,btc,False,False,-0.48498862219830186
2019-05-11,972,1287.1,6348.02,0.0,1.481596537497298,0.0,1906.962903412772,0.0,1906.962903412772,0.0,none,none,0,0,0.0,663.5500000000002,btc,False,False,-0.48498862219830186
2019-05-12,973,1287.1,7248.31,0.0,1.481596537497298,0.0,1906.962903412772,0.0,1906.962903412772,0.0,none,none,0,0,0.0,1492.5900000000001,btc,False,False,-0.48498862219830186
2019-05-13,974,1295.6,6978.63,0.0,1.481596537497298,0.0,1919.556473981499,0.0,1919.556473981499,0.0,none,none,0,0,9.5,1041.9099999999999,btc,False,False,-0.48158749042041793
2019-05-14,975,1298.4,7823.11,0.0,1.481596537497298,0.0,1923.7049442864918,0.0,1923.7049442864918,0.0,none,none,0,0,11.300000000000182,1676.1999999999998,btc,False,False,-0.4804671175994678
2019-05-15,976,1299.1,7992.69,0.0,1.481596537497298,0.0,1924.7420618627395,0.0,1924.7420618627395,0.0,none,none,0,0,12.0,1644.6699999999992,btc,False,False,-0.48018702439423044
2019-05-16,977,1291.7,8206.9,0.0,1.481596537497298,0.0,1913.7782474852597,0.0,1913.7782474852597,0.0,none,none,0,0,7.182399999999123,958.5899999999992,btc,False,False,-0.4831480097067411
2019-05-17,978,1280.8,7885.96,0.0,1.481596537497298,0.0,1897.6288452265392,0.0,1897.6288452265392,0.0,none,none,0,0,151.78240000000403,907.3299999999999,btc,False,False,-0.48750946104543935
2019-05-18,979,1280.8,7362.22,0.0,1.481596537497298,0.0,1897.6288452265392,0.0,1897.6288452265392,0.0,none,none,0,0,0.0,242020.70593599923,btc,False,False,-0.48750946104543935
2019-05-19,980,1280.8,7265.05,0.0,1.481596537497298,0.0,1897.6288452265392,0.0,1897.6288452265392,0.0,none,none,0,0,0.0,228019.62019600012,btc,False,False,-0.48750946104543935
2019-05-20,981,1276.85,8193.7,0.0,1.481596537497298,0.0,1891.7765389034248,0.0,1891.7765389034248,0.0,none,none,0,0,28.515600000001555,0.0,gold,False,False,-0.4890899869892795
2019-05-21,982,1271.15,8007.03,0.0,1.481596537497298,0.0,1883.3314386396903,0.0,1883.3314386396903,0.0,none,none,0,0,48.02489999999773,121.06999999999971,btc,False,False,-0.49137074594621344
2019-05-22,983,1273.8,7952.5,0.0,1.481596537497298,0.0,1887.257669464058,0.0,1887.257669464058,0.0,none,none,0,0,8.294400000000628,590.2799999999997,btc,False,False,-0.49031039309781443
2019-05-23,984,1283.65,7625.93,0.0,1.481596537497298,0.0,1901.8513953584065,0.0,1901.8513953584065,0.0,none,none,0,0,2.8500000000001364,33456.79974399976,btc,False,False,-0.48636908156697234
2019-05-24,985,1282.5,7880.29,0.0,1.481596537497298,0.0,1900.1475593402845,0.0,1900.1475593402845,0.0,none,none,0,0,5.650000000000091,2662.5599999999436,btc,False,False,-0.4868292346898626
2019-05-25,986,1282.5,8003.26,0.0,1.481596537497298,0.0,1900.1475593402845,0.0,1900.1475593402845,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4868292346898626
2019-05-26,987,1282.5,8071.45,0.0,1.481596537497298,0.0,1900.1475593402845,0.0,1900.1475593402845,0.0,none,none,0,0,0.0,118.94999999999982,btc,False,False,-0.4868292346898626
2019-05-27,988,1282.5,8744.42,0.0,1.481596537497298,0.0,1900.1475593402845,0.0,1900.1475593402845,0.0,none,none,0,0,0.0,1118.4899999999998,btc,False,False,-0.4868292346898626
2019-05-28,989,1278.3,8770.06,0.0,1.481596537497298,0.0,1893.9248538827958,0.0,1893.9248538827958,0.0,none,none,0,0,11.289600000000856,889.7699999999995,btc,False,False,-0.48850979392128757
2019-05-29,990,1281.65,8719.88,0.0,1.481596537497298,0.0,1898.888202283412,0.0,1898.888202283412,0.0,none,none,0,0,0.0,716.619999999999,btc,False,False,-0.48716934786765087
2019-05-30,991,1280.95,8662.98,0.0,1.481596537497298,0.0,1897.8510847071639,0.0,1897.8510847071639,0.0,none,none,0,0,0.052900000000008364,591.5299999999997,btc,False,False,-0.48744944107288846
2019-05-31,992,1295.55,8272.46,0.0,1.481596537497298,0.0,1919.4823941546242,0.0,1919.4823941546242,0.0,none,none,0,0,13.049999999999955,130682.25,btc,False,False,-0.4816074970779348
2019-06-01,993,1295.55,8553.81,0.0,1.481596537497298,0.0,1919.4823941546242,0.0,1919.4823941546242,0.0,none,none,0,0,0.0,1766.3527840000208,btc,False,False,-0.4816074970779348
2019-06-02,994,1295.55,8554.8,0.0,1.481596537497298,0.0,1919.4823941546242,0.0,1919.4823941546242,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4816074970779348
2019-06-03,995,1317.1,8739.03,0.0,1.481596537497298,0.0,1951.410799537691,0.0,1951.410799537691,0.0,none,none,0,0,36.149999999999864,76.05000000000109,btc,False,False,-0.4729846276881232
2019-06-04,996,1324.25,8134.92,0.0,1.481596537497298,0.0,1962.0042147807967,0.0,1962.0042147807967,0.0,none,none,0,0,28.700000000000045,99909.09505599932,btc,False,False,-0.47012367566319724
2019-06-05,997,1335.05,7675.8,0.0,1.481596537497298,0.0,1978.0054573857676,0.0,1978.0054573857676,0.0,none,none,0,0,39.5,430168.0803840004,btc,False,False,-0.465802237639533
2019-06-06,998,1335.5,7786.04,0.0,1.481596537497298,0.0,1978.6721758276415,0.0,1978.6721758276415,0.0,none,none,0,0,39.950000000000045,153725.15808400034,btc,False,False,-0.4656221777218802
2019-06-07,999,1340.65,7803.23,0.0,1.481596537497298,0.0,1986.3023979957527,0.0,1986.3023979957527,0.0,none,none,0,0,23.550000000000182,50433.48147600064,btc,False,False,-0.46356149199763286
2019-06-08,1000,1340.65,7998.29,0.0,1.481596537497298,0.0,1986.3023979957527,0.0,1986.3023979957527,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.46356149199763286
2019-06-09,1001,1340.65,7931.34,0.0,1.481596537497298,0.0,1986.3023979957527,0.0,1986.3023979957527,0.0,none,none,0,0,0.0,255.53999999999996,btc,False,False,-0.46356149199763286
2019-06-10,1002,1328.6,7640.61,0.0,1.481596537497298,0.0,1968.4491597189099,0.0,1968.4491597189099,0.0,none,none,0,0,74.1321000000061,36592.62926400014,btc,False,False,-0.4683830964592214
2019-06-11,1003,1324.3,8020.38,0.0,1.481596537497298,0.0,1962.0782946076715,0.0,1962.0782946076715,0.0,none,none,0,0,113.84890000000155,217.15000000000055,btc,False,False,-0.47010366900568035
2019-06-12,1004,1332.35,7917.58,0.0,1.481596537497298,0.0,1974.0051467345247,0.0,1974.0051467345247,0.0,none,none,0,0,0.9216000000000698,0.0,gold,False,False,-0.4668825971454491
2019-06-13,1005,1335.9,8173.06,0.0,1.481596537497298,0.0,1979.2648144426405,0.0,1979.2648144426405,0.0,none,none,0,0,0.0,241.72000000000025,btc,False,False,-0.4654621244617445
2019-06-14,1006,1351.25,8237.88,0.0,1.481596537497298,0.0,2002.0073212932239,0.0,2002.0073212932239,0.0,none,none,0,0,22.65000000000009,597.2699999999995,btc,False,False,-0.4593200806040365
2019-06-15,1007,1351.25,8693.6,0.0,1.481596537497298,0.0,2002.0073212932239,0.0,2002.0073212932239,0.0,none,none,0,0,0.0,673.2200000000003,btc,False,False,-0.4593200806040365
2019-06-16,1008,1351.25,8859.47,0.0,1.481596537497298,0.0,2002.0073212932239,0.0,2002.0073212932239,0.0,none,none,0,0,0.0,941.8899999999994,btc,False,False,-0.4593200806040365
2019-06-17,1009,1341.3,8978.99,0.0,1.481596537497298,0.0,1987.2654357451256,0.0,1987.2654357451256,0.0,none,none,0,0,23.91210000000098,805.9299999999994,btc,False,False,-0.4633014054499124
2019-06-18,1010,1341.35,9327.48,0.0,1.481596537497298,0.0,1987.3395155720004,0.0,1987.3395155720004,0.0,none,none,0,0,35.164900000000756,1089.6000000000004,btc,False,False,-0.4632813987923955
2019-06-19,1011,1344.05,9076.18,0.0,1.481596537497298,0.0,1991.339826223243,0.0,1991.339826223243,0.0,none,none,0,0,3.20409999999987,382.5799999999999,btc,False,False,-0.4622010392864794
2019-06-20,1012,1379.5,9281.7,1102.956394829474,0.0,0.09722561857575461,2005.3754187640557,1102.956394829474,0.0,902.4190239345817,none,none,0,12,28.25,422.2300000000014,btc,True,False,-0.4584104622176908
2019-06-21,1013,1397.15,9531.35,463.772025093803,0.0,0.1629719549161585,2017.1147675839304,463.772025093803,0.0,1553.3427424901274,none,none,0,12,55.850000000000136,552.3600000000006,btc,False,False,-0.45524002916972817
2019-06-22,1014,1397.15,10209.38,63.159501189094954,0.0,0.20144220250976017,2119.75949464819,63.159501189094954,0.0,2056.599993459095,none,none,0,12,0.0,881.8999999999996,btc,False,True,-0.42751888041804686
2019-06-23,1015,1397.15,10668.63,0.0,0.0,0.20724623541718615,2211.0334045588543,0.0,0.0,2211.0334045588543,none,none,0,12,0.0,1592.449999999999,btc,False,True,-0.40286863577180143
2019-06-24,1016,1405.7,10814.48,0.0,0.0,0.20724623541718615,2241.260267994451,0.0,0.0,2241.260267994451,none,none,0,11,26.200000000000045,1532.7799999999988,btc,False,True,-0.3947052999477375
2019-06-25,1017,1431.4,11017.5,0.0,0.0,0.20724623541718615,2283.3353987088485,0.0,0.0,2283.3353987088485,none,none,0,10,34.25,1486.1499999999996,btc,False,True,-0.383342115587083
2019-06-26,1018,1403.95,11766.4,0.0,0.0,0.20724623541718615,2438.542104412779,0.0,0.0,2438.542104412779,none,none,0,9,9.734399999999319,1557.0200000000004,btc,False,True,-0.34142561096835533
2019-06-27,1019,1402.5,12932.55,0.0,0.0,0.20724623541718615,2680.2223018445306,0.0,0.0,2680.2223018445306,btc,none,0,8,31.809599999998564,2263.92,none,False,False,-0.27615530537197464
2019-06-28,1020,1409.0,11132.85,2261.096426924936,0.0,0.0,2261.096426924936,2261.096426924936,0.0,0.0,none,btc,0,7,2.2800999999999725,159924.80883599777,none,False,False,-0.38934817028213153
2019-06-29,1021,1409.0,12374.35,2261.096426924936,0.0,0.0,2261.096426924936,2261.096426924936,0.0,0.0,none,btc,0,6,0.0,1356.8500000000004,none,False,False,-0.38934817028213153
2019-06-30,1022,1409.0,11890.38,2261.096426924936,0.0,0.0,2261.096426924936,2261.096426924936,0.0,0.0,none,btc,0,5,0.0,16621.913475999863,none,False,False,-0.38934817028213153
2019-07-01,1023,1390.1,10737.73,4.547473508864641e-13,1.6104663934889905,0.0,2238.709333589046,4.547473508864641e-13,2238.7093335890454,0.0,none,btc,12,4,190.99240000000452,1157436.0089640012,gold,False,False,-0.39539422800211044
2019-07-02,1024,1391.05,10578.72,8.881671311090539e-14,1.6104663934889907,0.0,2240.2392766628604,8.881671311090539e-14,2240.2392766628604,0.0,none,btc,12,3,111.93640000000327,583827.4153960018,gold,False,False,-0.3949810379557842
2019-07-03,1025,1413.5,10805.4,8.5989155919543e-14,1.6104663934889907,0.0,2276.3942471966884,8.5989155919543e-14,2276.3942471966884,0.0,none,btc,12,2,4.5,222704.71105600102,gold,False,False,-0.38521670475576075
2019-07-04,1026,1414.9,11984.76,8.240348894713992e-14,1.6104663934889907,0.0,2278.648900147573,8.240348894713992e-14,2278.648900147573,0.0,none,btc,12,1,5.900000000000091,94.38000000000102,gold,False,False,-0.3846077931085433
2019-07-05,1027,1388.65,11160.49,1.0731709626331537e-14,1.6104663934889907,0.0,2236.374157318487,1.0731709626331537e-14,2236.374157318487,0.0,none,btc,12,0,120.7800999999952,422.7600000000002,gold,False,False,-0.39602488649387135
2019-07-06,1028,1388.65,10955.16,1.0731709626331537e-14,1.6104663934889907,0.0,2236.374157318487,1.0731709626331537e-14,2236.374157318487,0.0,none,btc,11,0,0.0,20091.92851599977,none,False,False,-0.39602488649387135
2019-07-07,1029,1388.65,11232.04,1.0731709626331537e-14,1.6104663934889907,0.0,2236.374157318487,1.0731709626331537e-14,2236.374157318487,0.0,none,btc,10,0,0.0,426.64000000000124,none,False,False,-0.39602488649387135
2019-07-08,1030,1400.1,11477.01,1.0731709626331537e-14,1.6104663934889907,0.0,2254.8139975239355,1.0731709626331537e-14,2254.8139975239355,0.0,none,btc,9,0,0.0,0.0,none,False,False,-0.391044859093414
2019-07-09,1031,1391.55,12313.08,1.0731709626331537e-14,1.6104663934889907,0.0,2241.044509859605,1.0731709626331537e-14,2241.044509859605,0.0,none,btc,8,0,0.0,1152.5900000000001,none,False,False,-0.3947635695103494
2019-07-10,1032,1408.3,12586.78,9.2343149365821e-15,1.6104663934889907,0.0,2268.0198219505455,9.2343149365821e-15,2268.0198219505455,0.0,none,btc,12,0,19.649999999999864,1631.6200000000008,gold,False,False,-0.387478376588283
2019-07-11,1033,1413.75,12099.9,7.594836210440917e-15,1.6104663934889907,0.0,2276.7968637950607,7.594836210440917e-15,2276.7968637950607,0.0,none,btc,12,0,25.09999999999991,867.8599999999988,gold,False,False,-0.38510797053304335
2019-07-12,1034,1407.6,11352.87,7.190166761888013e-15,1.6104663934889907,0.0,2266.8924954751033,7.190166761888013e-15,2266.8924954751033,0.0,none,btc,12,0,7.5,375840.1113640011,gold,False,False,-0.3877828324118917
2019-07-13,1035,1407.6,11803.97,7.190166761888013e-15,1.6104663934889907,0.0,2266.8924954751033,7.190166761888013e-15,2266.8924954751033,0.0,none,btc,11,0,0.0,51688.022500000996,none,False,False,-0.3877828324118917
2019-07-14,1036,1407.6,11389.1,7.190166761888013e-15,1.6104663934889907,0.0,2266.8924954751033,7.190166761888013e-15,2266.8924954751033,0.0,none,btc,10,0,0.0,209236.7157760008,none,False,False,-0.3877828324118917
2019-07-15,1037,1412.4,10186.96,7.190166761888013e-15,1.6104663934889907,0.0,2274.6227341638505,7.190166761888013e-15,2274.6227341638505,0.0,none,btc,9,0,0.0,1391456.1600000008,none,False,False,-0.3856951353357174
2019-07-16,1038,1409.85,10873.5,7.190166761888013e-15,1.6104663934889907,0.0,2270.5160448604533,7.190166761888013e-15,2270.5160448604533,0.0,none,btc,8,0,0.0,61394.928400000324,none,False,False,-0.386804224407435
2019-07-17,1039,1410.35,9397.72,7.190166761888013e-15,1.6104663934889907,0.0,2271.321278057198,7.190166761888013e-15,2271.321278057198,0.0,none,btc,7,0,0.0,1775636.2009000017,none,False,False,-0.3865867559620002
2019-07-18,1040,1417.45,9674.28,6.6905149744909416e-15,1.6104663934889907,0.0,2282.75558945097,6.6905149744909416e-15,2282.75558945097,0.0,none,btc,12,0,9.850000000000136,396940.3210239991,gold,False,False,-0.3834987040368256
2019-07-19,1041,1439.7,10638.56,5.421840536735837e-15,1.6104663934889907,0.0,2318.5884667061,5.421840536735837e-15,2318.5884667061,0.0,none,btc,12,0,27.299999999999955,451.60000000000036,gold,True,False,-0.3738213582149761
2019-07-20,1042,1439.7,10535.75,5.421840536735837e-15,1.6104663934889907,0.0,2318.5884667061,5.421840536735837e-15,2318.5884667061,0.0,none,btc,11,0,0.0,0.0,none,False,False,-0.3738213582149761
2019-07-21,1043,1439.7,10764.9,5.421840536735837e-15,1.6104663934889907,0.0,2318.5884667061,5.421840536735837e-15,2318.5884667061,0.0,none,btc,10,0,0.0,1367.1800000000003,none,False,False,-0.3738213582149761
2019-07-22,1044,1427.75,10587.41,4.430240870972874e-15,1.6104663934889907,0.0,2299.3433933039064,4.430240870972874e-15,2299.3433933039064,0.0,none,btc,12,0,26.112100000001302,913.1299999999992,gold,False,False,-0.37901885406086844
2019-07-23,1045,1425.55,10323.62,1.9519755331618553e-15,1.6104663934889907,0.0,2295.8003672382306,1.9519755331618553e-15,2295.8003672382306,0.0,none,btc,12,0,79.74490000000114,60726.75918399905,gold,False,False,-0.37997571522078166
2019-07-24,1046,1426.95,9844.3,1.6127220623841602e-15,1.6104663934889907,0.0,2298.055020189115,1.6127220623841602e-15,2298.055020189115,0.0,none,btc,12,0,24.800399999997918,321371.0748160007,gold,False,False,-0.3793668035735641
2019-07-25,1047,1416.1,9772.17,2.0701857480274417e-16,1.6104663934889907,0.0,2280.5814598197594,2.0701857480274417e-16,2280.5814598197594,0.0,none,btc,12,0,123.43209999999777,236497.4160999995,gold,False,False,-0.3840858688394998
2019-07-26,1048,1420.4,9875.17,1.9433497055590765e-16,1.6104663934889907,0.0,2287.5064653117624,1.9433497055590765e-16,2287.5064653117624,0.0,none,btc,12,0,8.702499999998928,42174.37249599983,gold,False,False,-0.3822156402087602
2019-07-27,1049,1420.4,9848.65,1.9433497055590765e-16,1.6104663934889907,0.0,2287.5064653117624,1.9433497055590765e-16,2287.5064653117624,0.0,none,btc,11,0,0.0,7078.193423999934,none,False,False,-0.3822156402087602
2019-07-28,1050,1420.4,9473.99,1.9433497055590765e-16,1.6104663934889907,0.0,2287.5064653117624,1.9433497055590765e-16,2287.5064653117624,0.0,none,btc,10,0,0.0,83443.56595599999,none,False,False,-0.3822156402087602
2019-07-29,1051,1419.05,9530.0,1.9426868809528323e-16,1.6104663934889907,0.0,2285.332335680552,1.9426868809528323e-16,2285.332335680552,0.0,none,btc,12,0,0.048400000000012,28898.640015999725,gold,False,False,-0.38280280501143427
2019-07-30,1052,1425.9,9501.33,1.8677533102589507e-16,1.6104663934889907,0.0,2296.364030475952,1.8677533102589507e-16,2296.364030475952,0.0,none,btc,12,0,5.5,20879.672003999884,gold,False,False,-0.3798234873089772
2019-07-31,1053,1427.55,9589.13,1.7742053703034237e-16,1.6104663934889907,0.0,2299.0213000252083,1.7742053703034237e-16,2299.0213000252083,0.0,none,btc,12,0,7.149999999999864,0.0,gold,False,False,-0.37910584143904236
2019-08-01,1054,1406.8,10084.7,-2.465190328815662e-32,1.6104663934889907,0.0,2265.604122360312,-2.465190328815662e-32,2265.604122360312,0.0,none,btc,12,0,172.65960000000263,610.710000000001,gold,False,False,-0.3881307819245874
2019-08-02,1055,1441.75,10407.17,-2.465190328815662e-32,1.6104663934889907,0.0,2321.8899228127525,-2.465190328815662e-32,2321.8899228127525,0.0,none,btc,11,0,22.700000000000045,877.1700000000001,gold,True,False,-0.3729297375886933
2019-08-03,1056,1441.75,10529.55,-2.465190328815662e-32,1.6104663934889907,0.0,2321.8899228127525,-2.465190328815662e-32,2321.8899228127525,0.0,none,btc,10,0,0.0,1028.2199999999993,none,False,False,-0.3729297375886933
2019-08-04,1057,1441.75,10814.57,-2.465190328815662e-32,1.6104663934889907,0.0,2321.8899228127525,-2.465190328815662e-32,2321.8899228127525,0.0,none,btc,9,0,0.0,1225.4400000000005,none,False,False,-0.3729297375886933
2019-08-05,1058,1465.25,10980.23,-2.465190328815662e-32,1.6104663934889907,0.0,2359.7358830597436,-2.465190328815662e-32,2359.7358830597436,0.0,none,btc,8,0,58.450000000000045,895.5299999999988,gold,True,False,-0.36270872065325677
2019-08-06,1059,1465.25,11787.99,-2.465190328815662e-32,1.6104663934889907,0.0,2359.7358830597436,-2.465190328815662e-32,2359.7358830597436,0.0,none,btc,7,0,23.5,1380.8199999999997,gold,True,False,-0.36270872065325677
2019-08-07,1060,1506.05,11465.67,-2.465190328815662e-32,1.6104663934889907,0.0,2425.442911914094,-2.465190328815662e-32,2425.442911914094,0.0,none,btc,6,0,64.29999999999995,936.1200000000008,gold,True,False,-0.34496329550577554
2019-08-08,1061,1495.75,11960.82,-2.465190328815662e-32,1.6104663934889907,0.0,2408.855108061158,-2.465190328815662e-32,2408.855108061158,0.0,none,btc,5,0,54.0,1146.25,gold,True,False,-0.3494431454817327
2019-08-09,1062,1497.7,11996.41,-2.465190328815662e-32,1.6104663934889907,0.0,2411.9955175284613,-2.465190328815662e-32,2411.9955175284613,0.0,none,btc,4,0,32.450000000000045,1016.1800000000003,gold,True,False,-0.3485950185445369
2019-08-10,1063,1497.7,11856.64,-2.465190328815662e-32,1.6104663934889907,0.0,2411.9955175284613,-2.465190328815662e-32,2411.9955175284613,0.0,none,btc,3,0,0.0,68.64999999999964,none,False,False,-0.3485950185445369
2019-08-11,1064,1497.7,11282.22,-2.465190328815662e-32,1.6104663934889907,0.0,2411.9955175284613,-2.465190328815662e-32,2411.9955175284613,0.0,none,btc,2,0,0.0,185013.53742399966,none,False,False,-0.3485950185445369
2019-08-12,1065,1504.7,11566.84,-2.465190328815662e-32,1.6104663934889907,0.0,2423.2687822828843,-2.465190328815662e-32,2423.2687822828843,0.0,none,btc,1,0,8.950000000000045,27471.73651599973,gold,True,False,-0.3455504603084494
2019-08-13,1066,1498.4,11386.26,-2.465190328815662e-32,1.6104663934889907,0.0,2413.122844003904,-2.465190328815662e-32,2413.122844003904,0.0,none,btc,0,0,0.7056000000002445,53552.43939600031,gold,True,False,-0.34829056272092807
2019-08-14,1067,1513.25,10858.12,-2.465190328815662e-32,1.6104663934889907,0.0,2437.038269947215,-2.465190328815662e-32,2437.038269947215,0.0,none,btc,0,0,15.549999999999955,282913.35481599875,gold,True,False,-0.341831749891514
2019-08-15,1068,1515.65,10016.96,-2.465190328815662e-32,1.6104663934889907,0.0,2440.903389291589,-2.465190328815662e-32,2440.903389291589,0.0,none,btc,0,0,17.950000000000045,1010266.2144000016,gold,True,False,-0.34078790135342674
2019-08-16,1069,1515.25,10302.17,-2.465190328815662e-32,1.6104663934889907,0.0,2440.259202734193,-2.465190328815662e-32,2440.259202734193,0.0,none,btc,0,0,10.549999999999955,274471.2099999996,gold,True,False,-0.3409618761097747
2019-08-17,1070,1515.25,10359.44,-2.465190328815662e-32,1.6104663934889907,0.0,2440.259202734193,-2.465190328815662e-32,2440.259202734193,0.0,none,btc,0,0,0.0,50692.52249999984,none,False,False,-0.3409618761097747
2019-08-18,1071,1515.25,10214.52,-2.465190328815662e-32,1.6104663934889907,0.0,2440.259202734193,-2.465190328815662e-32,2440.259202734193,0.0,none,btc,0,0,0.0,18420.461284000427,none,False,False,-0.3409618761097747
