date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-03-02,902,1311.95,3834.62,0.0,1.0937920905002496,0.29807388621312514,2578.0006186823766,0.0,1435.0005331318025,1143.0000855505739,none,none,0,0,0.0,24.226084000000252,btc,False,False,-0.5894242730510664
2019-03-03,903,1311.95,3831.44,0.0,1.0937920905002496,0.29807388621312514,2577.052743724219,0.0,1435.0005331318025,1142.0522105924163,none,none,0,0,0.0,22.316175999997217,btc,False,False,-0.5895752328480433
2019-03-04,904,1285.4,3814.58,0.0,1.0937920905002496,0.29807388621312514,2542.987037999884,0.0,1405.9603531290209,1137.026684870863,none,none,0,0,514.3823999999926,331.6041000000013,gold,False,False,-0.595000581387698
2019-03-05,905,1283.8,3730.98,0.0,1.0937920905002496,0.29807388621312514,2516.317993767666,0.0,1404.2102857842203,1112.1077079834456,none,none,0,0,296.18410000000125,6619.449600000021,btc,False,False,-0.5992479280110174
2019-03-06,906,1285.85,3872.25,0.0,1.0937920905002496,0.29807388621312514,2560.6691654585197,0.0,1406.452559569746,1154.2166058887738,none,none,0,0,98.8036000000056,37.63000000000011,gold,False,False,-0.5921845028023314
2019-03-07,907,1285.3,3876.85,0.0,1.0937920905002496,0.29807388621312514,2561.438719685325,0.0,1405.8509739199708,1155.5877457653542,none,none,0,0,26.625600000000844,45.409999999999854,gold,False,False,-0.5920619425966404
2019-03-08,908,1296.75,3886.82,0.0,1.0937920905002496,0.29807388621312514,2576.934435767098,0.0,1418.3748933561988,1158.5595424108992,none,none,0,0,11.349999999999909,72.24000000000024,gold,False,False,-0.5895940747269577
2019-03-09,909,1296.75,3875.96,0.0,1.0937920905002496,0.29807388621312514,2573.6973533628234,0.0,1418.3748933561988,1155.3224600066246,none,none,0,0,0.0,144.98000000000002,btc,False,False,-0.5901096166751237
2019-03-10,910,1296.75,3950.56,0.0,1.0937920905002496,0.29807388621312514,2595.9336652743223,0.0,1418.3748933561988,1177.5587719181237,none,none,0,0,0.0,78.30999999999995,btc,False,False,-0.5865682327586245
2019-03-11,911,1292.75,3928.17,0.0,1.0937920905002496,0.29807388621312514,2584.8846226000096,0.0,1413.9997249941978,1170.8848976058118,none,none,0,0,0.8281000000001489,51.320000000000164,btc,False,False,-0.5883279176459052
2019-03-12,912,1297.05,3881.09,0.0,1.0937920905002496,0.29807388621312514,2575.5546100262463,0.0,1418.7030309833488,1156.8515790428978,none,none,0,0,0.0,548.9648999999711,btc,False,False,-0.5898138275666225
2019-03-13,913,1306.95,3892.51,0.0,1.0937920905002496,0.29807388621312514,2589.787155502753,0.0,1429.5315726793012,1160.2555828234517,none,none,0,0,10.200000000000045,172.86990400000363,btc,False,False,-0.5875471338881946
2019-03-14,914,1295.55,3877.77,0.0,1.0937920905002496,0.29807388621312514,2572.9243165882685,0.0,1417.0623428475983,1155.8619737406702,none,none,0,0,5.107599999999959,798.0624999999743,btc,False,False,-0.5902327315158926
2019-03-15,915,1303.5,3885.21,0.0,1.0937920905002496,0.29807388621312514,2583.8376334211716,0.0,1425.7579899670754,1158.079643454096,none,none,0,0,10.75,59.90759999999662,gold,False,False,-0.5884946625024012
2019-03-16,916,1303.5,3936.5,0.0,1.0937920905002496,0.29807388621312514,2599.1258430450425,0.0,1425.7579899670754,1173.367853077967,none,none,0,0,0.0,55.409999999999854,btc,False,False,-0.5860598423807224
2019-03-17,917,1303.5,4015.95,0.0,1.0937920905002496,0.29807388621312514,2622.8078133046756,0.0,1425.7579899670754,1197.0498233376,none,none,0,0,0.0,123.4399999999996,btc,False,False,-0.5822882210380163
2019-03-18,918,1305.6,3994.92,0.0,1.0937920905002496,0.29807388621312514,2618.8362828676636,0.0,1428.054953357126,1190.781329510538,none,none,0,0,10.049999999999955,117.15000000000009,btc,False,False,-0.5829207321338086
2019-03-19,919,1307.7,3998.77,0.0,1.0937920905002496,0.29807388621312514,2622.2808307196347,0.0,1430.3519167471766,1191.9289139724583,none,none,0,0,4.2000000000000455,113.55999999999995,btc,False,False,-0.5823721489689775
2019-03-20,920,1303.7,4029.11,0.0,1.0937920905002496,0.29807388621312514,2626.94922406534,0.0,1425.9767483851754,1200.9724756801647,none,none,0,0,1.2099999999998,92.61000000000013,btc,False,False,-0.5816286545812314
2019-03-21,921,1309.6,4056.4,0.0,1.0937920905002496,0.29807388621312514,2641.537033754048,0.0,1432.4301217191269,1209.106912034921,none,none,0,0,6.099999999999909,40.45000000000027,gold,False,False,-0.5793053810629358
2019-03-22,922,1311.3,3992.34,0.0,1.0937920905002496,0.29807388621312514,2624.3018671570853,0.0,1434.2895682729772,1190.012298884108,none,none,0,0,5.7000000000000455,482.5930239999933,btc,False,False,-0.5820502760809405
2019-03-23,923,1311.3,3999.06,0.0,1.0937920905002496,0.29807388621312514,2626.3049236724373,0.0,1434.2895682729772,1192.0153553994603,none,none,0,0,0.0,258.4377760000007,btc,False,False,-0.5817312666986499
2019-03-24,924,1311.3,4011.92,0.0,1.0937920905002496,0.29807388621312514,2630.1381538491382,0.0,1434.2895682729772,1195.848585576161,none,none,0,0,0.0,34.17571600000536,btc,False,False,-0.581120781481945
2019-03-25,925,1319.55,3994.11,0.0,1.0937920905002496,0.29807388621312514,2633.8532426823094,0.0,1443.3133530196044,1190.5398896627053,none,none,0,0,9.950000000000045,277.42233599998315,btc,False,False,-0.5805291116090578
2019-03-26,926,1316.3,3935.89,0.0,1.0937920905002496,0.29807388621312514,2612.9445567328557,0.0,1439.7585287254785,1173.186028007377,none,none,0,0,5.0,2577.9990759999887,btc,False,False,-0.5838590560904643
2019-03-27,927,1309.7,3947.74,0.0,1.0937920905002496,0.29807388621312514,2609.2577044871796,0.0,1432.539500928177,1176.7182035590026,none,none,0,0,15.444899999998713,900.2400160000216,btc,False,False,-0.5844462289677522
2019-03-28,928,1295.15,4048.51,0.0,1.0937920905002496,0.29807388621312514,2623.3799350840977,0.0,1416.6248260113985,1206.7551090726993,none,none,0,0,232.5625,36.590000000000146,gold,False,False,-0.5821971041803293
2019-03-29,929,1295.4,4037.37,0.0,1.0937920905002496,0.29807388621312514,2620.332840014308,0.0,1416.8982740340234,1203.434565980285,none,none,0,0,139.7123999999985,43.25999999999976,gold,False,False,-0.5826823884988415
2019-03-30,930,1295.4,4115.55,0.0,1.0937920905002496,0.29807388621312514,2643.636256438451,0.0,1416.8982740340234,1226.7379824044272,none,none,0,0,0.0,179.6600000000003,btc,False,False,-0.5789710561316577
2019-03-31,931,1295.4,4114.44,0.0,1.0937920905002496,0.29807388621312514,2643.305394424754,0.0,1416.8982740340234,1226.4071203907304,none,none,0,0,0.0,166.69999999999982,btc,False,False,-0.5790237496456967
2019-04-01,932,1293.5,4114.16,0.0,1.0937920905002496,0.29807388621312514,2641.143728764664,0.0,1414.820069062073,1226.323659702591,none,none,0,0,2.16090000000008,65.64999999999964,btc,False,False,-0.5793680193263866
2019-04-02,933,1290.3,4152.53,0.0,1.0937920905002496,0.29807388621312514,2649.080689089061,0.0,1411.319934372472,1237.7607547165885,none,none,0,0,13.69000000000202,115.15999999999985,gold,False,False,-0.5781039687162592
2019-04-03,934,1290.45,4882.88,0.0,1.0937920905002496,0.29807388621312514,2866.9430206983916,0.0,1411.4840031860472,1455.4590175123444,none,none,0,0,6.5535999999997205,767.3299999999999,btc,False,False,-0.5434069308152334
2019-04-04,935,1283.15,4959.81,0.0,1.0937920905002496,0.29807388621312514,2881.8891625041156,0.0,1403.4993209253953,1478.3898415787203,none,none,0,0,54.908099999997845,845.3700000000008,btc,False,False,-0.5410265888585648
2019-04-05,936,1288.45,4911.24,0.0,1.0937920905002496,0.29807388621312514,2873.2088119303953,0.0,1409.2964190050466,1463.9123929253487,none,none,0,0,0.5183999999997119,797.0799999999999,btc,False,False,-0.5424090327653466
2019-04-06,937,1288.45,5028.77,0.0,1.0937920905002496,0.29807388621312514,2908.241435777024,0.0,1409.2964190050466,1498.9450167719774,none,none,0,0,0.0,876.2400000000007,btc,False,False,-0.5368296915896607
2019-04-07,938,1288.45,5053.52,0.0,1.0937920905002496,0.29807388621312514,2915.618764460799,0.0,1409.2964190050466,1506.3223454557524,none,none,0,0,0.0,170.64000000000033,btc,False,False,-0.5356547686414923
2019-04-08,939,1300.0,5189.39,0.0,1.0937920905002496,0.29807388621312514,2968.751362025854,0.0,1421.9297176503244,1546.8216443755296,none,none,0,0,16.84999999999991,229.57999999999993,btc,False,False,-0.5271928021423891
2019-04-09,940,1303.0,5268.71,0.0,1.0937920905002496,0.29807388621312514,2995.6759589517796,0.0,1425.2110939218253,1570.4648650299546,none,none,0,0,14.549999999999955,357.47000000000025,btc,False,False,-0.522904755865147
2019-04-10,941,1305.45,5175.81,0.0,1.0937920905002496,0.29807388621312514,2970.6646855443064,0.0,1427.890884543551,1542.7738010007554,none,none,0,0,17.0,147.03999999999996,gold,False,False,-0.526888083753734
2019-04-11,942,1298.8,5310.18,0.0,1.0937920905002496,0.29807388621312514,3003.4431562329373,0.0,1420.6171671417242,1582.825989091213,none,none,0,0,0.11559999999994434,256.65999999999985,btc,False,False,-0.5216677419377814
2019-04-12,943,1294.3,5035.02,0.0,1.0937920905002496,0.29807388621312514,2916.5030812952828,0.0,1415.695102734473,1500.8079785608095,none,none,0,0,36.120099999999894,25857.283203999898,btc,False,False,-0.5355139311938439
2019-04-13,944,1294.3,5072.85,0.0,1.0937920905002496,0.29807388621312514,2927.779216410725,0.0,1415.695102734473,1512.084113676252,none,none,0,0,0.0,9932.912895999953,btc,False,False,-0.5337180792694315
2019-04-14,945,1294.3,5064.62,0.0,1.0937920905002496,0.29807388621312514,2925.326068327191,0.0,1415.695102734473,1509.6309655927178,none,none,0,0,0.0,4499.189776000003,btc,False,False,-0.534108770819469
2019-04-15,946,1285.65,5152.51,0.0,1.0937920905002496,0.29807388621312514,2942.062480603636,0.0,1406.233801151646,1535.8286794519895,none,none,0,0,61.152399999999005,0.0,gold,False,False,-0.5314433080623535
2019-04-16,947,1276.35,5036.18,0.0,1.0937920905002496,0.29807388621312514,2897.21527897881,0.0,1396.0615347099936,1501.1537442688166,none,none,0,0,159.51690000000275,1300.0351359999702,gold,False,False,-0.5385857316425888
2019-04-17,948,1275.85,5196.65,0.0,1.0937920905002496,0.29807388621312514,2944.50029945418,0.0,1395.5146386647434,1548.9856607894367,none,none,0,0,89.11360000000532,123.79999999999927,gold,False,False,-0.5310550578658723
2019-04-18,949,1275.7,5220.37,0.0,1.0937920905002496,0.29807388621312514,2951.4065432215803,0.0,1395.3505698511685,1556.055973370412,none,none,0,0,34.45689999999872,155.75,gold,False,False,-0.529955160513351
2019-04-19,950,1275.7,5276.31,0.0,1.0937920905002496,0.29807388621312514,2968.080796416343,0.0,1395.3505698511685,1572.7302265651745,none,none,0,0,0.0,123.80000000000018,btc,False,False,-0.5272995972923191
2019-04-20,951,1275.7,5277.04,0.0,1.0937920905002496,0.29807388621312514,2968.2983903532786,0.0,1395.3505698511685,1572.9478205021098,none,none,0,0,0.0,240.85999999999967,btc,False,False,-0.5272649429993025
2019-04-21,952,1275.7,5309.28,0.0,1.0937920905002496,0.29807388621312514,2977.9082924447894,0.0,1395.3505698511685,1582.557722593621,none,none,0,0,0.0,112.63000000000011,btc,False,False,-0.5257344575104562
2019-04-22,953,1275.7,5281.83,0.0,1.0937920905002496,0.29807388621312514,2969.7261642682392,0.0,1395.3505698511685,1574.3755944170707,none,none,0,0,0.0,61.460000000000036,btc,False,False,-0.527037553871152
2019-04-23,954,1269.5,5377.19,0.0,1.0937920905002496,0.29807388621312514,2991.368979096421,0.0,1388.5690588900668,1602.7999202063543,none,none,0,0,24.60160000000036,100.8799999999992,gold,False,False,-0.5235906910710013
2019-04-24,955,1271.65,5518.16,0.0,1.0937920905002496,0.29807388621312514,3035.740107830461,0.0,1390.9207118846425,1644.8193959458185,none,none,0,0,4.0,241.1199999999999,btc,False,False,-0.5165240874776963
2019-04-25,956,1280.8,5434.19,0.0,1.0937920905002496,0.29807388621312514,3020.719041233222,0.0,1400.9289095127197,1619.7901317205024,none,none,0,0,5.099999999999909,124.90999999999985,btc,False,False,-0.518916362053977
2019-04-26,957,1284.2,5195.61,0.0,1.0937920905002496,0.29807388621312514,2953.3234665681957,0.0,1404.6478026204206,1548.675663947775,none,none,0,0,8.5,27484.997796000018,btc,False,False,-0.5296498688113869
2019-04-27,958,1284.2,5292.83,0.0,1.0937920905002496,0.29807388621312514,2982.3022097858357,0.0,1404.6478026204206,1577.654407165415,none,none,0,0,0.0,5007.826755999947,btc,False,False,-0.5250346765277132
2019-04-28,959,1284.2,5280.19,0.0,1.0937920905002496,0.29807388621312514,2978.534555864102,0.0,1404.6478026204206,1573.8867532436811,none,none,0,0,0.0,4096.76803600004,btc,False,False,-0.5256347179848788
2019-04-29,960,1279.5,5301.29,0.0,1.0937920905002496,0.29807388621312514,2979.6830920378475,0.0,1399.5069797950694,1580.1761122427781,none,none,0,0,9.486399999999552,0.0,gold,False,False,-0.5254518006220801
2019-04-30,961,1282.3,5260.65,0.0,1.0937920905002496,0.29807388621312514,2970.631987155547,0.0,1402.56959764847,1568.0623895070767,none,none,0,0,0.33640000000017933,29.855295999999363,btc,False,False,-0.5268932913415978
2019-05-01,962,1283.8,5269.79,0.0,1.0937920905002496,0.29807388621312514,2974.9970706112854,0.0,1404.2102857842203,1570.7867848270648,none,none,0,0,0.0,124.54559999999675,btc,False,False,-0.5261981024808796
2019-05-02,963,1270.95,5326.67,0.0,1.0937920905002496,0.29807388621312514,2977.8962848961596,0.0,1390.1550574212922,1587.7412274748674,none,none,0,0,84.64000000000084,46.48000000000047,gold,False,False,-0.5257363698482469
2019-05-03,964,1278.55,5390.16,0.0,1.0937920905002496,0.29807388621312514,3005.1338158196327,0.0,1398.467877309094,1606.6659385105386,none,none,0,0,0.22090000000002566,88.86999999999989,btc,False,False,-0.5213984852961033
2019-05-04,965,1278.55,5657.14,0.0,1.0937920905002496,0.29807388621312514,3084.713581960813,0.0,1398.467877309094,1686.2457046517188,none,none,0,0,0.0,396.4900000000007,btc,False,False,-0.5087245083788515
2019-05-05,966,1278.55,5771.08,0.0,1.0937920905002496,0.29807388621312514,3118.676120555936,0.0,1398.467877309094,1720.2082432468421,none,none,0,0,0.0,501.28999999999996,btc,False,False,-0.503315590370193
2019-05-06,967,1278.55,5717.66,0.0,1.0937920905002496,0.29807388621312514,3102.753013554431,0.0,1398.467877309094,1704.285136245337,none,none,0,0,0.0,390.9899999999998,btc,False,False,-0.5058515250728658
2019-05-07,968,1281.2,5684.47,0.0,1.0937920905002496,0.29807388621312514,3095.7584903108436,0.0,1401.36642634892,1694.3920639619234,none,none,0,0,2.650000000000091,294.3100000000004,btc,False,False,-0.5069654819294258
2019-05-08,969,1285.2,5755.72,0.0,1.0937920905002496,0.29807388621312514,3121.3714230655296,0.0,1405.741594710921,1715.6298283546087,none,none,0,0,6.650000000000091,98.57999999999993,btc,False,False,-0.5028863329917408
2019-05-09,970,1286.1,5936.72,0.0,1.0937920905002496,0.29807388621312514,3176.3072093515552,0.0,1406.726007592371,1769.5812017591843,none,none,0,0,7.5499999999999545,165.64000000000033,btc,False,False,-0.4941371883148772
2019-05-10,971,1287.1,6146.91,0.0,1.0937920905002496,0.29807388621312514,3240.053151585192,0.0,1407.8197996828712,1832.233351902321,none,none,0,0,8.549999999999955,429.25,btc,False,False,-0.4839849267587891
2019-05-11,972,1287.1,6348.02,0.0,1.0937920905002496,0.29807388621312514,3299.998790841514,0.0,1407.8197996828712,1892.1789911586427,none,none,0,0,0.0,663.5500000000002,btc,False,False,-0.4744379063908645
2019-05-12,973,1287.1,7248.31,0.0,1.0937920905002496,0.29807388621312514,3568.3517298603283,0.0,1407.8197996828712,2160.531930177457,none,none,0,0,0.0,1492.5900000000001,btc,False,False,-0.43169966877444166
2019-05-13,974,1295.6,6978.63,0.0,1.0937920905002496,0.29807388621312514,3497.2643969956252,0.0,1417.1170324521233,2080.1473645435017,none,none,0,0,9.5,1041.9099999999999,btc,False,False,-0.44302112973774577
2019-05-14,975,1298.4,7823.11,0.0,1.0937920905002496,0.29807388621312514,3752.0444502782857,0.0,1420.179650305524,2331.8647999727614,btc,none,0,0,11.300000000000182,1676.1999999999998,none,False,False,-0.4024445275327079
2019-05-15,976,1299.1,7992.69,0.0,1.0937920905002496,0.29807388621312514,3803.3574743656573,0.0,1420.9453047688742,2382.412169596783,btc,none,0,0,12.0,1644.6699999999992,none,False,False,-0.3942723486690005
2019-05-16,977,1291.7,8206.9,0.0,1.0937920905002496,0.29807388621312514,3859.1138200616692,0.0,1412.8512432991724,2446.262576762497,btc,none,0,0,7.182399999999123,958.5899999999992,none,False,False,-0.3853925206347246
2019-05-17,978,1280.8,7885.96,0.0,1.0937920905002496,0.29807388621312514,3751.527653233976,0.0,1400.9289095127197,2350.598743721256,btc,none,0,0,151.78240000000403,907.3299999999999,none,False,False,-0.40252683330122274
2019-05-18,979,1280.8,7362.22,0.0,1.0937920905002496,0.29807388621312514,3595.4144360687137,0.0,1400.9289095127197,2194.485526555994,btc,none,0,0,0.0,242020.70593599923,none,False,False,-0.4273896270334927
2019-05-19,980,1280.8,7265.05,2122.2112532920114,1.0937920905002496,0.0,3523.140162804731,2122.2112532920114,1400.9289095127197,0.0,none,both,0,0,0.0,228019.62019600012,none,False,False,-0.4389001216664351
2019-05-20,981,1276.85,8193.7,2122.2112532920114,1.0937920905002496,0.0,3518.819684047255,2122.2112532920114,1396.6084307552437,0.0,none,both,0,0,28.515600000001555,0.0,none,False,False,-0.43958820672497345
2019-05-21,982,1271.15,8007.03,2122.2112532920114,1.0937920905002496,0.0,3512.5850691314035,2122.2112532920114,1390.3738158393924,0.0,none,both,0,0,48.02489999999773,121.06999999999971,none,False,False,-0.4405811395942568
2019-05-22,983,1273.8,7952.5,2122.2112532920114,1.0937920905002496,0.0,3515.4836181712294,2122.2112532920114,1393.272364879218,0.0,none,both,0,0,8.294400000000628,590.2799999999997,none,False,False,-0.44011951290941453
2019-05-23,984,1283.65,7625.93,2122.2112532920114,1.0937920905002496,0.0,3526.257470262657,2122.2112532920114,1404.0462169706454,0.0,none,both,0,0,2.8500000000001364,33456.79974399976,none,False,False,-0.43840365523179337
2019-05-24,985,1282.5,7880.29,2122.2112532920114,1.0937920905002496,0.0,3524.9996093585814,2122.2112532920114,1402.78835606657,0.0,none,both,0,0,5.650000000000091,2662.5599999999436,none,False,False,-0.43860398379314003
2019-05-25,986,1282.5,8003.26,2122.2112532920114,1.0937920905002496,0.0,3524.9996093585814,2122.2112532920114,1402.78835606657,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.43860398379314003
2019-05-26,987,1282.5,8071.45,2122.2112532920114,1.0937920905002496,0.0,3524.9996093585814,2122.2112532920114,1402.78835606657,0.0,none,both,0,0,0.0,118.94999999999982,none,False,False,-0.43860398379314003
2019-05-27,988,1282.5,8744.42,2122.2112532920114,1.0937920905002496,0.0,3524.9996093585814,2122.2112532920114,1402.78835606657,0.0,none,both,0,0,0.0,1118.4899999999998,none,False,False,-0.43860398379314003
2019-05-28,989,1278.3,8770.06,2122.2112532920114,1.0937920905002496,0.0,3520.4056825784805,2122.2112532920114,1398.1944292864691,0.0,none,both,0,0,11.289600000000856,889.7699999999995,none,False,False,-0.4393356185389278
2019-05-29,990,1281.65,8719.88,2122.2112532920114,1.0937920905002496,0.0,3524.0698860816565,2122.2112532920114,1401.858632789645,0.0,none,both,0,0,0.0,716.619999999999,none,False,False,-0.43875205272978757
2019-05-30,991,1280.95,8662.98,2122.2112532920114,1.0937920905002496,0.0,3523.3042316183064,2122.2112532920114,1401.0929783262948,0.0,none,both,0,0,0.052900000000008364,591.5299999999997,none,False,False,-0.4388739918540855
2019-05-31,992,1295.55,8272.46,2122.2112532920114,1.0937920905002496,0.0,3539.2735961396097,2122.2112532920114,1417.0623428475983,0.0,none,both,0,0,13.049999999999955,130682.25,none,False,False,-0.4363306901187284
2019-06-01,993,1295.55,8553.81,2122.2112532920114,1.0937920905002496,0.0,3539.2735961396097,2122.2112532920114,1417.0623428475983,0.0,none,both,0,0,0.0,1766.3527840000208,none,False,False,-0.4363306901187284
2019-06-02,994,1295.55,8554.8,2122.2112532920114,1.0937920905002496,0.0,3539.2735961396097,2122.2112532920114,1417.0623428475983,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.4363306901187284
2019-06-03,995,1317.1,8739.03,2122.2112532920114,1.0937920905002496,0.0,3562.8448156898903,2122.2112532920114,1440.6335623978787,0.0,none,both,0,0,36.149999999999864,76.05000000000109,none,False,False,-0.43257670707784157
2019-06-04,996,1324.25,8134.92,2122.2112532920114,1.0937920905002496,0.0,3570.665429136967,2122.2112532920114,1448.4541758449554,0.0,none,both,0,0,28.700000000000045,99909.09505599932,none,False,False,-0.4313311860225125
2019-06-05,997,1335.05,7675.8,2122.2112532920114,1.0937920905002496,0.0,3582.4783837143696,2122.2112532920114,1460.2671304223582,0.0,none,both,0,0,39.5,430168.0803840004,none,False,False,-0.42944983953334426
2019-06-06,998,1335.5,7786.04,2122.2112532920114,1.0937920905002496,0.0,3582.9705901550947,2122.2112532920114,1460.7593368630833,0.0,none,both,0,0,39.950000000000045,153725.15808400034,none,False,False,-0.4293714500962955
2019-06-07,999,1340.65,7803.23,2122.2112532920114,1.0937920905002496,0.0,3588.603619421171,2122.2112532920114,1466.3923661291597,0.0,none,both,0,0,23.550000000000182,50433.48147600064,none,False,False,-0.42847432653896067
2019-06-08,1000,1340.65,7998.29,2122.2112532920114,1.0937920905002496,0.0,3588.603619421171,2122.2112532920114,1466.3923661291597,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.42847432653896067
2019-06-09,1001,1340.65,7931.34,2122.2112532920114,1.0937920905002496,0.0,3588.603619421171,2122.2112532920114,1466.3923661291597,0.0,none,both,0,0,0.0,255.53999999999996,none,False,False,-0.42847432653896067
2019-06-10,1002,1328.6,7640.61,2122.2112532920114,1.0937920905002496,0.0,3575.423424730643,2122.2112532920114,1453.2121714386315,0.0,none,both,0,0,74.1321000000061,36592.62926400014,none,False,False,-0.43057342146437527
2019-06-11,1003,1324.3,8020.38,2122.2112532920114,1.0937920905002496,0.0,3570.720118741492,2122.2112532920114,1448.5088654494805,0.0,none,both,0,0,113.84890000000155,217.15000000000055,none,False,False,-0.4313224760850627
2019-06-12,1004,1332.35,7917.58,2122.2112532920114,1.0937920905002496,0.0,3579.525145070019,2122.2112532920114,1457.3138917780075,0.0,none,both,0,0,0.9216000000000698,0.0,none,False,False,-0.42992017615563627
2019-06-13,1005,1335.9,8173.06,2122.2112532920114,1.0937920905002496,0.0,3583.408106991295,2122.2112532920114,1461.1968536992836,0.0,none,both,0,0,0.0,241.72000000000025,none,False,False,-0.4293017705966967
2019-06-14,1006,1351.25,8237.88,2122.2112532920114,1.0937920905002496,0.0,3600.1978155804736,2122.2112532920114,1477.9865622884622,0.0,none,both,0,0,22.65000000000009,597.2699999999995,none,False,False,-0.42662781979959175
2019-06-15,1007,1351.25,8693.6,2122.2112532920114,1.0937920905002496,0.0,3600.1978155804736,2122.2112532920114,1477.9865622884622,0.0,none,both,0,0,0.0,673.2200000000003,none,False,False,-0.42662781979959175
2019-06-16,1008,1351.25,8859.47,2122.2112532920114,1.0937920905002496,0.0,3600.1978155804736,2122.2112532920114,1477.9865622884622,0.0,none,both,0,0,0.0,941.8899999999994,none,False,False,-0.42662781979959175
2019-06-17,1009,1341.3,8978.99,2122.2112532920114,1.0937920905002496,0.0,3589.314584279996,2122.2112532920114,1467.1033309879847,0.0,none,both,0,0,23.91210000000098,805.9299999999994,none,False,False,-0.4283610973521126
2019-06-18,1010,1341.35,9327.48,2122.2112532920114,1.0937920905002496,0.0,3589.369273884521,2122.2112532920114,1467.1580205925097,0.0,none,both,0,0,35.164900000000756,1089.6000000000004,none,False,False,-0.42835238741466275
2019-06-19,1011,1344.05,9076.18,2122.2112532920114,1.0937920905002496,0.0,3592.322512528872,2122.2112532920114,1470.1112592368604,0.0,none,both,0,0,3.20409999999987,382.5799999999999,none,False,False,-0.4278820507923706
2019-06-20,1012,1379.5,9281.7,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,28.25,422.2300000000014,none,True,False,-0.42410977688283913
2019-06-21,1013,1397.15,9531.35,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,55.850000000000136,552.3600000000006,none,False,False,-0.42410977688283913
2019-06-22,1014,1397.15,10209.38,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,0.0,881.8999999999996,none,False,False,-0.42410977688283913
2019-06-23,1015,1397.15,10668.63,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,0.0,1592.449999999999,none,False,False,-0.42410977688283913
2019-06-24,1016,1405.7,10814.48,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,26.200000000000045,1532.7799999999988,none,False,False,-0.42410977688283913
2019-06-25,1017,1431.4,11017.5,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,34.25,1486.1499999999996,none,False,False,-0.42410977688283913
2019-06-26,1018,1403.95,11766.4,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,9.734399999999319,1557.0200000000004,none,False,False,-0.42410977688283913
2019-06-27,1019,1402.5,12932.55,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,31.809599999998564,2263.92,none,False,False,-0.42410977688283913
2019-06-28,1020,1409.0,11132.85,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,2.2800999999999725,159924.80883599777,none,False,False,-0.42410977688283913
2019-06-29,1021,1409.0,12374.35,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,0.0,1356.8500000000004,none,False,False,-0.42410977688283913
2019-06-30,1022,1409.0,11890.38,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,0.0,16621.913475999863,none,False,False,-0.42410977688283913
2019-07-01,1023,1390.1,10737.73,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,190.99240000000452,1157436.0089640012,none,False,False,-0.42410977688283913
2019-07-02,1024,1391.05,10578.72,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,111.93640000000327,583827.4153960018,none,False,False,-0.42410977688283913
2019-07-03,1025,1413.5,10805.4,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,4.5,222704.71105600102,none,False,False,-0.42410977688283913
2019-07-04,1026,1414.9,11984.76,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,5.900000000000091,94.38000000000102,none,False,False,-0.42410977688283913
2019-07-05,1027,1388.65,11160.49,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,120.7800999999952,422.7600000000002,none,False,False,-0.42410977688283913
2019-07-06,1028,1388.65,10955.16,3616.0085802486547,0.0,0.0,3616.0085802486547,3616.0085802486547,0.0,0.0,none,both,0,0,0.0,20091.92851599977,none,False,False,-0.42410977688283913
