date,t,asset,side,qty,price,notional,fee_paid,cash_change,reason,signal_score
2019-01-07,848,btc,buy,2.2028927126928112e-100,4036.093333,8.891080591013739e-97,1.778216118202748e-98,-9.068902202834015e-97,buy_momentum,170.29583299999967
2019-01-08,849,btc,buy,8.819969586224802e-101,4032.25,3.556432236405496e-97,7.112864472810992e-99,-3.627560881133606e-97,buy_momentum,209.623333
2019-01-09,850,btc,buy,3.5263364246220534e-101,4034.138333,1.422572894562199e-97,2.845145789124398e-99,-1.451024352453443e-97,buy_momentum,177.51833299999998
2019-01-10,851,btc,buy,1.4925018943826085e-101,3812.585833,5.690291578248796e-98,1.138058315649759e-99,-5.8040974098137715e-98,buy_reversion,23876.12142280758
2019-01-11,852,btc,buy,6.242349348781675e-102,3646.25,2.2761166312995183e-98,4.5522332625990367e-100,-2.3216389639255085e-98,buy_reversion,70763.18207584477
2019-01-12,853,btc,buy,2.4968741151212895e-102,3646.345833,9.104466525198076e-99,1.8208933050396152e-100,-9.286555855702037e-99,buy_reversion,35332.03173015256
2019-01-13,854,btc,buy,1.0116518855436734e-102,3599.841667,3.6417866100792306e-99,7.283573220158462e-101,-3.714622342280815e-99,buy_reversion,21901.237282319777
2019-01-14,855,btc,buy,4.124380355473144e-103,3531.96,1.4567146440316926e-99,2.913429288063385e-101,-1.4858489369123263e-99,buy_reversion,13325.623995719574
2019-01-15,856,gold,buy,4.546160572618459e-103,1294.4,5.884550245197334e-100,5.884550245197334e-102,-5.943395747649307e-100,buy_momentum,5.4500000000000455
2019-01-17,858,btc,buy,6.435975375613248e-104,3621.43,2.3307434304507085e-100,4.661486860901417e-102,-2.377358299059723e-100,buy_momentum,21.588332999999693
2019-01-18,859,gold,buy,7.331630892630221e-104,1284.2,9.41528039231573e-101,9.41528039231573e-103,-9.509433196238887e-101,buy_reversion,44.48889999999794
2019-01-19,860,btc,buy,1.0104771470689233e-104,3690.523333,3.729189488721134e-101,7.458378977442268e-103,-3.803773278495556e-101,buy_momentum,33.73833300000024
2019-01-20,861,btc,buy,4.027224216892246e-105,3703.98,1.4916757954884542e-101,2.9833515909769083e-103,-1.5215093113982232e-101,buy_momentum,82.70916699999998
2019-01-21,862,btc,buy,1.6815062959448424e-105,3548.4275,5.9667031819538166e-102,1.1933406363907635e-103,-6.086037245592893e-102,buy_reversion,8267.113147987984
2019-01-22,863,btc,buy,6.741999403341017e-106,3540.02,2.3866812727815266e-102,4.773362545563053e-104,-2.434414898237157e-102,buy_reversion,6897.164072954523
2019-01-23,864,btc,buy,2.6612193098320803e-106,3587.35,9.546725091126114e-103,1.909345018225223e-104,-9.737659592948635e-103,buy_reversion,713.4329997997727
2019-01-24,865,btc,buy,1.0707408132712104e-106,3566.4,3.8186900364504445e-103,7.63738007290089e-105,-3.8950638371794533e-103,buy_reversion,521.4600602500063
2019-01-25,866,gold,buy,1.1922092429685534e-106,1293.9,1.5425995394770112e-103,1.5425995394770112e-105,-1.5580255348717813e-103,buy_momentum,14.350000000000136
2019-01-26,867,btc,buy,1.707731325293188e-107,3577.79,6.109904058320716e-104,1.2219808116641432e-105,-6.23210213948713e-104,buy_momentum,37.76999999999998
2019-01-27,868,btc,buy,6.833771281291517e-108,3576.3,2.4439616233282853e-104,4.887923246656571e-106,-2.492840855794851e-104,buy_reversion,6.340324000000146
2019-01-28,869,btc,buy,2.7502733136343058e-108,3554.5,9.77584649331314e-105,1.955169298662628e-106,-9.971363423179403e-105,buy_reversion,314.9915039999855
2019-01-29,870,btc,buy,1.1338981834045479e-108,3448.58,3.9103385973252554e-105,7.82067719465051e-107,-3.988545369271761e-105,buy_reversion,10020.810815999963
2019-01-30,871,btc,buy,4.5713567890171335e-109,3421.6,1.5641354389301023e-105,3.128270877860205e-107,-1.5954181477087044e-105,buy_reversion,8864.975715999999
2019-01-31,872,btc,buy,1.803037969948245e-109,3470.0,6.25654175572041e-106,1.2513083511440821e-107,-6.381672590834818e-106,buy_reversion,585.4464160000398
2019-02-01,873,btc,buy,7.264890377954561e-110,3444.81,2.5026167022881654e-106,5.0052334045763305e-108,-2.5526690363339287e-106,buy_reversion,533.0557440000089
2019-02-02,874,btc,buy,2.8804363352984213e-110,3475.33,1.0010466809152662e-106,2.0020933618305323e-108,-1.0210676145335715e-106,buy_momentum,26.75
2019-02-03,875,btc,buy,1.1420238101605334e-110,3506.22,4.004186723661065e-107,8.00837344732213e-109,-4.0842704581342864e-107,buy_momentum,84.61999999999989
2019-02-04,876,gold,buy,1.2327347137954108e-110,1312.15,1.6175328547066483e-107,1.6175328547066483e-109,-1.6337081832537148e-107,buy_reversion,37.82249999999832
2019-02-05,877,btc,buy,1.8557500710697654e-111,3452.35,6.406698757857704e-108,1.2813397515715409e-109,-6.534832733014858e-108,buy_reversion,213.04321600000011
2019-02-06,878,gold,buy,1.9719998228669895e-111,1312.4,2.5880525675306373e-108,2.5880525675306375e-110,-2.6139330932059436e-108,buy_reversion,8.008899999999588
2019-02-07,879,btc,buy,3.0098711021441483e-112,3405.7,1.0250718012572325e-108,2.050143602514465e-110,-1.045573237282377e-108,buy_reversion,2685.9342760000495
2019-02-08,880,btc,buy,1.2078283015673957e-112,3394.76,4.1002872050289324e-109,8.200574410057865e-111,-4.182292949129511e-109,buy_reversion,1638.1446759999394
2019-02-09,881,btc,buy,4.4798662744642935e-113,3661.08,1.6401148820115735e-109,3.280229764023147e-111,-1.672917179651805e-109,buy_momentum,208.73000000000002
2019-02-10,882,btc,buy,1.790332751528578e-113,3664.38,6.560459528046291e-110,1.3120919056092582e-111,-6.691668718607217e-110,buy_momentum,197.03999999999996
2019-02-11,883,btc,buy,7.118766595190603e-114,3686.29,2.6241838112185166e-110,5.248367622437033e-112,-2.676667487442887e-110,buy_momentum,280.59000000000015
2019-02-12,884,btc,buy,2.8920848622179185e-114,3629.47,1.0496735244874068e-110,2.0993470489748137e-112,-1.070666994977155e-110,buy_momentum,234.70999999999958
2019-02-13,885,btc,buy,1.1558944444611657e-114,3632.42,4.198694097949628e-111,8.397388195899256e-113,-4.282667979908621e-111,buy_reversion,497.64686399999965
2019-02-14,886,btc,buy,4.646500592557341e-115,3614.5,1.679477639179851e-111,3.358955278359702e-113,-1.713067191963448e-111,buy_reversion,955.55174399996
2019-02-15,887,btc,buy,1.8659255888296844e-115,3600.31,6.717910556719401e-112,1.3435821113438803e-113,-6.852268767853789e-112,buy_reversion,1042.51494400003
2019-02-16,888,btc,buy,7.447381582749739e-116,3608.2,2.6871642226877606e-112,5.3743284453755216e-114,-2.740907507141516e-112,buy_reversion,77.08839999999553
2019-02-18,890,gold,buy,8.18942228306603e-116,1325.5,1.0855079236204022e-112,1.0855079236204022e-114,-1.0963630028566061e-112,buy_momentum,14.049999999999955
2019-02-19,891,btc,buy,1.0993819055693004e-116,3910.8,4.29946275630042e-113,8.598925512600841e-115,-4.385452011426429e-113,buy_momentum,310.49000000000024
2019-02-20,892,btc,buy,4.379910767319153e-117,3926.53,1.7197851025201676e-113,3.4395702050403353e-115,-1.7541808045705709e-113,buy_momentum,318.3300000000004
2019-02-21,893,btc,buy,1.725314736249848e-117,3987.18,6.879140410080668e-114,1.3758280820161336e-115,-7.016723218282283e-114,buy_momentum,367.62999999999965
2019-02-22,894,btc,buy,6.975259485794925e-118,3944.88,2.7516561640322683e-114,5.503312328064537e-116,-2.8066892873129136e-114,buy_momentum,274.1400000000003
2019-02-23,895,btc,buy,2.7630676333580377e-118,3983.48,1.1006624656129076e-114,2.2013249312258154e-116,-1.1226757149251658e-114,buy_momentum,72.67999999999984
2019-02-24,896,btc,buy,1.0635447537084812e-118,4139.6,4.40264986245163e-115,8.80529972490326e-117,-4.490702859700662e-115,buy_momentum,213.07000000000016
2019-02-25,897,btc,buy,4.6751031885206426e-119,3766.89,1.7610599449806523e-115,3.522119889961305e-117,-1.7962811438802655e-115,buy_reversion,39012.57025600003
2019-02-26,898,btc,buy,1.830466664740968e-119,3848.33,7.044239779922609e-116,1.4088479559845218e-117,-7.185124575521061e-116,buy_reversion,7797.949636000007
2019-02-27,899,btc,buy,7.35412418788982e-120,3831.45,2.817695911969045e-116,5.63539182393809e-118,-2.874049830208426e-116,buy_reversion,6806.25
2019-02-28,900,btc,buy,2.940283689701944e-120,3833.23,1.1270783647876183e-116,2.2541567295752367e-118,-1.1496199320833707e-116,buy_reversion,2567.4489000000076
2019-03-01,901,gold,buy,3.470368707704375e-120,1311.95,4.552950226072755e-117,4.552950226072755e-119,-4.598479728333483e-117,buy_reversion,101.2035999999989
2019-03-02,902,btc,buy,4.702748600018228e-121,3834.62,1.8033253836601897e-117,3.6066507673203796e-119,-1.8393918913333934e-117,buy_reversion,24.226084000000252
2019-03-03,903,btc,buy,1.8826607058027164e-121,3831.44,7.21330153464076e-118,1.4426603069281522e-119,-7.357567565333575e-118,buy_reversion,22.316175999997217
2019-03-04,904,gold,buy,2.266911579809059e-121,1285.4,2.9138881446865648e-118,2.9138881446865647e-120,-2.9430270261334302e-118,buy_reversion,514.3823999999926
2019-03-05,905,btc,buy,3.093364868057513e-122,3730.98,1.154128245542522e-118,2.308256491085044e-120,-1.1772108104533724e-118,buy_reversion,6619.449600000021
2019-03-06,906,gold,buy,3.625789191195322e-122,1285.85,4.6622210314985047e-119,4.662221031498505e-121,-4.7088432418134897e-119,buy_reversion,98.8036000000056
2019-03-07,907,gold,buy,1.450936289270522e-122,1285.3,1.8648884125994018e-119,1.8648884125994018e-121,-1.8835372967253957e-119,buy_reversion,26.625600000000844
2019-03-08,908,gold,buy,5.752499441216587e-123,1296.75,7.45955365039761e-120,7.459553650397609e-122,-7.534149186901585e-120,buy_momentum,11.349999999999909
2019-03-09,909,btc,buy,7.622803921064348e-124,3875.96,2.954568308588857e-120,5.909136617177714e-122,-3.013659674760634e-120,buy_momentum,144.98000000000002
2019-03-10,910,btc,buy,2.9915437898311715e-124,3950.56,1.1818273234355433e-120,2.3636546468710867e-122,-1.2054638699042541e-120,buy_momentum,78.30999999999995
2019-03-11,911,btc,buy,1.2034380624418427e-124,3928.17,4.727309293742173e-121,9.454618587484347e-123,-4.821855479617016e-121,buy_momentum,51.320000000000164
2019-03-12,912,btc,buy,4.872146014384799e-125,3881.09,1.89092371749687e-121,3.7818474349937404e-123,-1.9287421918468075e-121,buy_reversion,548.9648999999711
2019-03-13,913,btc,buy,1.9431407677790117e-125,3892.51,7.563694869987482e-122,1.5127389739974963e-123,-7.714968767387231e-122,buy_reversion,172.86990400000363
2019-03-14,914,btc,buy,7.802107778426753e-126,3877.77,3.025477947994991e-122,6.050955895989983e-124,-3.085987506954891e-122,buy_reversion,798.0624999999743
2019-03-15,915,gold,buy,9.376089528815842e-126,1303.5,1.2221732700811448e-122,1.222173270081145e-124,-1.2343950027819562e-122,buy_momentum,10.75
2019-03-16,916,btc,buy,1.2297128710255272e-126,3936.5,4.840764716791988e-123,9.681529433583976e-125,-4.9375800111278276e-123,buy_momentum,55.409999999999854
2019-03-17,917,btc,buy,4.8215388307045525e-127,4015.95,1.9363058867167945e-123,3.8726117734335893e-125,-1.9750320044511306e-123,buy_momentum,123.4399999999996
2019-03-18,918,btc,buy,1.9387681222320303e-127,3994.92,7.745223546867182e-124,1.5490447093734365e-125,-7.900128017804525e-124,buy_momentum,117.15000000000009
2019-03-19,919,btc,buy,7.747605935692411e-128,3998.77,3.0980894187468743e-124,6.19617883749375e-126,-3.160051207121812e-124,buy_momentum,113.55999999999995
2019-03-20,920,btc,buy,3.0757059685606737e-128,4029.11,1.2392357674987496e-124,2.4784715349974993e-126,-1.2640204828487247e-124,buy_momentum,92.61000000000013
2019-03-21,921,gold,buy,3.82255781479259e-128,1309.6,5.006021714252376e-125,5.006021714252376e-127,-5.0560819313949e-125,buy_momentum,6.099999999999909
2019-03-22,922,btc,buy,4.966453829077683e-129,3992.34,1.9827772279979997e-125,3.965554455995999e-127,-2.0224327725579597e-125,buy_reversion,482.5930239999933
2019-03-23,923,btc,buy,1.9832432901711906e-129,3999.06,7.931108911992002e-126,1.5862217823984005e-127,-8.089731090231842e-126,buy_reversion,258.4377760000007
2019-03-24,924,btc,buy,7.907544429591819e-130,4011.92,3.172443564796801e-126,6.344887129593603e-128,-3.2358924360927375e-126,buy_reversion,34.17571600000536
2019-03-25,925,btc,buy,3.177121876760331e-130,3994.11,1.2689774259187206e-126,2.5379548518374413e-128,-1.294356974437095e-126,buy_reversion,277.42233599998315
2019-03-26,926,btc,buy,1.2896472471727823e-130,3935.89,5.0759097036748816e-127,1.0151819407349764e-128,-5.177427897748379e-127,buy_reversion,2577.9990759999887
2019-03-27,927,btc,buy,5.143104362166591e-131,3947.74,2.030363881469954e-127,4.060727762939908e-129,-2.070971159099353e-127,buy_reversion,900.2400160000216
2019-03-28,928,gold,buy,6.332753717045206e-131,1295.15,8.2018659766311e-128,8.2018659766311e-130,-8.283884636397411e-128,buy_reversion,232.5625
2019-03-29,929,gold,buy,2.532612622087726e-131,1295.4,3.2807463906524405e-128,3.2807463906524405e-130,-3.313553854558965e-128,buy_reversion,139.7123999999985
2019-03-30,930,btc,buy,3.1573735810299245e-132,4115.55,1.2994328841407706e-128,2.5988657682815412e-130,-1.3254215418235859e-128,buy_momentum,179.6600000000003
2019-03-31,931,btc,buy,1.2632901528672387e-132,4114.44,5.197731536563081e-129,1.0395463073126162e-130,-5.301686167294342e-129,buy_momentum,166.69999999999982
2019-04-01,932,btc,buy,5.053504517629926e-133,4114.16,2.0790926146252333e-129,4.1581852292504665e-131,-2.120674466917738e-129,buy_momentum,65.64999999999964
2019-04-02,933,gold,buy,6.509114748562544e-133,1290.3,8.39871076007025e-130,8.39871076007025e-132,-8.482697867670953e-130,buy_reversion,13.69000000000202
2019-04-03,934,btc,buy,6.812676501164012e-134,4882.88,3.3265481834003732e-130,6.653096366800746e-132,-3.393079147068381e-130,buy_momentum,767.3299999999999
2019-04-04,935,btc,buy,2.682802916563638e-134,4959.81,1.3306192733601497e-130,2.6612385467202995e-132,-1.3572316588273527e-130,buy_momentum,845.3700000000008
2019-04-05,936,btc,buy,1.0837338622100735e-134,4911.24,5.322477093440601e-131,1.0644954186881202e-132,-5.428926635309413e-131,buy_momentum,797.0799999999999
2019-04-06,937,btc,buy,4.2336214171183814e-135,5028.77,2.1289908373762406e-131,4.2579816747524816e-133,-2.1715706541237654e-131,buy_momentum,876.2400000000007
2019-04-07,938,btc,buy,1.6851547732085672e-135,5053.52,8.51596334950496e-132,1.703192669900992e-133,-8.686282616495059e-132,buy_momentum,170.64000000000033
2019-04-08,939,btc,buy,6.5641343969175275e-136,5189.39,3.406385339801985e-132,6.812770679603971e-134,-3.474513046598025e-132,buy_momentum,229.57999999999993
2019-04-09,940,btc,buy,2.5861247552451992e-136,5268.71,1.3625541359207933e-132,2.7251082718415867e-134,-1.3898052186392091e-132,buy_momentum,357.47000000000025
2019-04-10,941,gold,buy,4.216307850717869e-136,1305.45,5.504179083719642e-133,5.504179083719642e-135,-5.559220874556839e-133,buy_momentum,17.0
2019-04-11,942,btc,buy,4.105485346020793e-137,5310.18,2.1800866174732697e-133,4.3601732349465394e-135,-2.223688349822735e-133,buy_momentum,256.65999999999985
2019-04-12,943,btc,buy,1.7319387946608117e-137,5035.02,8.720346469893081e-134,1.7440692939786164e-135,-8.894753399290942e-134,buy_reversion,25857.283203999898
2019-04-13,944,btc,buy,6.876092508071855e-138,5072.85,3.4881385879572315e-134,6.976277175914463e-136,-3.557901359716376e-134,buy_reversion,9932.912895999953
2019-04-14,945,btc,buy,2.754906459285974e-138,5064.62,1.395255435182893e-134,2.790510870365786e-136,-1.423160543886551e-134,buy_reversion,4499.189776000003
2019-04-15,946,gold,buy,4.383992052058424e-138,1285.65,5.636279381728913e-135,5.636279381728913e-137,-5.692642175546201e-135,buy_reversion,61.152399999999005
2019-04-16,947,gold,buy,1.7663742333149737e-138,1276.35,2.2545117526915665e-135,2.2545117526915667e-137,-2.277056870218482e-135,buy_reversion,159.51690000000275
2019-04-17,948,gold,buy,7.068265870412877e-139,1275.85,9.018047010766268e-136,9.018047010766268e-138,-9.10822748087393e-136,buy_reversion,89.11360000000532
2019-04-18,949,gold,buy,2.827638789924361e-139,1275.7,3.6072188043065075e-136,3.607218804306508e-138,-3.6432909923495725e-136,buy_reversion,34.45689999999872
2019-04-19,950,btc,buy,2.7078423474497963e-140,5276.31,1.4287415656272836e-136,2.8574831312545674e-138,-1.4573163969398293e-136,buy_momentum,123.80000000000018
2019-04-20,951,btc,buy,1.0829871030936159e-140,5277.04,5.714966262509135e-137,1.142993252501827e-138,-5.829265587759318e-137,buy_momentum,240.85999999999967
2019-04-21,952,btc,buy,4.3056431474769715e-141,5309.28,2.2859865050036535e-137,4.571973010007307e-139,-2.3317062351037263e-137,buy_momentum,112.63000000000011
2019-04-22,953,btc,buy,1.731207937403251e-141,5281.83,9.143946020014613e-138,1.8287892040029226e-139,-9.326824940414905e-138,buy_momentum,61.460000000000036
2019-04-23,954,gold,buy,2.909643210405563e-141,1269.5,3.6937920556098624e-138,3.6937920556098625e-140,-3.730729976165961e-138,buy_reversion,24.60160000000036
2019-04-24,955,btc,buy,2.6513029038707426e-142,5518.16,1.4630313632023377e-138,2.9260627264046754e-140,-1.4922919904663845e-138,buy_momentum,241.1199999999999
2019-04-25,956,btc,buy,1.0769085094207877e-142,5434.19,5.8521254528093504e-139,1.1704250905618702e-140,-5.969167961865537e-139,buy_momentum,124.90999999999985
2019-04-26,957,btc,buy,4.505438593589088e-143,5195.61,2.3408501811237403e-139,4.6817003622474805e-141,-2.3876671847462152e-139,buy_reversion,27484.997796000018
2019-04-27,958,btc,buy,1.7690726368492768e-143,5292.83,9.363400724494957e-140,1.8726801448989915e-141,-9.550668738984857e-140,buy_reversion,5007.826755999947
2019-04-28,959,btc,buy,7.093230148532505e-144,5280.19,3.7453602897979844e-140,7.490720579595969e-142,-3.8202674955939442e-140,buy_reversion,4096.76803600004
2019-04-29,960,gold,buy,1.182475362233528e-143,1279.5,1.512977225977799e-140,1.5129772259777991e-142,-1.5281069982375772e-140,buy_reversion,9.486399999999552
2019-04-30,961,btc,buy,1.1391323246512834e-144,5260.65,5.992576463676774e-141,1.1985152927353548e-142,-6.112427992950309e-141,buy_reversion,29.855295999999363
2019-05-01,962,btc,buy,4.548626388282473e-145,5269.79,2.3970305854707095e-141,4.794061170941419e-143,-2.4449711971801236e-141,buy_reversion,124.54559999999675
2019-05-02,963,gold,buy,7.618753095131924e-145,1270.95,9.68305424625792e-142,9.68305424625792e-144,-9.779884788720498e-142,buy_reversion,84.64000000000084
2019-05-03,964,btc,buy,7.115278464374221e-146,5390.16,3.835248936753135e-142,7.670497873506271e-144,-3.9119539154881975e-142,buy_momentum,88.86999999999989
2019-05-04,965,btc,buy,2.7117935470949167e-146,5657.14,1.5340995747012539e-142,3.068199149402508e-144,-1.564781566195279e-142,buy_momentum,396.4900000000007
2019-05-05,966,btc,buy,1.0633015482032856e-146,5771.08,6.136398298805017e-143,1.2272796597610035e-144,-6.259126264781118e-143,buy_momentum,501.28999999999996
2019-05-06,967,btc,buy,4.292943825834355e-147,5717.66,2.454559319522006e-143,4.909118639044012e-145,-2.503650505912446e-143,buy_momentum,390.9899999999998
2019-05-07,968,btc,buy,1.7272036404604168e-147,5684.47,9.818237278088026e-144,1.963647455617605e-145,-1.0014602023649786e-143,buy_momentum,294.3100000000004
2019-05-08,969,btc,buy,6.823290415856245e-148,5755.72,3.9272949112352106e-144,7.854589822470422e-146,-4.0058408094599145e-144,buy_momentum,98.57999999999993
2019-05-09,970,btc,buy,2.646104186308407e-148,5936.72,1.5709179644940847e-144,3.1418359289881695e-146,-1.6023363237839663e-144,buy_momentum,165.64000000000033
2019-05-10,971,btc,buy,1.022248879189111e-148,6146.91,6.283671857976339e-145,1.2567343715952679e-146,-6.409345295135866e-145,buy_momentum,429.25
2019-05-11,972,btc,buy,3.95945309433577e-149,6348.02,2.513468743190536e-145,5.026937486381072e-147,-2.5637381180543466e-145,buy_momentum,663.5500000000002
2019-05-12,973,btc,buy,1.387064705119144e-149,7248.31,1.0053874972762143e-145,2.0107749945524285e-147,-1.0254952472217387e-145,buy_momentum,1492.5900000000001
2019-05-13,974,btc,buy,5.762664002970291e-150,6978.63,4.0215499891048565e-146,8.043099978209714e-148,-4.101980988886953e-146,buy_momentum,1041.9099999999999
2019-05-19,980,btc,sell,1.0698145677930029,7265.05,7772.256325744555,155.44512651489111,7616.811199229664,extreme_sell,-727.6399999999994
2019-05-20,981,gold,buy,0.0,1276.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-21,982,gold,buy,0.0,1271.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-21,982,btc,buy,0.0,8007.03,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-22,983,gold,buy,0.0,1273.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-22,983,btc,buy,0.0,7952.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-23,984,gold,buy,0.0,1283.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-23,984,btc,buy,0.0,7625.93,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-24,985,gold,buy,0.0,1282.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-24,985,btc,buy,0.0,7880.29,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-26,987,btc,buy,0.0,8071.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-27,988,btc,buy,0.0,8744.42,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-28,989,gold,buy,0.0,1278.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-28,989,btc,buy,0.0,8770.06,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-29,990,btc,buy,0.0,8719.88,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-30,991,gold,buy,0.0,1280.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-30,991,btc,buy,0.0,8662.98,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-31,992,gold,buy,0.0,1295.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-05-31,992,btc,buy,0.0,8272.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-01,993,btc,buy,0.0,8553.81,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-03,995,gold,buy,0.0,1317.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-03,995,btc,buy,0.0,8739.03,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-04,996,gold,buy,0.0,1324.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-04,996,btc,buy,0.0,8134.92,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-05,997,gold,buy,0.0,1335.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-05,997,btc,buy,0.0,7675.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-06,998,gold,buy,0.0,1335.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-06,998,btc,buy,0.0,7786.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-07,999,gold,buy,0.0,1340.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-07,999,btc,buy,0.0,7803.23,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-09,1001,btc,buy,0.0,7931.34,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-10,1002,gold,buy,0.0,1328.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-10,1002,btc,buy,0.0,7640.61,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-11,1003,gold,buy,0.0,1324.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-11,1003,btc,buy,0.0,8020.38,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-12,1004,gold,buy,0.0,1332.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-13,1005,btc,buy,0.0,8173.06,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-14,1006,gold,buy,0.0,1351.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-14,1006,btc,buy,0.0,8237.88,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-15,1007,btc,buy,0.0,8693.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-16,1008,btc,buy,0.0,8859.47,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-17,1009,gold,buy,0.0,1341.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-17,1009,btc,buy,0.0,8978.99,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-18,1010,gold,buy,0.0,1341.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-18,1010,btc,buy,0.0,9327.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-19,1011,gold,buy,0.0,1344.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-19,1011,btc,buy,0.0,9076.18,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-20,1012,gold,buy,0.0,1379.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-20,1012,btc,buy,0.0,9281.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-20,1012,gold,sell,14.287013430205851,1379.5,19708.93502696897,197.0893502696897,19511.845676699282,sell_signal,22.720840391757065
2019-06-21,1013,gold,buy,0.0,1397.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-21,1013,btc,buy,0.0,9531.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-22,1014,btc,buy,0.0,10209.38,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-23,1015,btc,buy,0.0,10668.63,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-24,1016,gold,buy,0.0,1405.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-24,1016,btc,buy,0.0,10814.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-25,1017,gold,buy,0.0,1431.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-25,1017,btc,buy,0.0,11017.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-26,1018,gold,buy,0.0,1403.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-26,1018,btc,buy,0.0,11766.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-27,1019,gold,buy,0.0,1402.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-27,1019,btc,buy,0.0,12932.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-28,1020,gold,buy,0.0,1409.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-28,1020,btc,buy,0.0,11132.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-29,1021,btc,buy,0.0,12374.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-06-30,1022,btc,buy,0.0,11890.38,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-07-01,1023,gold,buy,0.0,1390.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-07-01,1023,btc,buy,0.0,10737.73,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-07-02,1024,gold,buy,0.0,1391.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-07-02,1024,btc,buy,0.0,10578.72,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-07-03,1025,gold,buy,0.0,1413.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2019-07-03,1025,btc,buy,0.0,10805.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
