date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-07-22,1044,1427.75,10587.41,0.0,2.643872680821307,0.0,3774.789220042621,0.0,3774.789220042621,0.0,none,btc,0,0,26.112100000001302,913.1299999999992,gold,False,False,-0.3988221659581591
2019-07-23,1045,1425.55,10323.62,0.0,2.643872680821307,0.0,3768.972700144814,0.0,3768.972700144814,0.0,none,btc,0,0,79.74490000000114,60726.75918399905,gold,False,False,-0.39974851247182885
2019-07-24,1046,1426.95,9844.3,0.0,2.643872680821307,0.0,3772.674121897964,0.0,3772.674121897964,0.0,none,btc,0,0,24.800399999997918,321371.0748160007,gold,False,False,-0.39915901923585717
2019-07-25,1047,1416.1,9772.17,0.0,2.643872680821307,0.0,3743.9881033110523,0.0,3743.9881033110523,0.0,none,btc,0,0,123.43209999999777,236497.4160999995,gold,False,False,-0.4037275918146378
2019-07-26,1048,1420.4,9875.17,0.0,2.643872680821307,0.0,3755.3567558385844,0.0,3755.3567558385844,0.0,none,btc,0,0,8.702499999998928,42174.37249599983,gold,False,False,-0.40191700544701037
2019-07-27,1049,1420.4,9848.65,0.0,2.643872680821307,0.0,3755.3567558385844,0.0,3755.3567558385844,0.0,none,btc,0,0,0.0,7078.193423999934,none,False,False,-0.40191700544701037
2019-07-28,1050,1420.4,9473.99,0.0,2.643872680821307,0.0,3755.3567558385844,0.0,3755.3567558385844,0.0,none,btc,0,0,0.0,83443.56595599999,none,False,False,-0.40191700544701037
2019-07-29,1051,1419.05,9530.0,0.0,2.643872680821307,0.0,3751.7875277194753,0.0,3751.7875277194753,0.0,none,btc,0,0,0.048400000000012,28898.640015999725,gold,False,False,-0.402485445353126
2019-07-30,1052,1425.9,9501.33,0.0,2.643872680821307,0.0,3769.8980555831017,0.0,3769.8980555831017,0.0,none,btc,0,0,5.5,20879.672003999884,gold,False,False,-0.3996011391628359
2019-07-31,1053,1427.55,9589.13,0.0,2.643872680821307,0.0,3774.2604455064566,0.0,3774.2604455064566,0.0,none,btc,0,0,7.149999999999864,0.0,gold,False,False,-0.39890637927758366
2019-08-01,1054,1406.8,10084.7,0.0,2.643872680821307,0.0,3719.4000873794143,0.0,3719.4000873794143,0.0,none,btc,0,0,172.65960000000263,610.710000000001,gold,False,False,-0.40764351116787834
2019-08-02,1055,1441.75,10407.17,0.0,2.643872680821307,0.0,3811.803437574119,0.0,3811.803437574119,0.0,none,btc,0,0,22.700000000000045,877.1700000000001,gold,True,False,-0.39292723359844217
2019-08-03,1056,1441.75,10529.55,0.0,2.643872680821307,0.0,3811.803437574119,0.0,3811.803437574119,0.0,none,btc,0,0,0.0,1028.2199999999993,none,False,False,-0.39292723359844217
2019-08-04,1057,1441.75,10814.57,0.0,2.643872680821307,0.0,3811.803437574119,0.0,3811.803437574119,0.0,none,btc,0,0,0.0,1225.4400000000005,none,False,False,-0.39292723359844217
2019-08-05,1058,1465.25,10980.23,0.0,2.643872680821307,0.0,3873.93444557342,0.0,3873.93444557342,0.0,none,btc,0,0,58.450000000000045,895.5299999999988,gold,True,False,-0.38303216856606026
2019-08-06,1059,1465.25,11787.99,0.0,2.643872680821307,0.0,3873.93444557342,0.0,3873.93444557342,0.0,none,btc,0,0,23.5,1380.8199999999997,gold,True,False,-0.38303216856606026
2019-08-07,1060,1506.05,11465.67,0.0,2.643872680821307,0.0,3981.804450950929,0.0,3981.804450950929,0.0,none,btc,0,0,64.29999999999995,936.1200000000008,gold,True,False,-0.3658526514034568
2019-08-08,1061,1495.75,11960.82,0.0,2.643872680821307,0.0,3954.5725623384697,0.0,3954.5725623384697,0.0,none,btc,0,0,54.0,1146.25,gold,True,False,-0.37018963735381993
2019-08-09,1062,1497.7,11996.41,0.0,2.643872680821307,0.0,3959.7281140660716,0.0,3959.7281140660716,0.0,none,btc,0,0,32.450000000000045,1016.1800000000003,gold,True,False,-0.36936855748943076
2019-08-10,1063,1497.7,11856.64,0.0,2.643872680821307,0.0,3959.7281140660716,0.0,3959.7281140660716,0.0,none,btc,0,0,0.0,68.64999999999964,none,False,False,-0.36936855748943076
2019-08-11,1064,1497.7,11282.22,0.0,2.643872680821307,0.0,3959.7281140660716,0.0,3959.7281140660716,0.0,none,btc,0,0,0.0,185013.53742399966,none,False,False,-0.36936855748943076
2019-08-12,1065,1504.7,11566.84,0.0,2.643872680821307,0.0,3978.2352228318205,0.0,3978.2352228318205,0.0,none,btc,0,0,8.950000000000045,27471.73651599973,gold,True,False,-0.36642109130957234
2019-08-13,1066,1498.4,11386.26,0.0,2.643872680821307,0.0,3961.5788249426464,0.0,3961.5788249426464,0.0,none,btc,0,0,0.7056000000002445,53552.43939600031,gold,True,False,-0.369073810871445
2019-08-14,1067,1513.25,10858.12,0.0,2.643872680821307,0.0,4000.8403342528427,0.0,4000.8403342528427,0.0,none,btc,0,0,15.549999999999955,282913.35481599875,gold,True,False,-0.36282097190417384
2019-08-15,1068,1515.65,10016.96,0.0,2.643872680821307,0.0,4007.185628686814,0.0,4007.185628686814,0.0,none,btc,0,0,17.950000000000045,1010266.2144000016,gold,True,False,-0.36181041207107945
2019-08-16,1069,1515.25,10302.17,0.0,2.643872680821307,0.0,4006.128079614485,0.0,4006.128079614485,0.0,none,btc,0,0,10.549999999999955,274471.2099999996,gold,True,False,-0.36197883870992864
2019-08-17,1070,1515.25,10359.44,0.0,2.643872680821307,0.0,4006.128079614485,0.0,4006.128079614485,0.0,none,btc,0,0,0.0,50692.52249999984,none,False,False,-0.36197883870992864
2019-08-18,1071,1515.25,10214.52,0.0,2.643872680821307,0.0,4006.128079614485,0.0,4006.128079614485,0.0,none,btc,0,0,0.0,18420.461284000427,none,False,False,-0.36197883870992864
2019-08-19,1072,1496.6,10317.6,0.0,2.643872680821307,0.0,3956.819854117168,0.0,3956.819854117168,0.0,none,btc,0,0,225.0,300.64000000000124,gold,True,False,-0.36983173074626574
2019-08-20,1073,1504.55,10917.26,0.0,2.643872680821307,0.0,3977.838641929697,0.0,3977.838641929697,0.0,none,btc,0,0,23.328900000001493,615.0900000000001,gold,True,False,-0.36648425129914075
2019-08-21,1074,1503.25,10760.56,0.0,2.643872680821307,0.0,3974.4016074446295,0.0,3974.4016074446295,0.0,none,btc,0,0,13.912900000000135,401.119999999999,gold,True,False,-0.36703163787540016
2019-08-22,1075,1502.05,10129.4,0.0,2.643872680821307,0.0,3971.2289602276437,0.0,3971.2289602276437,0.0,none,btc,0,0,5.2440999999998335,114560.58702400052,gold,True,False,-0.3675369177919474
2019-08-23,1076,1503.8,10111.98,0.0,2.643872680821307,0.0,3975.8557374190814,0.0,3975.8557374190814,0.0,none,btc,0,0,7.2000000000000455,112479.74440000068,gold,True,False,-0.3668000512469828
2019-08-24,1077,1503.8,10405.81,0.0,2.643872680821307,0.0,3975.8557374190814,0.0,3975.8557374190814,0.0,none,btc,0,0,0.0,3503.6928639998932,none,False,False,-0.3668000512469828
2019-08-25,1078,1503.8,10143.8,0.0,2.643872680821307,0.0,3975.8557374190814,0.0,3975.8557374190814,0.0,none,btc,0,0,0.0,27725.58010000068,none,False,False,-0.3668000512469828
2019-08-26,1079,1503.8,10135.06,0.0,2.643872680821307,0.0,3975.8557374190814,0.0,3975.8557374190814,0.0,none,btc,0,0,0.0,2515.022499999781,none,False,False,-0.3668000512469828
2019-08-27,1080,1532.95,10360.28,0.0,2.643872680821307,0.0,4052.9246260650225,0.0,4052.9246260650225,0.0,none,btc,0,0,29.15000000000009,248.3000000000011,gold,True,False,-0.3545259599408579
2019-08-28,1081,1537.15,10171.95,0.0,2.643872680821307,0.0,4064.028891324472,0.0,4064.028891324472,0.0,none,btc,0,0,33.350000000000136,5102.244899999781,gold,True,False,-0.35275748023294284
2019-08-29,1082,1540.2,9717.82,0.0,2.643872680821307,0.0,4072.092703000977,0.0,4072.092703000977,0.0,none,btc,0,0,36.40000000000009,150514.51344399963,gold,True,False,-0.3514732271117188
2019-08-30,1083,1528.4,9484.55,0.0,2.643872680821307,0.0,4040.8950053672856,0.0,4040.8950053672856,0.0,none,btc,0,0,0.00999999999998181,239494.7419240014,gold,True,False,-0.3564418129577659
2019-08-31,1084,1528.4,9577.99,0.0,2.643872680821307,0.0,4040.8950053672856,0.0,4040.8950053672856,0.0,none,btc,0,0,0.0,80956.18278400014,none,False,False,-0.3564418129577659
2019-09-01,1085,1528.4,9600.9,0.0,2.643872680821307,0.0,4040.8950053672856,0.0,4040.8950053672856,0.0,none,btc,0,0,0.0,12043.306564000042,none,False,False,-0.3564418129577659
2019-09-02,1086,1525.95,9769.79,0.0,2.643872680821307,0.0,4034.417517299273,0.0,4034.417517299273,0.0,none,btc,0,0,18.66239999999945,51.970000000001164,gold,True,False,-0.3574734261207164
2019-09-03,1087,1537.85,10386.64,0.0,2.643872680821307,0.0,4065.8796022010465,0.0,4065.8796022010465,0.0,none,btc,0,0,9.449999999999818,902.0900000000001,gold,True,False,-0.35246273361495706
2019-09-04,1088,1546.1,10621.29,0.0,2.643872680821307,0.0,4087.6915518178225,0.0,4087.6915518178225,0.0,none,btc,0,0,17.699999999999818,1043.300000000001,gold,True,False,-0.34898893418869537
2019-09-05,1089,1529.1,10584.16,0.0,2.643872680821307,0.0,4042.74571624386,0.0,4042.74571624386,0.0,none,btc,0,0,19.18440000000295,983.2600000000002,gold,True,False,-0.3561470663397801
2019-09-06,1090,1523.7,10577.8,0.0,2.643872680821307,0.0,4028.4688037674255,0.0,4028.4688037674255,0.0,none,btc,0,0,78.14559999999855,808.0099999999984,gold,True,False,-0.3584208259642423
2019-09-07,1091,1523.7,10317.47,0.0,2.643872680821307,0.0,4028.4688037674255,0.0,4028.4688037674255,0.0,none,btc,0,0,0.0,32400.720004000148,none,False,False,-0.3584208259642423
2019-09-08,1092,1523.7,10487.21,0.0,2.643872680821307,0.0,4028.4688037674255,0.0,4028.4688037674255,0.0,none,btc,0,0,0.0,922.7013760000124,none,False,False,-0.3584208259642423
2019-09-09,1093,1509.2,10406.31,0.0,2.643872680821307,0.0,3990.1326498955164,0.0,3990.1326498955164,0.0,none,btc,0,0,160.78239999999585,4662.158400000089,gold,True,False,-0.3645262916225205
2019-09-10,1094,1498.25,10313.66,0.0,2.643872680821307,0.0,3961.182244040523,0.0,3961.182244040523,0.0,none,btc,0,0,304.85160000000127,11412.648899999984,gold,True,False,-0.3691369708610134
2019-09-11,1095,1490.65,10101.03,0.0,2.643872680821307,0.0,3941.0888116662813,0.0,3941.0888116662813,0.0,none,btc,0,0,340.40249999999327,50223.49923599908,gold,True,False,-0.3723370769991453
2019-09-12,1096,1515.2,10159.32,3965.93592712064,0.0,0.0,3965.93592712064,3965.93592712064,0.0,0.0,none,btc,0,0,0.0,18005.88259599992,none,True,False,-0.3683798931193868
2019-09-13,1097,1503.1,10420.16,3965.0810517029113,0.0005631104415420616,0.0,3965.9274630075934,3965.0810517029113,0.8464113046818728,0.0,none,btc,12,0,0.03240000000002292,13.850000000000364,gold,False,False,-0.36838124112502424
2019-09-14,1098,1503.1,10363.9,3965.0810517029113,0.0005631104415420616,0.0,3965.9274630075934,3965.0810517029113,0.8464113046818728,0.0,none,btc,11,0,0.0,50.23999999999978,none,False,False,-0.36838124112502424
2019-09-15,1099,1503.1,10361.33,3965.0810517029113,0.0005631104415420616,0.0,3965.9274630075934,3965.0810517029113,0.8464113046818728,0.0,none,btc,10,0,0.0,260.2999999999993,none,False,False,-0.36838124112502424
2019-09-16,1100,1497.2,10310.43,2614.9725425966694,0.8933904535653677,0.0,3952.556729674738,2614.9725425966694,1337.5841870780687,0.0,none,btc,12,0,50.97959999999818,158.7096039999989,gold,False,False,-0.37051068148209565
2019-09-17,1101,1502.1,10265.63,2614.9725425966694,0.8933904535653677,0.0,3956.934342897208,2614.9725425966694,1341.9618003005387,0.0,none,btc,11,0,0.0,6187.395599999977,none,False,False,-0.36981349711445366
2019-09-18,1102,1503.5,10190.36,2614.9725425966694,0.8933904535653677,0.0,3958.1850895321995,2614.9725425966694,1343.2125469355303,0.0,none,btc,10,0,0.0,11657.52089999986,none,False,False,-0.3696143015808415
2019-09-19,1103,1500.7,10157.59,2608.2743654435153,0.8978096303278646,0.0,3955.6172776765416,2608.2743654435153,1347.3429122330265,0.0,none,btc,12,0,0.3843999999998647,9895.872483999832,gold,False,False,-0.37002325463215757
2019-09-20,1104,1501.9,10275.88,2608.2743654435153,0.8978096303278646,0.0,3956.6946492329353,2608.2743654435153,1348.42028378942,0.0,none,btc,11,0,0.0,0.0,none,False,False,-0.36985167103875005
2019-09-21,1105,1501.9,10173.11,2608.2743654435153,0.8978096303278646,0.0,3956.6946492329353,2608.2743654435153,1348.42028378942,0.0,none,btc,10,0,0.0,1552.675215999892,none,False,False,-0.36985167103875005
2019-09-22,1106,1501.9,9979.49,2608.2743654435153,0.8978096303278646,0.0,3956.6946492329353,2608.2743654435153,1348.42028378942,0.0,none,btc,9,0,0.0,30904.233616000096,none,False,False,-0.36985167103875005
2019-09-23,1107,1522.1,10033.05,2241.5634304163104,1.1363485789451053,0.0,3971.1996024286555,2241.5634304163104,1729.6361720123448,0.0,none,btc,12,0,21.399999999999864,8239.919075999896,gold,False,False,-0.3675415933531454
2019-09-24,1108,1520.65,9683.38,1965.1729768582543,1.3163070930107463,0.0,3966.8153578450456,1965.1729768582543,2001.6423809867915,0.0,none,btc,12,0,18.75,119440.74240400053,gold,False,False,-0.3682398338399757
2019-09-25,1109,1528.75,8553.61,1620.0224000560045,1.5398447835151867,0.0,3974.060112854846,1620.0224000560045,2354.0377127988418,0.0,none,btc,12,0,26.84999999999991,1278975.5227239993,gold,False,False,-0.3670860247473169
2019-09-26,1110,1506.4,8432.23,637.1514546115694,2.1858482022253467,0.0,3929.913186443832,637.1514546115694,3292.7617318322623,0.0,none,btc,12,0,91.3935999999946,817436.5908839989,gold,False,False,-0.37411692158745313
2019-09-27,1111,1489.9,8055.64,1.1368683772161603e-13,2.6092611993176953,0.0,3887.5382608634345,1.1368683772161603e-13,3887.5382608634345,0.0,none,btc,12,0,559.7955999999931,802712.067364,gold,False,False,-0.38086560727375485
2019-09-28,1112,1489.9,8193.9,1.1368683772161603e-13,2.6092611993176953,0.0,3887.5382608634345,1.1368683772161603e-13,3887.5382608634345,0.0,none,btc,11,0,0.0,151984.5819040006,none,False,False,-0.38086560727375485
2019-09-29,1113,1489.9,8225.0,1.1368683772161603e-13,2.6092611993176953,0.0,3887.5382608634345,1.1368683772161603e-13,3887.5382608634345,0.0,none,btc,10,0,0.0,4499.189775999881,none,False,False,-0.38086560727375485
2019-09-30,1114,1485.3,8056.74,7.639559549087065e-14,2.6092611993176953,0.0,3875.5356593465726,7.639559549087065e-14,3875.5356593465726,0.0,none,btc,12,0,48.72040000000343,18485.665443999875,gold,False,False,-0.38277715718082295
2019-10-01,1115,1473.45,8307.74,1.262177448353619e-29,2.6092611993176953,0.0,3844.6159141346584,1.262177448353619e-29,3844.6159141346584,0.0,none,btc,12,0,149.81760000000023,252.09999999999945,gold,False,False,-0.3877014759631613
2019-10-02,1116,1492.6,8322.92,1.2393456172498099e-29,2.6092611993176953,0.0,3894.5832661015916,1.2393456172498099e-29,3894.5832661015916,0.0,none,btc,12,0,2.699999999999818,129.02000000000044,gold,False,False,-0.3797436105891715
2019-10-03,1117,1517.1,8382.03,1.0171440432652696e-29,2.6092611993176953,0.0,3958.5101654848754,1.0171440432652696e-29,3958.5101654848754,0.0,none,btc,12,0,27.199999999999818,157.03000000000065,gold,False,False,-0.3695625295623959
2019-10-04,1118,1499.15,8236.17,9.231744938591119e-30,2.6092611993176953,0.0,3911.673926957123,9.231744938591119e-30,3911.673926957123,0.0,none,btc,12,0,13.850000000000136,622.5024999999455,gold,False,False,-0.37702172974323755
2019-10-05,1119,1499.15,8155.48,9.231744938591119e-30,2.6092611993176953,0.0,3911.673926957123,9.231744938591119e-30,3911.673926957123,0.0,none,btc,11,0,0.0,15722.150543999753,none,False,False,-0.37702172974323755
2019-10-06,1120,1499.15,8147.69,9.231744938591119e-30,2.6092611993176953,0.0,3911.673926957123,9.231744938591119e-30,3911.673926957123,0.0,none,btc,10,0,0.0,10234.964224000485,none,False,False,-0.37702172974323755
2019-10-07,1121,1501.25,7869.74,9.007409693225797e-30,2.6092611993176953,0.0,3917.15337547569,9.007409693225797e-30,3917.15337547569,0.0,none,btc,12,0,3.648099999999444,83221.86432399998,gold,False,False,-0.3761490656552282
2019-10-08,1122,1505.85,8212.02,8.606641722016107e-30,2.6092611993176953,0.0,3929.155976992551,8.606641722016107e-30,3929.155976992551,0.0,none,btc,12,0,6.699999999999818,0.0,gold,False,False,-0.3742375157481602
2019-10-09,1123,1507.25,8190.0,8.144118597462585e-30,2.6092611993176953,0.0,3932.808942671596,8.144118597462585e-30,3932.808942671596,0.0,none,btc,12,0,8.099999999999909,34.52000000000044,gold,False,False,-0.3736557396894873
2019-10-10,1124,1494.8,8587.92,5.580170487018616e-30,2.6092611993176953,0.0,3900.323640740091,5.580170487018616e-30,3900.323640740091,0.0,none,btc,12,0,47.059600000001744,440.2300000000005,gold,False,False,-0.37882939106839975
2019-10-11,1125,1479.15,8586.9,0.0,2.6092611993176953,0.0,3859.4887029707693,0.0,3859.4887029707693,0.0,none,btc,12,0,342.6201000000081,717.1599999999999,gold,False,False,-0.38533281629570737
2019-10-12,1126,1479.15,8269.73,0.0,2.6092611993176953,0.0,3859.4887029707693,0.0,3859.4887029707693,0.0,none,btc,11,0,0.0,9916.97305600051,none,False,False,-0.38533281629570737
2019-10-13,1127,1479.15,8308.01,0.0,2.6092611993176953,0.0,3859.4887029707693,0.0,3859.4887029707693,0.0,none,btc,10,0,0.0,6480.572004000066,none,False,False,-0.38533281629570737
2019-10-14,1128,1490.6,8283.76,0.0,2.6092611993176953,0.0,3889.3647437029563,0.0,3889.3647437029563,0.0,none,btc,9,0,0.0,15253.238015999752,none,False,False,-0.38057471924441844
2019-10-15,1129,1487.8,8353.54,0.0,2.6092611993176953,0.0,3882.058812344867,0.0,3882.058812344867,0.0,none,btc,8,0,8.649999999999864,46.8951039999994,gold,False,False,-0.3817382713617642
2019-10-16,1130,1485.1,8162.16,0.0,2.6092611993176953,0.0,3875.013807106709,0.0,3875.013807106709,0.0,none,btc,7,0,0.0,12832.358399999735,none,False,False,-0.38286026804634765
2019-10-17,1131,1492.65,8002.51,0.0,2.6092611993176953,0.0,3894.713729161558,0.0,3894.713729161558,0.0,none,btc,6,0,13.5,48174.10419600034,gold,False,False,-0.3797228328727902
2019-10-18,1132,1490.0,8076.78,0.0,2.6092611993176953,0.0,3887.799186983366,0.0,3887.799186983366,0.0,none,btc,5,0,0.0,9795.06090000005,none,False,False,-0.38082405184099255
2019-10-19,1133,1490.0,7954.15,0.0,2.6092611993176953,0.0,3887.799186983366,0.0,3887.799186983366,0.0,none,btc,4,0,0.0,24235.639683999965,none,False,False,-0.38082405184099255
2019-10-20,1134,1490.0,7960.04,0.0,2.6092611993176953,0.0,3887.799186983366,0.0,3887.799186983366,0.0,none,btc,3,0,0.0,5053.503743999962,none,False,False,-0.38082405184099255
2019-10-21,1135,1491.65,8231.06,0.0,2.6092611993176953,0.0,3892.1044679622405,0.0,3892.1044679622405,0.0,none,btc,2,0,0.0,228.54999999999927,none,False,False,-0.3801383872004137
2019-10-22,1136,1485.35,8222.52,0.0,2.6092611993176953,0.0,3875.6661224065383,0.0,3875.6661224065383,0.0,none,btc,1,0,16.402500000001474,145.7400000000007,gold,False,False,-0.38275637946444185
2019-10-23,1137,1494.45,8026.76,0.0,2.6092611993176953,0.0,3899.41039932033,0.0,3899.41039932033,0.0,none,btc,0,0,4.4500000000000455,2719.205315999972,gold,False,False,-0.37897483508306795
2019-10-24,1138,1496.55,7469.56,0.0,2.6092611993176953,0.0,3904.889847838897,0.0,3904.889847838897,0.0,none,none,0,0,6.5499999999999545,262582.455183999,btc,False,False,-0.3781021709950586
2019-10-25,1139,1513.45,7431.88,0.0,2.6092611993176953,0.0,3948.986362107366,0.0,3948.986362107366,0.0,none,none,0,0,21.799999999999955,197558.91457600132,btc,False,False,-0.37107930285822155
2019-10-26,1140,1513.45,8666.79,0.0,2.6092611993176953,0.0,3948.986362107366,0.0,3948.986362107366,0.0,none,none,0,0,0.0,444.27000000000044,btc,False,False,-0.37107930285822155
2019-10-27,1141,1513.45,9259.8,0.0,2.6092611993176953,0.0,3948.986362107366,0.0,3948.986362107366,0.0,none,none,0,0,0.0,1233.039999999999,btc,False,False,-0.37107930285822155
2019-10-28,1142,1492.4,9551.54,0.0,2.6092611993176953,0.0,3894.061413861729,0.0,3894.061413861729,0.0,none,none,0,0,181.17159999999487,2081.9800000000005,gold,False,False,-0.3798267214546961
2019-10-29,1143,1486.75,9218.76,0.0,2.6092611993176953,0.0,3879.3190880855836,0.0,3879.3190880855836,0.0,none,none,0,0,294.12250000000313,1786.88,gold,False,False,-0.3821746034057688
2019-10-30,1144,1492.1,9433.35,0.0,2.6092611993176953,0.0,3893.278635501933,0.0,3893.278635501933,0.0,none,none,0,0,56.70089999999959,766.5599999999995,btc,False,False,-0.3799513877529832
2019-10-31,1145,1510.95,9164.62,0.0,2.6092611993176953,0.0,3942.4632091090716,0.0,3942.4632091090716,0.0,none,none,0,0,0.0,25919.068035999608,btc,False,False,-0.3721181886772803
2019-11-01,1146,1508.8,9147.98,0.0,2.6092611993176953,0.0,3936.8532975305384,0.0,3936.8532975305384,0.0,none,none,0,0,16.399999999999864,24108.772900000135,btc,False,False,-0.37301163048167085
2019-11-02,1147,1508.8,9252.99,0.0,2.6092611993176953,0.0,3936.8532975305384,0.0,3936.8532975305384,0.0,none,none,0,0,0.0,34.22999999999956,btc,False,False,-0.37301163048167085
2019-11-03,1148,1508.8,9301.18,0.0,2.6092611993176953,0.0,3936.8532975305384,0.0,3936.8532975305384,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.37301163048167085
2019-11-04,1149,1509.45,9206.16,0.0,2.6092611993176953,0.0,3938.5493173100954,0.0,3938.5493173100954,0.0,none,none,0,0,0.0,70.99747599999117,btc,False,False,-0.37274152016871553
2019-11-05,1150,1488.95,9418.05,0.0,2.6092611993176953,0.0,3885.0594627240826,0.0,3885.0594627240826,0.0,none,none,0,0,256.3200999999924,270.0699999999997,gold,False,False,-0.38126038388499717
2019-11-06,1151,1486.05,9310.19,0.0,2.6092611993176953,0.0,3877.492605246061,0.0,3877.492605246061,0.0,none,none,0,0,206.20960000000366,57.20000000000073,gold,False,False,-0.38246549143510533
2019-11-07,1152,1484.25,9343.34,0.0,2.6092611993176953,0.0,3872.7959350872893,0.0,3872.7959350872893,0.0,none,none,0,0,126.5625,42.159999999999854,gold,False,False,-0.38321348922482756
2019-11-08,1153,1464.15,9204.24,0.0,2.6092611993176953,0.0,3820.3497849810037,0.0,3820.3497849810037,0.0,none,none,0,0,502.65640000000326,8492.728336000158,btc,False,False,-0.3915661312100599
2019-11-09,1154,1464.15,8766.04,0.0,2.6092611993176953,0.0,3820.3497849810037,0.0,3820.3497849810037,0.0,none,none,0,0,0.0,195657.59822399868,btc,False,False,-0.3915661312100599
2019-11-10,1155,1464.15,8809.41,0.0,2.6092611993176953,0.0,3820.3497849810037,0.0,3820.3497849810037,0.0,none,none,0,0,0.0,76858.69075600021,btc,False,False,-0.3915661312100599
2019-11-11,1156,1458.7,9037.12,0.0,2.6092611993176953,0.0,3806.129311444722,0.0,3806.129311444722,0.0,none,none,0,0,70.22440000000184,0.0,gold,False,False,-0.3938309022956079
2019-11-12,1157,1452.05,8717.81,0.0,2.6092611993176953,0.0,3788.7777244692593,0.0,3788.7777244692593,0.0,none,none,0,0,73.7881000000025,35764.10499599984,btc,False,False,-0.39659433857430415
2019-11-13,1158,1462.9,8801.52,0.0,2.6092611993176953,0.0,3817.088208481857,0.0,3817.088208481857,0.0,none,none,0,0,0.0,618.0195999999385,btc,False,False,-0.3920855741195892
2019-11-14,1159,1466.65,8762.42,0.0,2.6092611993176953,0.0,3826.872937979298,0.0,3826.872937979298,0.0,none,none,0,0,2.5,3998.7916959998693,btc,False,False,-0.39052724539100114
2019-11-15,1160,1466.9,8632.32,0.0,2.6092611993176953,0.0,3827.5252532791274,0.0,3827.5252532791274,0.0,none,none,0,0,8.200000000000045,24938.094724000468,btc,False,False,-0.39042335680909523
2019-11-16,1161,1466.9,8457.69,0.0,2.6092611993176953,0.0,3827.5252532791274,0.0,3827.5252532791274,0.0,none,none,0,0,0.0,46942.42224400011,btc,False,False,-0.39042335680909523
2019-11-17,1162,1466.9,8482.7,0.0,2.6092611993176953,0.0,3827.5252532791274,0.0,3827.5252532791274,0.0,none,none,0,0,0.0,20917.836900000293,btc,False,False,-0.39042335680909523
2019-11-18,1163,1467.65,8503.93,0.0,2.6092611993176953,0.0,3829.4821991786157,0.0,3829.4821991786157,0.0,none,none,0,0,0.0,4080.9099240001824,btc,False,False,-0.3901116910633776
2019-11-19,1164,1468.45,8175.99,0.0,2.6092611993176953,0.0,3831.5696081380697,0.0,3831.5696081380697,0.0,none,none,0,0,1.5499999999999545,75370.01529600003,btc,False,False,-0.3897792476012788
2019-11-20,1165,1471.7,8120.8,0.0,2.6092611993176953,0.0,3840.0497070358524,0.0,3840.0497070358524,0.0,none,none,0,0,4.7999999999999545,51720.766083999806,btc,False,False,-0.38842869603650243
2019-11-21,1166,1467.05,8081.81,0.0,2.6092611993176953,0.0,3827.916642459025,0.0,3827.916642459025,0.0,none,none,0,0,1.6899999999998818,36571.207695999954,btc,False,False,-0.39036102365995173
2019-11-22,1167,1464.45,7617.07,0.0,2.6092611993176953,0.0,3821.132563340799,0.0,3821.132563340799,0.0,none,none,0,0,11.628100000000558,233144.12250000035,btc,False,False,-0.3914414649117728
2019-11-23,1168,1464.45,7286.35,0.0,2.6092611993176953,0.0,3821.132563340799,0.0,3821.132563340799,0.0,none,none,0,0,0.0,324961.5629160001,btc,False,False,-0.3914414649117728
2019-11-24,1169,1464.45,7324.03,0.0,2.6092611993176953,0.0,3821.132563340799,0.0,3821.132563340799,0.0,none,none,0,0,0.0,131030.96832399997,btc,False,False,-0.3914414649117728
2019-11-25,1170,1458.4,6907.4,0.0,2.6092611993176953,0.0,3805.346533084927,0.0,3805.346533084927,0.0,none,none,0,0,28.72959999999649,287223.10862400074,btc,False,False,-0.3939555685938949
2019-11-26,1171,1454.65,7130.25,0.0,2.6092611993176953,0.0,3795.561803587486,0.0,3795.561803587486,0.0,none,none,0,0,43.956899999998434,15072.472899999884,btc,False,False,-0.395513897322483
2019-11-27,1172,1454.35,7163.63,0.0,2.6092611993176953,0.0,3794.77902522769,0.0,3794.77902522769,0.0,none,none,0,0,24.108100000003038,0.0,gold,False,False,-0.3956385636207701
2019-11-28,1173,1454.65,7523.83,0.0,2.6092611993176953,0.0,3795.561803587486,0.0,3795.561803587486,0.0,none,none,0,0,7.022499999999277,199.80000000000018,btc,False,False,-0.395513897322483
2019-11-29,1174,1460.15,7431.0,0.0,2.6092611993176953,0.0,3809.912740183733,0.0,3809.912740183733,0.0,none,none,0,0,1.75,523.6000000000004,btc,False,False,-0.39322834852055377
2019-11-30,1175,1460.15,7757.47,0.0,2.6092611993176953,0.0,3809.912740183733,0.0,3809.912740183733,0.0,none,none,0,0,0.0,627.2200000000003,btc,False,False,-0.39322834852055377
2019-12-01,1176,1460.15,7557.72,0.0,2.6092611993176953,0.0,3809.912740183733,0.0,3809.912740183733,0.0,none,none,0,0,0.0,394.09000000000015,btc,False,False,-0.39322834852055377
