date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-05-28,989,1278.3,8770.06,4829.021177299265,4.943725446018334e-06,0.0,4829.027496863503,4829.021177299265,0.006319564237645236,0.0,none,btc,12,0,15.36640000000057,889.7699999999995,gold,False,False,-0.27499425004537925
2019-05-29,990,1281.65,8719.88,4829.021175189581,4.9453552166510645e-06,0.0,4829.027513404095,4829.021175189581,0.006338214513420837,0.0,none,btc,12,0,0.05444444444445152,716.619999999999,gold,False,False,-0.2749942475620585
2019-05-30,991,1280.95,8662.98,4829.021165772726,4.952633891695094e-06,0.0,4829.027509849109,4829.021165772726,0.006344076383566831,0.0,none,btc,12,0,0.24337777777778377,591.5299999999997,gold,False,False,-0.274994248095786
2019-05-31,992,1295.55,8272.46,4829.021165772726,4.952633891695094e-06,0.0,4829.027582157564,4829.021165772726,0.006416384838385579,0.0,none,btc,11,0,13.049999999999955,186249.78777777852,none,False,False,-0.2749942372397606
2019-06-01,993,1295.55,8553.81,4829.021165772726,4.952633891695094e-06,0.0,4829.027582157564,4829.021165772726,0.006416384838385579,0.0,none,btc,10,0,17.25,10138.341847111185,none,False,False,-0.2749942372397606
2019-06-02,994,1295.55,8554.8,4829.021165772726,4.952633891695094e-06,0.0,4829.027582157564,4829.021165772726,0.006416384838385579,0.0,none,btc,9,0,13.899999999999864,743.9074417777542,none,False,False,-0.2749942372397606
2019-06-03,995,1317.1,8739.03,4829.021165772726,4.952633891695094e-06,0.0,4829.027688886825,4829.021165772726,0.006523114098751608,0.0,none,btc,8,0,36.149999999999864,76.05000000000109,none,True,False,-0.2749942212159695
2019-06-04,996,1324.25,8134.92,4829.021165772726,4.952633891695094e-06,0.0,4829.027724298157,4829.021165772726,0.006558525431077228,0.0,none,btc,7,0,28.700000000000045,103732.0909084437,none,True,False,-0.27499421589949125
2019-06-05,997,1335.05,7675.8,4829.021165772726,4.952633891695094e-06,0.0,4829.027777786603,4829.021165772726,0.006612013877107535,0.0,none,btc,6,0,39.5,641492.0686239997,none,True,False,-0.27499420786900663
2019-06-06,998,1335.5,7786.04,4829.021165772726,4.952633891695094e-06,0.0,4829.027780015288,4829.021165772726,0.006614242562358798,0.0,none,btc,5,0,39.950000000000045,319746.5194951115,none,True,False,-0.2749942075344032
2019-06-07,999,1340.65,7803.23,4829.021165772726,4.952633891695094e-06,0.0,4829.027805521353,4829.021165772726,0.0066397486269010285,0.0,gold,btc,4,0,23.550000000000182,138835.23123600052,none,False,False,-0.2749942037050517
2019-06-08,1000,1340.65,7998.29,4829.021165772726,4.952633891695094e-06,0.0,4829.027805521353,4829.021165772726,0.0066397486269010285,0.0,gold,btc,3,0,16.40000000000009,0.0,none,False,False,-0.2749942037050517
2019-06-09,1001,1340.65,7931.34,4829.021165772726,4.952633891695094e-06,0.0,4829.027805521353,4829.021165772726,0.0066397486269010285,0.0,gold,btc,2,0,5.600000000000136,255.53999999999996,none,False,False,-0.2749942037050517
2019-06-10,1002,1328.6,7640.61,4829.021165772726,4.952633891695094e-06,0.0,4829.027745842114,4829.021165772726,0.0065800693885061014,0.0,gold,btc,1,0,90.82090000000382,40861.38816399956,none,False,False,-0.2749942126649906
2019-06-11,1003,1324.3,8020.38,4829.021165772726,4.952633891695094e-06,0.0,4829.027724545788,4829.021165772726,0.0065587730627718124,0.0,gold,btc,0,0,186.4135111111135,217.15000000000055,none,False,False,-0.2749942158623132
2019-06-12,1004,1332.35,7917.58,4829.021165772726,4.952633891695094e-06,0.0,4829.027764414492,4829.021165772726,0.006598641765599958,0.0,gold,btc,0,0,9.96454444444498,0.0,none,False,False,-0.2749942098766278
2019-06-13,1005,1335.9,8173.06,4829.021165772726,4.952633891695094e-06,0.0,4829.027781996342,4829.021165772726,0.006616223615915477,0.0,gold,btc,0,0,0.0,241.72000000000025,none,False,False,-0.27499420723697776
2019-06-14,1006,1351.25,8237.88,4829.021165772726,4.952633891695094e-06,0.0,4829.027858019272,4829.021165772726,0.006692246546152996,0.0,gold,btc,0,0,22.65000000000009,597.2699999999995,none,False,False,-0.2749941958232799
2019-06-15,1007,1351.25,8693.6,4829.021165772726,4.952633891695094e-06,0.0,4829.027858019272,4829.021165772726,0.006692246546152996,0.0,gold,btc,0,0,26.950000000000045,673.2200000000003,none,False,False,-0.2749941958232799
2019-06-16,1008,1351.25,8859.47,4829.021165772726,4.952633891695094e-06,0.0,4829.027858019272,4829.021165772726,0.006692246546152996,0.0,gold,btc,0,0,18.90000000000009,941.8899999999994,none,False,False,-0.2749941958232799
2019-06-17,1009,1341.3,8978.99,4829.021165772726,4.952633891695094e-06,0.0,4829.027808740565,4829.021165772726,0.0066429678389306294,0.0,gold,btc,0,0,17.388900000000607,805.9299999999994,none,False,False,-0.2749942032217355
2019-06-18,1010,1341.35,9327.48,4829.021165772726,4.952633891695094e-06,0.0,4829.027808988197,4829.021165772726,0.006643215470625213,0.0,gold,none,0,0,62.62084444444209,1089.6000000000004,none,False,False,-0.27499420318455725
2019-06-19,1011,1344.05,9076.18,4829.021165772726,4.952633891695094e-06,0.0,4829.027822360308,4829.021165772726,0.006656587582132791,0.0,gold,none,0,0,11.628099999999007,382.5799999999999,none,False,False,-0.2749942011769362
2019-06-20,1012,1379.5,9281.7,4829.021165772726,4.952633891695094e-06,0.0,4829.02799793118,4829.021165772726,0.006832158453593382,0.0,gold,none,0,0,28.25,422.2300000000014,none,False,False,-0.274994174817614
2019-06-21,1013,1397.15,9531.35,4829.021165772726,4.952633891695094e-06,0.0,4829.028085345168,4829.021165772726,0.006919572441781801,0.0,gold,none,0,0,55.850000000000136,552.3600000000006,none,False,False,-0.27499416169372026
2019-06-22,1014,1397.15,10209.38,4829.021165772726,4.952633891695094e-06,0.0,4829.028085345168,4829.021165772726,0.006919572441781801,0.0,gold,none,0,0,55.80000000000018,881.8999999999996,none,False,False,-0.27499416169372026
2019-06-23,1015,1397.15,10668.63,4829.021165772726,4.952633891695094e-06,0.0,4829.028085345168,4829.021165772726,0.006919572441781801,0.0,gold,none,0,0,53.100000000000136,1592.449999999999,none,False,False,-0.27499416169372026
2019-06-24,1016,1405.7,10814.48,4829.021165772726,4.952633891695094e-06,0.0,4829.028127690188,4829.021165772726,0.006961917461555793,0.0,gold,none,0,0,26.200000000000045,1532.7799999999988,none,False,False,-0.27499415533625327
2019-06-25,1017,1431.4,11017.5,4829.021165772726,4.952633891695094e-06,0.0,4829.028254972878,4829.021165772726,0.007089200152572358,0.0,gold,none,0,0,34.25,1486.1499999999996,none,False,False,-0.27499413622667424
2019-06-26,1018,1403.95,11766.4,4829.021165772726,4.952633891695094e-06,0.0,4829.028119023078,4829.021165772726,0.006953250352245327,0.0,gold,none,0,0,6.7999999999999545,1557.0200000000004,none,False,False,-0.2749941566374893
2019-06-27,1019,1402.5,12932.55,4829.021165772726,4.952633891695094e-06,0.0,4829.028111841759,4829.021165772726,0.006946069033102369,0.0,gold,none,0,0,25.435211111113006,2263.92,none,False,False,-0.27499415771565616
2019-06-28,1020,1409.0,11132.85,4829.021165772726,4.952633891695094e-06,0.0,4829.0281440338795,4829.021165772726,0.006978261153398387,0.0,gold,none,0,0,8.980011111111128,52801.912177777034,none,False,False,-0.27499415288249407
2019-06-29,1021,1409.0,12374.35,4829.021165772726,4.952633891695094e-06,0.0,4829.0281440338795,4829.021165772726,0.006978261153398387,0.0,gold,none,0,0,23.232399999999387,1356.8500000000004,none,False,False,-0.27499415288249407
2019-06-30,1022,1409.0,11890.38,4829.021165772726,4.952633891695094e-06,0.0,4829.0281440338795,4829.021165772726,0.006978261153398387,0.0,gold,none,0,0,5.0499999999999545,22382.753141778416,none,False,False,-0.27499415288249407
2019-07-01,1023,1390.1,10737.73,4829.021165772726,4.952633891695094e-06,0.0,4829.028050429099,4829.021165772726,0.0068846563728453495,0.0,gold,none,0,0,239.4240444444452,1737078.3096337828,none,False,False,-0.2749941669358421
2019-07-02,1024,1391.05,10578.72,4829.021165772726,4.952633891695094e-06,0.0,4829.028055134101,4829.021165772726,0.00688936137504246,0.0,gold,none,0,0,202.5877777777782,896956.7380839991,none,False,False,-0.27499416622945694
2019-07-03,1025,1413.5,10805.4,4829.021165772726,4.952633891695094e-06,0.0,4829.0281663207315,4829.021165772726,0.007000548005911015,0.0,gold,none,0,0,4.5,590674.2261777777,none,False,False,-0.27499414953645884
2019-07-04,1026,1414.9,11984.76,4829.021165772726,4.952633891695094e-06,0.0,4829.028173254419,4829.021165772726,0.007007481693359388,0.0,gold,none,0,0,5.900000000000091,94.38000000000102,none,False,False,-0.2749941484954701
2019-07-05,1027,1388.65,11160.49,4829.021165772726,4.952633891695094e-06,0.0,4829.028043247779,4829.021165772726,0.0068774750537023924,0.0,gold,none,0,0,92.03204444444282,422.7600000000002,none,False,False,-0.2749941680140091
2019-07-06,1028,1388.65,10955.16,4829.021165772726,4.952633891695094e-06,0.0,4829.028043247779,4829.021165772726,0.0068774750537023924,0.0,gold,none,0,0,160.69787777777947,4607.87541511104,none,False,False,-0.2749941680140091
2019-07-07,1029,1388.65,11232.04,4829.021165772726,4.952633891695094e-06,0.0,4829.028043247779,4829.021165772726,0.0068774750537023924,0.0,gold,none,0,0,233.5802777777838,426.64000000000124,none,False,False,-0.2749941680140091
2019-07-08,1030,1400.1,11477.01,4829.021165772726,4.952633891695094e-06,0.0,4829.028099955438,4829.021165772726,0.006934182711762301,0.0,gold,none,0,0,0.0,0.0,none,False,False,-0.2749941595002082
2019-07-09,1031,1391.55,12313.08,4829.021165772726,4.952633891695094e-06,0.0,4829.028057610418,4829.021165772726,0.006891837691988307,0.0,gold,none,0,0,2.8999999999998636,1152.5900000000001,none,False,False,-0.2749941658576752
2019-07-10,1032,1408.3,12586.78,4829.021165772726,4.952633891695094e-06,0.0,4829.028140567036,4829.021165772726,0.006974794309674201,0.0,gold,none,0,0,19.649999999999864,1631.6200000000008,none,False,False,-0.2749941534029885
2019-07-11,1033,1413.75,12099.9,4829.021165772726,4.952633891695094e-06,0.0,4829.02816755889,4829.021165772726,0.007001786164383939,0.0,gold,none,0,0,25.09999999999991,867.8599999999988,none,False,False,-0.274994149350568
2019-07-12,1034,1407.6,11352.87,4829.021165772726,4.952633891695094e-06,0.0,4829.028137100192,4829.021165772726,0.006971327465950014,0.0,gold,none,0,0,7.5,414506.7676839978,none,False,False,-0.2749941539234828
2019-07-13,1035,1407.6,11803.97,4829.021165772726,4.952633891695094e-06,0.0,4829.028137100192,4829.021165772726,0.006971327465950014,0.0,gold,none,0,0,16.049999999999955,142500.21006400013,none,False,False,-0.2749941539234828
2019-07-14,1036,1407.6,11389.1,4829.021165772726,4.952633891695094e-06,0.0,4829.028137100192,4829.021165772726,0.006971327465950014,0.0,gold,none,0,0,3.5093777777773574,405569.43121110986,none,False,False,-0.2749941539234828
2019-07-15,1037,1412.4,10186.96,4829.021165772726,4.952633891695094e-06,0.0,4829.028160872835,4829.021165772726,0.0069951001086301515,0.0,gold,none,0,0,0.0,2051320.9658777844,none,False,False,-0.2749941503543786
2019-07-16,1038,1409.85,10873.5,4829.021165772726,4.952633891695094e-06,0.0,4829.0281482436185,4829.021165772726,0.006982470892206328,0.0,gold,none,0,0,2.25,175977.4533444454,none,False,False,-0.2749941522504652
2019-07-17,1039,1410.35,9397.72,4829.021165772726,4.952633891695094e-06,0.0,4829.028150719935,4829.021165772726,0.006984947209152176,0.0,gold,none,0,0,2.75,2848455.0560111143,none,False,False,-0.2749941518786835
2019-07-18,1040,1417.45,9674.28,4829.021165772726,4.952633891695094e-06,0.0,4829.028185883636,4829.021165772726,0.007020110909783211,0.0,gold,none,0,0,9.850000000000136,830450.6791537763,none,False,False,-0.27499414659938337
2019-07-19,1041,1439.7,10638.56,4829.021165772726,4.952633891695094e-06,0.0,4829.028296079739,4829.021165772726,0.0071303070138734265,0.0,gold,none,0,0,27.299999999999955,451.60000000000036,none,False,False,-0.2749941300550981
2019-07-20,1042,1439.7,10535.75,4829.021165772726,4.952633891695094e-06,0.0,4829.028296079739,4829.021165772726,0.0071303070138734265,0.0,gold,none,0,0,29.850000000000136,0.0,none,False,False,-0.2749941300550981
2019-07-21,1043,1439.7,10764.9,4829.021165772726,4.952633891695094e-06,0.0,4829.028296079739,4829.021165772726,0.0071303070138734265,0.0,gold,none,0,0,29.350000000000136,1367.1800000000003,none,False,False,-0.2749941300550981
2019-07-22,1044,1427.75,10587.41,4829.021165772726,4.952633891695094e-06,0.0,4829.028236895765,4829.021165772726,0.007071123038867671,0.0,gold,none,0,0,13.962677777779568,913.1299999999992,none,False,False,-0.2749941389406805
2019-07-23,1045,1425.55,10323.62,4829.021165772726,4.952633891695094e-06,0.0,4829.02822599997,4829.021165772726,0.007060227244305941,0.0,gold,none,0,0,134.869511111114,81211.32057599825,none,False,False,-0.27499414057651994
2019-07-24,1046,1426.95,9844.3,4829.021165772726,4.952633891695094e-06,0.0,4829.028232933658,4829.021165772726,0.007067160931754315,0.0,gold,none,0,0,58.1152111111094,474043.26606399973,none,False,False,-0.2749941395355312
2019-07-25,1047,1416.1,9772.17,4829.021165772726,4.952633891695094e-06,0.0,4829.02817919758,4829.021165772726,0.007013424854029422,0.0,gold,none,0,0,204.77610000000496,446510.840748447,none,False,False,-0.27499414760319396
2019-07-26,1048,1420.4,9875.17,4829.021165772726,4.952633891695094e-06,0.0,4829.028200493905,4829.021165772726,0.007034721179763712,0.0,gold,none,0,0,20.793600000001575,113631.46592044491,none,False,False,-0.27499414440587155
2019-07-27,1049,1420.4,9848.65,4829.021165772726,4.952633891695094e-06,0.0,4829.028200493905,4829.021165772726,0.007034721179763712,0.0,gold,none,0,0,6.777344444443955,21142.129344444536,none,False,False,-0.27499414440587155
2019-07-28,1050,1420.4,9473.99,4829.021165772726,4.952633891695094e-06,0.0,4829.028200493905,4829.021165772726,0.007034721179763712,0.0,gold,none,0,0,1.0746777777777086,110983.59216399989,none,False,False,-0.27499414440587155
2019-07-29,1051,1419.05,9530.0,4829.021165772726,4.952633891695094e-06,0.0,4829.02819380785,4829.021165772726,0.007028035124009923,0.0,gold,none,0,0,2.9500000000000455,52455.046273777305,none,False,False,-0.27499414540968203
2019-07-30,1052,1425.9,9501.33,4829.021165772726,4.952633891695094e-06,0.0,4829.028227733392,4829.021165772726,0.007061960666168035,0.0,gold,none,0,0,5.5,46477.61084444343,none,False,False,-0.2749941403162729
2019-07-31,1053,1427.55,9589.13,4829.021165772726,4.952633891695094e-06,0.0,4829.028235905238,4829.021165772726,0.007070132512089331,0.0,gold,none,0,0,7.149999999999864,1041.3529000000283,none,False,False,-0.2749941390893932
2019-08-01,1054,1406.8,10084.7,4829.021165772726,4.952633891695094e-06,0.0,4829.028133138085,4829.021165772726,0.006967365358836658,0.0,gold,none,0,0,206.97617777778075,610.710000000001,none,False,False,-0.27499415451833353
2019-08-02,1055,1441.75,10407.17,4829.021165772726,4.952633891695094e-06,0.0,4829.028306232639,4829.021165772726,0.0071404599133514015,0.0,gold,none,0,0,22.700000000000045,877.1700000000001,none,False,False,-0.2749941285307932
2019-08-03,1056,1441.75,10529.55,4829.021165772726,4.952633891695094e-06,0.0,4829.028306232639,4829.021165772726,0.0071404599133514015,0.0,gold,none,0,0,15.849999999999909,1028.2199999999993,none,False,False,-0.2749941285307932
2019-08-04,1057,1441.75,10814.57,4829.021165772726,4.952633891695094e-06,0.0,4829.028306232639,4829.021165772726,0.0071404599133514015,0.0,gold,none,0,0,14.200000000000045,1225.4400000000005,none,False,False,-0.2749941285307932
2019-08-05,1058,1465.25,10980.23,4829.021165772726,4.952633891695094e-06,0.0,4829.028422619535,4829.021165772726,0.007256846809806237,0.0,gold,none,0,0,58.450000000000045,895.5299999999988,none,False,False,-0.2749941110570535
2019-08-06,1059,1465.25,11787.99,4829.021165772726,4.952633891695094e-06,0.0,4829.028422619535,4829.021165772726,0.007256846809806237,0.0,gold,none,0,0,23.5,1380.8199999999997,none,False,False,-0.2749941110570535
2019-08-07,1060,1506.05,11465.67,4829.021165772726,4.952633891695094e-06,0.0,4829.028624686998,4829.021165772726,0.007458914272587396,0.0,gold,none,0,0,64.29999999999995,936.1200000000008,none,False,False,-0.27499408071966724
2019-08-08,1061,1495.75,11960.82,4829.021165772726,4.952633891695094e-06,0.0,4829.028573674869,4829.021165772726,0.007407902143502937,0.0,gold,none,0,0,54.0,1146.25,none,False,False,-0.27499408837837014
2019-08-09,1062,1497.7,11996.41,4829.021165772726,4.952633891695094e-06,0.0,4829.028583332505,4829.021165772726,0.0074175597795917425,0.0,gold,none,0,0,32.450000000000045,1016.1800000000003,none,False,False,-0.27499408692842153
2019-08-10,1063,1497.7,11856.64,4829.021165772726,4.952633891695094e-06,0.0,4829.028583332505,4829.021165772726,0.0074175597795917425,0.0,gold,none,0,0,32.450000000000045,68.64999999999964,none,False,False,-0.27499408692842153
2019-08-11,1064,1497.7,11282.22,4829.021165772726,4.952633891695094e-06,0.0,4829.028583332505,4829.021165772726,0.0074175597795917425,0.0,gold,none,0,0,5.122677777777723,213016.71006044475,none,False,False,-0.27499408692842153
2019-08-12,1065,1504.7,11566.84,4829.021165772726,4.952633891695094e-06,0.0,4829.0286180009425,4829.021165772726,0.007452228216833608,0.0,gold,none,0,0,8.950000000000045,70697.1375804431,none,False,False,-0.27499408172347783
2019-08-13,1066,1498.4,11386.26,4829.021165772726,4.952633891695094e-06,0.0,4829.028586799349,4829.021165772726,0.007421026623315929,0.0,gold,none,0,0,0.7000000000000455,110281.99696044419,none,False,False,-0.2749940864079272
2019-08-14,1067,1513.25,10858.12,4829.021165772726,4.952633891695094e-06,0.0,4829.028660345963,4829.021165772726,0.007494573236607601,0.0,gold,none,0,0,15.549999999999955,433090.34521599463,none,False,False,-0.27499407536601084
2019-08-15,1068,1515.65,10016.96,4829.021165772726,4.952633891695094e-06,0.0,4829.0286722322835,4829.021165772726,0.00750645955794767,0.0,gold,none,0,0,17.950000000000045,1491010.31680711,none,False,False,-0.2749940735814588
2019-08-16,1069,1515.25,10302.17,4829.021165772726,4.952633891695094e-06,0.0,4829.02867025123,4829.021165772726,0.007504478504390991,0.0,gold,none,0,0,10.549999999999955,614357.0710204405,none,False,False,-0.2749940738788841
2019-08-17,1070,1515.25,10359.44,4829.021165772726,4.952633891695094e-06,0.0,4829.02867025123,4829.021165772726,0.007504478504390991,0.0,gold,none,0,0,16.84999999999991,159298.90304711074,none,False,False,-0.2749940738788841
2019-08-18,1071,1515.25,10214.52,4829.021165772726,4.952633891695094e-06,0.0,4829.02867025123,4829.021165772726,0.007504478504390991,0.0,gold,none,0,0,2.0,39483.01467777762,none,False,False,-0.2749940738788841
2019-08-19,1072,1496.6,10317.6,4829.021165772726,4.952633891695094e-06,0.0,4829.028577884608,4829.021165772726,0.007412111882310877,0.0,gold,none,0,0,307.6515999999987,300.64000000000124,none,False,False,-0.27499408774634126
2019-08-20,1073,1504.55,10917.26,4829.021165772726,4.952633891695094e-06,0.0,4829.028617258047,4829.021165772726,0.007451485321749853,0.0,gold,none,0,0,56.25,615.0900000000001,none,False,False,-0.2749940818350124
2019-08-21,1074,1503.25,10760.56,4829.021165772726,4.952633891695094e-06,0.0,4829.028610819623,4829.021165772726,0.0074450468976906495,0.0,gold,none,0,0,36.5218777777773,401.119999999999,none,False,False,-0.2749940828016447
2019-08-22,1075,1502.05,10129.4,4829.021165772726,4.952633891695094e-06,0.0,4829.028604876463,4829.021165772726,0.007439103737020615,0.0,gold,none,0,0,13.008044444443744,102583.54884444457,none,False,False,-0.27499408369392075
2019-08-23,1076,1503.8,10111.98,4829.021165772726,4.952633891695094e-06,0.0,4829.028613543573,4829.021165772726,0.007447770846331082,0.0,gold,none,0,0,7.2000000000000455,172490.70239999975,none,False,False,-0.27499408239268475
2019-08-24,1077,1503.8,10405.81,4829.021165772726,4.952633891695094e-06,0.0,4829.028613543573,4829.021165772726,0.007447770846331082,0.0,gold,none,0,0,0.0,29112.549376000552,none,False,False,-0.27499408239268475
2019-08-25,1078,1503.8,10143.8,4829.021165772726,4.952633891695094e-06,0.0,4829.028613543573,4829.021165772726,0.007447770846331082,0.0,gold,none,0,0,0.5499999999999545,53046.0740337774,none,False,False,-0.27499408239268475
2019-08-26,1079,1503.8,10135.06,4829.021165772726,4.952633891695094e-06,0.0,4829.028613543573,4829.021165772726,0.007447770846331082,0.0,gold,none,0,0,1.75,2234.831076000118,none,False,False,-0.27499408239268475
2019-08-27,1080,1532.95,10360.28,4829.021165772726,4.952633891695094e-06,0.0,4829.02875791285,4829.021165772726,0.007592140124273995,0.0,gold,none,0,0,29.15000000000009,248.3000000000011,none,False,False,-0.2749940607178122
2019-08-28,1081,1537.15,10171.95,4829.021165772726,4.952633891695094e-06,0.0,4829.028778713912,4829.021165772726,0.007612941186619114,0.0,gold,none,0,0,33.350000000000136,7775.594827111138,none,False,False,-0.27499405759484585
2019-08-29,1082,1540.2,9717.82,4829.021165772726,4.952633891695094e-06,0.0,4829.028793819446,4829.021165772726,0.007628046719988784,0.0,gold,none,0,0,36.40000000000009,195629.28999999937,none,False,False,-0.2749940553269775
2019-08-30,1083,1528.4,9484.55,4829.021165772726,4.952633891695094e-06,0.0,4829.028735378366,4829.021165772726,0.007569605640066782,0.0,gold,none,0,0,24.600000000000136,383095.80144044466,none,False,False,-0.27499406410102545
2019-08-31,1084,1528.4,9577.99,4829.021165772726,4.952633891695094e-06,0.0,4829.028735378366,4829.021165772726,0.007569605640066782,0.0,gold,none,0,0,38.56410000000045,188929.31559999989,none,False,False,-0.27499406410102545
2019-09-01,1085,1528.4,9600.9,4829.021165772726,4.952633891695094e-06,0.0,4829.028735378366,4829.021165772726,0.007569605640066782,0.0,gold,none,0,0,36.76401111111041,38104.60161599989,none,False,False,-0.27499406410102545
2019-09-02,1086,1525.95,9769.79,4829.021165772726,4.952633891695094e-06,0.0,4829.0287232444125,4829.021165772726,0.007557471687032129,0.0,gold,none,0,0,38.68840000000317,51.970000000001164,none,False,False,-0.2749940659227559
2019-09-03,1087,1537.85,10386.64,4829.021165772726,4.952633891695094e-06,0.0,4829.028782180756,4829.021165772726,0.0076164080303433,0.0,gold,none,0,0,9.449999999999818,902.0900000000001,none,False,False,-0.27499405707435154
2019-09-04,1088,1546.1,10621.29,4829.021165772726,4.952633891695094e-06,0.0,4829.028823039986,4829.021165772726,0.0076572672599497845,0.0,gold,none,0,0,17.699999999999818,1043.300000000001,none,False,False,-0.27499405093995355
2019-09-05,1089,1529.1,10584.16,4829.021165772726,4.952633891695094e-06,0.0,4829.02873884521,4829.021165772726,0.0075730724837909675,0.0,gold,none,0,0,8.663211111111414,983.2600000000002,none,False,False,-0.27499406358053113
2019-09-06,1090,1523.7,10577.8,4829.021165772726,4.952633891695094e-06,0.0,4829.028712100987,4829.021165772726,0.007546328260775815,0.0,gold,none,0,0,94.54321111110715,808.0099999999984,none,False,False,-0.2749940675957734
2019-09-07,1091,1523.7,10317.47,4829.021165772726,4.952633891695094e-06,0.0,4829.028712100987,4829.021165772726,0.007546328260775815,0.0,gold,none,0,0,138.5328999999996,36911.63137600062,none,False,False,-0.2749940675957734
2019-09-08,1092,1523.7,10487.21,4829.021165772726,4.952633891695094e-06,0.0,4829.028712100987,4829.021165772726,0.007546328260775815,0.0,gold,none,0,0,79.32871111111263,4360.313067111029,none,False,False,-0.2749940675957734
2019-09-09,1093,1509.2,10406.31,4829.021165772726,4.952633891695094e-06,0.0,4829.0286402877955,4829.021165772726,0.007474515069346236,0.0,gold,none,0,0,235.11111111111575,9610.403733778012,none,False,False,-0.2749940783774425
2019-09-10,1094,1498.25,10313.66,4829.021165772726,4.952633891695094e-06,0.0,4829.0285860564545,4829.021165772726,0.007420283728232175,0.0,gold,none,0,0,476.11240000000714,18530.287876000057,none,False,False,-0.27499408651946156
2019-09-11,1095,1490.65,10101.03,4829.021165772726,4.952633891695094e-06,0.0,4829.028548416437,4829.021165772726,0.007382643710655292,0.0,gold,none,0,0,602.8661777777866,69978.58986844434,none,False,False,-0.2749940921705434
2019-09-12,1096,1515.2,10159.32,4829.021165772726,4.952633891695094e-06,0.0,4829.028670003599,4829.021165772726,0.007504230872696406,0.0,gold,none,0,0,0.0,39305.7058777776,none,False,False,-0.27499407391606223
2019-09-13,1097,1503.1,10420.16,4829.021165772726,4.952633891695094e-06,0.0,4829.028610076729,4829.021165772726,0.007444304002606895,0.0,gold,none,0,0,0.0,13.850000000000364,none,False,False,-0.27499408291317917
2019-09-14,1098,1503.1,10363.9,4829.021165772726,4.952633891695094e-06,0.0,4829.028610076729,4829.021165772726,0.007444304002606895,0.0,gold,none,0,0,4.849999999999909,50.23999999999978,none,False,False,-0.27499408291317917
2019-09-15,1099,1503.1,10361.33,4829.021165772726,4.952633891695094e-06,0.0,4829.028610076729,4829.021165772726,0.007444304002606895,0.0,gold,none,0,0,12.449999999999818,260.2999999999993,none,False,False,-0.27499408291317917
2019-09-16,1100,1497.2,10310.43,4829.021165772726,4.952633891695094e-06,0.0,4829.0285808561885,4829.021165772726,0.007415083462645895,0.0,gold,none,0,0,91.0115999999993,151.11000000000058,none,False,False,-0.27499408730020325
2019-09-17,1101,1502.1,10265.63,4829.021165772726,4.952633891695094e-06,0.0,4829.028605124095,4829.021165772726,0.0074393513687152,0.0,gold,none,0,0,0.021511111111071984,10573.734688444747,none,False,False,-0.2749940836567426
2019-09-18,1102,1503.5,10190.36,4829.021165772726,4.952633891695094e-06,0.0,4829.028612057782,4829.021165772726,0.007446285056163573,0.0,gold,none,0,0,0.40000000000009095,18903.133461778143,none,False,False,-0.27499408261575387
2019-09-19,1103,1500.7,10157.59,4829.021165772726,4.952633891695094e-06,0.0,4829.028598190407,4829.021165772726,0.007432417681266828,0.0,gold,none,0,0,0.2703999999999811,18130.08390399979,none,False,False,-0.27499408469773134
2019-09-20,1104,1501.9,10275.88,4829.021165772726,4.952633891695094e-06,0.0,4829.028604133568,4829.021165772726,0.007438360841936862,0.0,gold,none,0,0,4.7000000000000455,0.0,none,False,False,-0.2749940838054553
2019-09-21,1105,1501.9,10173.11,4829.021165772726,4.952633891695094e-06,0.0,4829.028604133568,4829.021165772726,0.007438360841936862,0.0,gold,none,0,0,0.06417777777766104,2119.5588284443324,none,False,False,-0.2749940838054553
2019-09-22,1106,1501.9,9979.49,4829.021165772726,4.952633891695094e-06,0.0,4829.028604133568,4829.021165772726,0.007438360841936862,0.0,gold,none,0,0,0.04551111111112534,41159.21238044464,none,False,False,-0.2749940838054553
2019-09-23,1107,1522.1,10033.05,4829.021165772726,4.952633891695094e-06,0.0,4829.028704176772,4829.021165772726,0.007538404046549102,0.0,gold,none,0,0,21.399999999999864,16164.24056177756,none,False,False,-0.27499406878547483
2019-09-24,1108,1520.65,9683.38,4829.021165772726,4.952633891695094e-06,0.0,4829.028696995453,4829.021165772726,0.007531222727406145,0.0,gold,none,0,0,18.75,188303.34501377968,none,False,False,-0.27499406986364183
2019-09-25,1109,1528.75,8553.61,4829.021165772726,4.952633891695094e-06,0.0,4829.028737111787,4829.021165772726,0.007571339061928875,0.0,gold,none,0,0,26.84999999999991,1867573.6944640016,none,False,False,-0.2749940638407784
2019-09-26,1110,1506.4,8432.23,4829.021165772726,4.952633891695094e-06,0.0,4829.028626420421,4829.021165772726,0.00746064769444949,0.0,gold,none,0,0,72.53361111111086,1461808.3507737818,none,False,False,-0.27499408045942
2019-09-27,1111,1489.9,8055.64,4829.021165772726,4.952633891695094e-06,0.0,4829.028544701961,4829.021165772726,0.007378929235236521,0.0,gold,none,0,0,835.4026777777697,1545065.573377779,none,False,False,-0.27499409272821596
