date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-04-02,933,1290.3,4152.53,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,7521.596681947597,-133.93295735904758,0.01866560086455671,7655.51097370578,both,none,0,0,20.31004444444644,115.15999999999985,none,False,False,-0.27076761346959666
2019-04-03,934,1290.45,4882.88,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,8868.053528413884,-133.93295735904758,0.01866777077863071,9001.967818002153,both,none,0,0,12.673599999999611,767.3299999999999,none,False,False,-0.14022618974963064
2019-04-04,935,1283.15,4959.81,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9009.879841695114,-133.93295735904758,0.018562168293695995,9143.794236885868,both,none,0,0,85.5008444444445,845.3700000000008,none,False,False,-0.12647587245927316
2019-04-05,936,1288.45,4911.24,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,8920.337358048473,-133.93295735904758,0.018638838590977362,9054.251676568929,both,none,0,0,3.496900000000442,797.0799999999999,none,False,False,-0.1351571780126828
2019-04-06,937,1288.45,5028.77,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9137.01302438674,-133.93295735904758,0.018638838590977362,9270.927342907196,both,none,0,0,0.008100000000026194,876.2400000000007,none,False,False,-0.11415008072359945
2019-04-07,938,1288.45,5053.52,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9182.641568093642,-133.93295735904758,0.018638838590977362,9316.555886614098,both,none,0,0,0.0,170.64000000000033,none,False,False,-0.10972631098051411
2019-04-08,939,1300.0,5189.39,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9433.128613296485,-133.93295735904758,0.01880592197467544,9567.042764733558,both,none,0,0,16.84999999999991,229.57999999999993,none,False,False,-0.08544113942822607
2019-04-09,940,1303.0,5268.71,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9579.361225859671,-133.93295735904758,0.01884932025615546,9713.275333898462,both,none,0,0,14.549999999999955,357.47000000000025,none,False,False,-0.07126362346223891
2019-04-10,941,1305.45,5175.81,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9408.092909367417,-133.93295735904758,0.01888476218603081,9542.006981964278,both,none,0,0,17.0,147.03999999999996,none,False,False,-0.08786839615265007
2019-04-11,942,1298.8,5310.18,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9655.814325002086,-133.93295735904758,0.01878856266208343,9789.728493798471,both,none,0,0,10.349999999999909,256.65999999999985,none,False,False,-0.06385135738327219
2019-04-12,943,1294.3,5035.02,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9148.535468535334,-133.93295735904758,0.0187234652398634,9282.449702429141,both,none,0,0,49.70249999999936,31905.10439999996,none,False,False,-0.11303295894740673
2019-04-13,944,1294.3,5072.85,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9218.27800624976,-133.93295735904758,0.0187234652398634,9352.192240143568,both,none,0,0,45.87804444444416,18269.487115111082,none,False,False,-0.10627129392191526
2019-04-14,945,1294.3,5064.62,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9203.105363231263,-133.93295735904758,0.0187234652398634,9337.01959712507,both,none,0,0,24.173611111111857,9549.849877777782,none,False,False,-0.10774230907284832
2019-04-15,946,1285.65,5152.51,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9365.137266640948,-133.93295735904758,0.01859833352826268,9499.051625666467,both,none,0,0,91.64871111111418,0.0,none,False,False,-0.09203302331692653
2019-04-16,947,1276.35,5036.18,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9150.673758796222,-133.93295735904758,0.01846379885567461,9284.588252356414,both,none,0,0,243.36000000000425,935.7888871110727,none,False,False,-0.11282564784366411
2019-04-17,948,1275.85,5196.65,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9446.51263676101,-133.93295735904758,0.018456565808761274,9580.427137554248,both,none,0,0,171.52267777778144,123.79999999999927,none,False,False,-0.0841435341742991
2019-04-18,949,1275.7,5220.37,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9490.24229344878,-133.93295735904758,0.018454395894687278,9624.156796411933,both,none,0,0,81.06001111111105,155.75,none,False,False,-0.07990386495817192
2019-04-19,950,1275.7,5276.31,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9593.372020113995,-133.93295735904758,0.018454395894687278,9727.286523077148,both,none,0,0,12.390399999999872,123.80000000000018,none,False,False,-0.06990525164794192
2019-04-20,951,1275.7,5277.04,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9594.717831706157,-133.93295735904758,0.018454395894687278,9728.63233466931,both,none,0,0,0.06587777777777466,240.85999999999967,none,False,False,-0.06977477278279243
2019-04-21,952,1275.7,5309.28,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9654.154771064157,-133.93295735904758,0.018454395894687278,9788.06927402731,both,none,0,0,0.0024999999999954525,112.63000000000011,none,False,False,-0.06401225413563816
2019-04-22,953,1275.7,5281.83,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9603.548568043776,-133.93295735904758,0.018454395894687278,9737.463071006929,both,none,0,0,0.0,61.460000000000036,none,False,False,-0.06891861694160539
2019-04-23,954,1269.5,5377.19,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9779.352030996019,-133.93295735904758,0.0183647061129619,9913.266623648953,both,none,0,0,33.485511111110725,100.8799999999992,none,False,False,-0.051874153608884255
2019-04-24,955,1271.65,5518.16,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10039.241185587487,-133.93295735904758,0.01839580821468925,10173.15574713832,both,none,0,0,8.722177777778029,241.1199999999999,none,False,False,-0.026677430565894333
2019-04-25,956,1280.8,5434.19,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9884.436113303014,-133.93295735904758,0.01852817297320331,10018.350542489088,both,none,0,0,5.099999999999909,124.90999999999985,none,False,False,-0.04168606198852287
2019-04-26,957,1284.2,5195.61,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9444.59543692844,-133.93295735904758,0.018577357692214,9578.509816929796,both,none,0,0,8.5,30096.004324000307,none,False,False,-0.08432941016160322
2019-04-27,958,1284.2,5292.83,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9623.828043764197,-133.93295735904758,0.018577357692214,9757.742423765552,both,none,0,0,14.700000000000045,10715.838300444422,none,False,False,-0.0669524851344212
2019-04-28,959,1284.2,5280.19,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9600.525223867015,-133.93295735904758,0.018577357692214,9734.43960386837,both,none,0,0,12.549999999999955,11058.485387111243,none,False,False,-0.06921173562139504
2019-04-29,960,1279.5,5301.29,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9639.42464162246,-133.93295735904758,0.018509367051228635,9773.339089614456,both,none,0,0,10.584177777777757,134.86951111109815,none,False,False,-0.06544036679587306
2019-04-30,961,1282.3,5260.65,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9564.50169157203,-133.93295735904758,0.01854987211394332,9698.416099058963,both,none,0,0,1.3148444444446599,65.03999999999996,none,False,False,-0.07270428215606572
2019-05-01,962,1283.8,5269.79,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9581.352011836061,-133.93295735904758,0.01857157125468333,9715.266397623855,both,none,0,0,0.0,241.32586844443782,none,False,False,-0.07107061316535357
2019-05-02,963,1270.95,5326.67,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9686.214515484071,-133.93295735904758,0.01838568194901058,9820.129087161169,both,none,0,0,114.06240000000136,46.48000000000047,none,False,False,-0.060904003996276046
2019-05-03,964,1278.55,5390.16,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,9803.263362394107,-133.93295735904758,0.018495624262093294,9937.177824128892,both,none,0,0,1.8315111111108566,88.86999999999989,none,False,False,-0.04955590683258504
2019-05-04,965,1278.55,5657.14,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10295.461689621117,-133.93295735904758,0.018495624262093294,10429.376151355902,both,none,0,0,1.2769000000002466,396.4900000000007,none,False,False,-0.0018363898221240849
2019-05-05,966,1278.55,5771.08,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10505.518912649977,-133.93295735904758,0.018495624262093294,10639.433374384762,both,none,0,0,0.0,501.28999999999996,none,False,False,0.0
2019-05-06,967,1278.55,5717.66,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10407.035001344011,-133.93295735904758,0.018495624262093294,10540.949463078796,both,none,0,0,7.599999999999909,390.9899999999998,none,False,False,-0.009374492790392153
2019-05-07,968,1281.2,5684.47,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10345.846701673823,-133.93295735904758,0.01853395941073398,10479.76112507346,both,none,0,0,2.650000000000091,294.3100000000004,none,False,False,-0.015198888536946842
2019-05-08,969,1285.2,5755.72,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10477.20165808837,-133.93295735904758,0.018591823786040674,10611.116023623632,both,none,0,0,6.650000000000091,98.57999999999993,none,False,False,-0.0026954646216961198
2019-05-09,970,1286.1,5936.72,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,10810.889202863373,-133.93295735904758,0.01860484327048468,10944.80355537915,both,none,0,0,7.5499999999999545,165.64000000000033,none,False,False,0.0
2019-05-10,971,1287.1,6146.91,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,11198.390776996277,-133.93295735904758,0.018619309364311352,11332.30511504596,both,none,0,0,8.549999999999955,429.25,none,False,False,0.0
2019-05-11,972,1287.1,6348.02,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,11569.152652749606,-133.93295735904758,0.018619309364311352,11703.066990799289,both,none,0,0,5.899999999999864,663.5500000000002,none,False,False,0.0
2019-05-12,973,1287.1,7248.31,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,13228.907061391465,-133.93295735904758,0.018619309364311352,13362.821399441147,both,none,0,0,1.8999999999998636,1492.5900000000001,none,False,False,0.0
2019-05-13,974,1295.6,6978.63,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,12731.731197812775,-133.93295735904758,0.018742271161838076,12865.64541290066,both,none,0,0,9.5,1041.9099999999999,none,False,False,-0.037582535070466716
2019-05-14,975,1298.4,7823.11,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,14288.595585372535,-133.93295735904758,0.018782776224552763,14422.50975995536,both,none,0,0,11.300000000000182,1676.1999999999998,none,False,False,0.0
2019-05-15,976,1299.1,7992.69,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,14601.229471935823,-133.93295735904758,0.018792902490231432,14735.14363639238,both,none,0,0,12.0,1644.6699999999992,none,False,False,0.0
2019-05-16,977,1291.7,8206.9,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,14996.142106198055,-133.93295735904758,0.01868585339591405,15130.056377703706,both,none,0,0,4.600000000000136,958.5899999999992,none,False,False,0.0
2019-05-17,978,1280.8,7885.96,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,14404.464178121962,-133.93295735904758,0.01852817297320331,14538.378607308035,both,none,0,0,217.26760000000027,907.3299999999999,none,False,False,-0.03945534283991259
2019-05-18,979,1280.8,7362.22,-133.93295735904758,1.4466093826673415e-05,1.843577523511156,13438.90888595823,-133.93295735904758,0.01852817297320331,13572.823315144304,both,none,0,0,167.09871111110695,314186.40721111035,none,False,False,-0.10384225550891546
2019-05-19,980,1280.8,7265.05,12991.876272081983,1.4466093826673415e-05,0.0,12991.894800254957,12991.876272081983,0.01852817297320331,0.0,gold,btc,0,0,81.12004444444433,397964.9934617769,none,False,False,-0.13365086111812197
2019-05-20,981,1276.85,8193.7,12991.876272081983,1.4466093826673415e-05,0.0,12991.894743113886,12991.876272081983,0.018471031902587948,0.0,gold,btc,0,0,53.58239999999907,0.0,none,False,False,-0.13365086492850675
2019-05-21,982,1271.15,8007.03,12991.876272081983,1.4466093826673415e-05,0.0,12991.894660657152,12991.876272081983,0.018388575167775912,0.0,gold,btc,0,0,71.91040000000031,121.06999999999971,none,False,False,-0.1336508704270365
2019-05-22,983,1273.8,7952.5,12991.876272081983,1.4466093826673415e-05,0.0,12991.894698992299,12991.876272081983,0.018426910316416596,0.0,gold,btc,0,0,19.86187777777813,590.2799999999997,none,False,False,-0.13365086787070257
2019-05-23,984,1283.65,7625.93,12991.876272081983,1.4466093826673415e-05,0.0,12991.894841483323,12991.876272081983,0.01856940134060933,0.0,gold,btc,0,0,2.8500000000001364,22763.165041777756,none,False,False,-0.13365085836885715
2019-05-24,985,1282.5,7880.29,12991.876272081983,1.4466093826673415e-05,0.0,12991.894824847315,12991.876272081983,0.018552765332708655,0.0,gold,btc,0,0,5.650000000000091,14112.172828444229,none,False,False,-0.13365085947820965
2019-05-25,986,1282.5,8003.26,12991.876272081983,1.4466093826673415e-05,0.0,12991.894824847315,12991.876272081983,0.018552765332708655,0.0,gold,btc,0,0,11.349999999999909,0.0,none,False,False,-0.13365085947820965
2019-05-26,987,1282.5,8071.45,12991.876272081983,1.4466093826673415e-05,0.0,12991.894824847315,12991.876272081983,0.018552765332708655,0.0,gold,btc,0,0,8.700000000000045,118.94999999999982,none,False,False,-0.13365085947820965
2019-05-27,988,1282.5,8744.42,12991.876272081983,1.4466093826673415e-05,0.0,12991.894824847315,12991.876272081983,0.018552765332708655,0.0,gold,btc,0,0,0.14694444444452578,1118.4899999999998,none,False,False,-0.13365085947820965
2019-05-28,989,1278.3,8770.06,12991.876272081983,1.4466093826673415e-05,0.0,12991.894764089722,12991.876272081983,0.018492007738636625,0.0,gold,btc,0,0,15.36640000000057,889.7699999999995,none,False,False,-0.13365086352975786
2019-05-29,990,1281.65,8719.88,12991.876272081983,1.4466093826673415e-05,0.0,12991.894812551136,12991.876272081983,0.018540469152955985,0.0,gold,btc,0,0,0.05444444444445152,716.619999999999,none,False,False,-0.13365086029816586
2019-05-30,991,1280.95,8662.98,12991.876272081983,1.4466093826673415e-05,0.0,12991.894802424871,12991.876272081983,0.018530342887277312,0.0,gold,btc,0,0,0.24337777777778377,591.5299999999997,none,False,False,-0.13365086097342382
2019-05-31,992,1295.55,8272.46,12991.876272081983,1.4466093826673415e-05,0.0,12991.89501362984,12991.876272081983,0.018741547857146743,0.0,gold,btc,0,0,13.049999999999955,186249.78777777852,none,False,False,-0.13365084688947027
2019-06-01,993,1295.55,8553.81,12991.876272081983,1.4466093826673415e-05,0.0,12991.89501362984,12991.876272081983,0.018741547857146743,0.0,gold,btc,0,0,17.25,10138.341847111185,none,False,False,-0.13365084688947027
2019-06-02,994,1295.55,8554.8,12991.876272081983,1.4466093826673415e-05,0.0,12991.89501362984,12991.876272081983,0.018741547857146743,0.0,gold,btc,0,0,13.899999999999864,743.9074417777542,none,False,False,-0.13365084688947027
2019-06-03,995,1317.1,8739.03,12991.876272081983,1.4466093826673415e-05,0.0,12991.895325374162,12991.876272081983,0.019053292179111555,0.0,gold,btc,0,0,36.149999999999864,76.05000000000109,none,False,False,-0.13365082610116885
2019-06-04,996,1324.25,8134.92,12991.876272081983,1.4466093826673415e-05,0.0,12991.895428806733,12991.876272081983,0.019156724749972272,0.0,gold,btc,0,0,28.700000000000045,103732.0909084437,none,False,False,-0.13365081920389021
2019-06-05,997,1335.05,7675.8,12991.876272081983,1.4466093826673415e-05,0.0,12991.895585040547,12991.876272081983,0.019312958563300342,0.0,gold,btc,0,0,39.5,641492.0686239997,none,False,False,-0.13365080878562308
2019-06-06,998,1335.5,7786.04,12991.876272081983,1.4466093826673415e-05,0.0,12991.895591550288,12991.876272081983,0.019319468305522346,0.0,gold,btc,0,0,39.950000000000045,319746.5194951115,none,False,False,-0.13365080835152865
2019-06-07,999,1340.65,7803.23,12991.876272081983,1.4466093826673415e-05,0.0,12991.895666050672,12991.876272081983,0.019393968688729717,0.0,gold,btc,0,0,23.550000000000182,138835.23123600052,none,False,False,-0.13365080338355873
2019-06-08,1000,1340.65,7998.29,12991.876272081983,1.4466093826673415e-05,0.0,12991.895666050672,12991.876272081983,0.019393968688729717,0.0,gold,btc,0,0,16.40000000000009,0.0,none,False,False,-0.13365080338355873
2019-06-09,1001,1340.65,7931.34,12991.876272081983,1.4466093826673415e-05,0.0,12991.895666050672,12991.876272081983,0.019393968688729717,0.0,gold,btc,0,0,5.600000000000136,255.53999999999996,none,False,False,-0.13365080338355873
2019-06-10,1002,1328.6,7640.61,12991.876272081983,1.4466093826673415e-05,0.0,12991.895491734242,12991.876272081983,0.019219652258118298,0.0,gold,btc,0,0,90.82090000000382,40861.38816399956,none,False,False,-0.13365081500764375
2019-06-11,1003,1324.3,8020.38,12991.876272081983,1.4466093826673415e-05,0.0,12991.895429530037,12991.876272081983,0.019157448054663604,0.0,gold,btc,0,0,186.4135111111135,217.15000000000055,none,False,False,-0.13365081915565757
2019-06-12,1004,1332.35,7917.58,12991.876272081983,1.4466093826673415e-05,0.0,12991.895545982094,12991.876272081983,0.019273900109968323,0.0,gold,btc,0,0,9.96454444444498,0.0,none,False,False,-0.13365081139018986
2019-06-13,1005,1335.9,8173.06,12991.876272081983,1.4466093826673415e-05,0.0,12991.895597336726,12991.876272081983,0.01932525474305302,0.0,gold,btc,0,0,0.0,241.72000000000025,none,False,False,-0.13365080796566697
2019-06-14,1006,1351.25,8237.88,12991.876272081983,1.4466093826673415e-05,0.0,12991.895819391266,12991.876272081983,0.019547309283292454,0.0,gold,btc,0,0,22.65000000000009,597.2699999999995,none,False,False,-0.1336507931582226
2019-06-15,1007,1351.25,8693.6,12991.876272081983,1.4466093826673415e-05,0.0,12991.895819391266,12991.876272081983,0.019547309283292454,0.0,gold,btc,0,0,26.950000000000045,673.2200000000003,none,False,False,-0.1336507931582226
2019-06-16,1008,1351.25,8859.47,12991.876272081983,1.4466093826673415e-05,0.0,12991.895819391266,12991.876272081983,0.019547309283292454,0.0,gold,btc,0,0,18.90000000000009,941.8899999999994,none,False,False,-0.1336507931582226
2019-06-17,1009,1341.3,8978.99,12991.876272081983,1.4466093826673415e-05,0.0,12991.895675453632,12991.876272081983,0.01940337164971705,0.0,gold,btc,0,0,17.388900000000607,805.9299999999994,none,False,False,-0.13365080275653352
2019-06-18,1010,1341.35,9327.48,12991.876272081983,1.4466093826673415e-05,0.0,12991.895676176937,12991.876272081983,0.019404094954408386,0.0,gold,none,0,0,62.62084444444209,1089.6000000000004,none,False,False,-0.13365080270830076
2019-06-19,1011,1344.05,9076.18,12991.876272081983,1.4466093826673415e-05,0.0,12991.89571523539,12991.876272081983,0.0194431534077404,0.0,gold,none,0,0,11.628099999999007,382.5799999999999,none,False,False,-0.13365080010373398
2019-06-20,1012,1379.5,9281.7,12991.876272081983,1.4466093826673415e-05,0.0,12991.896228058416,12991.876272081983,0.019955976433895975,0.0,gold,none,0,0,28.25,422.2300000000014,none,False,False,-0.13365076590673697
2019-06-21,1013,1397.15,9531.35,12991.876272081983,1.4466093826673415e-05,0.0,12991.896483384973,12991.876272081983,0.020211302989936765,0.0,gold,none,0,0,55.850000000000136,552.3600000000006,none,False,False,-0.1336507488805876
2019-06-22,1014,1397.15,10209.38,12991.876272081983,1.4466093826673415e-05,0.0,12991.896483384973,12991.876272081983,0.020211302989936765,0.0,gold,none,0,0,55.80000000000018,881.8999999999996,none,False,False,-0.1336507488805876
2019-06-23,1015,1397.15,10668.63,12991.876272081983,1.4466093826673415e-05,0.0,12991.896483384973,12991.876272081983,0.020211302989936765,0.0,gold,none,0,0,53.100000000000136,1592.449999999999,none,False,False,-0.1336507488805876
2019-06-24,1016,1405.7,10814.48,12991.876272081983,1.4466093826673415e-05,0.0,12991.896607070075,12991.876272081983,0.02033498809215482,0.0,gold,none,0,0,26.200000000000045,1532.7799999999988,none,False,False,-0.1336507406327928
2019-06-25,1017,1431.4,11017.5,12991.876272081983,1.4466093826673415e-05,0.0,12991.896978848687,12991.876272081983,0.02070676670350033,0.0,gold,none,0,0,34.25,1486.1499999999996,none,False,False,-0.13365071584117583
2019-06-26,1018,1403.95,11766.4,12991.876272081983,1.4466093826673415e-05,0.0,12991.89658175441,12991.876272081983,0.020309672427958142,0.0,gold,none,0,0,6.7999999999999545,1557.0200000000004,none,False,False,-0.133650742320938
2019-06-27,1019,1402.5,12932.55,12991.876272081983,1.4466093826673415e-05,0.0,12991.896560778576,12991.876272081983,0.020288696591909464,0.0,gold,none,0,0,25.435211111113006,2263.92,none,False,False,-0.13365074371968666
2019-06-28,1020,1409.0,11132.85,12991.876272081983,1.4466093826673415e-05,0.0,12991.896654808184,12991.876272081983,0.02038272620178284,0.0,gold,none,0,0,8.980011111111128,52801.912177777034,none,False,False,-0.13365073744943345
2019-06-29,1021,1409.0,12374.35,12991.876272081983,1.4466093826673415e-05,0.0,12991.896654808184,12991.876272081983,0.02038272620178284,0.0,gold,none,0,0,23.232399999999387,1356.8500000000004,none,False,False,-0.13365073744943345
2019-06-30,1022,1409.0,11890.38,12991.876272081983,1.4466093826673415e-05,0.0,12991.896654808184,12991.876272081983,0.02038272620178284,0.0,gold,none,0,0,5.0499999999999545,22382.753141778416,none,False,False,-0.13365073744943345
2019-07-01,1023,1390.1,10737.73,12991.876272081983,1.4466093826673415e-05,0.0,12991.896381399012,12991.876272081983,0.020109317028458713,0.0,gold,none,0,0,239.4240444444452,1737078.3096337828,none,False,False,-0.13365075568140072
2019-07-02,1024,1391.05,10578.72,12991.876272081983,1.4466093826673415e-05,0.0,12991.8963951418,12991.876272081983,0.020123059817594054,0.0,gold,none,0,0,202.5877777777782,896956.7380839991,none,False,False,-0.13365075476497912
2019-07-03,1025,1413.5,10805.4,12991.876272081983,1.4466093826673415e-05,0.0,12991.896719905608,12991.876272081983,0.020447823624002874,0.0,gold,none,0,0,4.5,590674.2261777777,none,False,False,-0.13365073310848874
2019-07-04,1026,1414.9,11984.76,12991.876272081983,1.4466093826673415e-05,0.0,12991.89674015814,12991.876272081983,0.020468076155360216,0.0,gold,none,0,0,5.900000000000091,94.38000000000102,none,False,False,-0.1336507317579726
2019-07-05,1027,1388.65,11160.49,12991.876272081983,1.4466093826673415e-05,0.0,12991.896360423176,12991.876272081983,0.02008834119241004,0.0,gold,none,0,0,92.03204444444282,422.7600000000002,none,False,False,-0.13365075708014962
2019-07-06,1028,1388.65,10955.16,12991.876272081983,1.4466093826673415e-05,0.0,12991.896360423176,12991.876272081983,0.02008834119241004,0.0,gold,none,0,0,160.69787777777947,4607.87541511104,none,False,False,-0.13365075708014962
2019-07-07,1029,1388.65,11232.04,12991.876272081983,1.4466093826673415e-05,0.0,12991.896360423176,12991.876272081983,0.02008834119241004,0.0,gold,none,0,0,233.5802777777838,426.64000000000124,none,False,False,-0.13365075708014962
2019-07-08,1030,1400.1,11477.01,12991.876272081983,1.4466093826673415e-05,0.0,12991.89652605995,12991.876272081983,0.02025397796672545,0.0,gold,none,0,0,0.0,0.0,none,False,False,-0.13365074603485716
2019-07-09,1031,1391.55,12313.08,12991.876272081983,1.4466093826673415e-05,0.0,12991.896402374849,12991.876272081983,0.02013029286450739,0.0,gold,none,0,0,2.8999999999998636,1152.5900000000001,none,False,False,-0.13365075428265194
2019-07-10,1032,1408.3,12586.78,12991.876272081983,1.4466093826673415e-05,0.0,12991.89664468192,12991.876272081983,0.02037259993610417,0.0,gold,none,0,0,19.649999999999864,1631.6200000000008,none,False,False,-0.13365073812469142
2019-07-11,1033,1413.75,12099.9,12991.876272081983,1.4466093826673415e-05,0.0,12991.89672352213,12991.876272081983,0.020451440147459542,0.0,gold,none,0,0,25.09999999999991,867.8599999999988,none,False,False,-0.13365073286732532
2019-07-12,1034,1407.6,11352.87,12991.876272081983,1.4466093826673415e-05,0.0,12991.896634555653,12991.876272081983,0.0203624736704255,0.0,gold,none,0,0,7.5,414506.7676839978,none,False,False,-0.1336507387999496
2019-07-13,1035,1407.6,11803.97,12991.876272081983,1.4466093826673415e-05,0.0,12991.896634555653,12991.876272081983,0.0203624736704255,0.0,gold,none,0,0,16.049999999999955,142500.21006400013,none,False,False,-0.1336507387999496
2019-07-14,1036,1407.6,11389.1,12991.876272081983,1.4466093826673415e-05,0.0,12991.896634555653,12991.876272081983,0.0203624736704255,0.0,gold,none,0,0,3.5093777777773574,405569.43121110986,none,False,False,-0.1336507387999496
2019-07-15,1037,1412.4,10186.96,12991.876272081983,1.4466093826673415e-05,0.0,12991.896703992905,12991.876272081983,0.020431910920793533,0.0,gold,none,0,0,0.0,2051320.9658777844,none,False,False,-0.1336507341696085
2019-07-16,1038,1409.85,10873.5,12991.876272081983,1.4466093826673415e-05,0.0,12991.896667104365,12991.876272081983,0.020395022381535514,0.0,gold,none,0,0,2.25,175977.4533444454,none,False,False,-0.13365073662947713
2019-07-17,1039,1410.35,9397.72,12991.876272081983,1.4466093826673415e-05,0.0,12991.896674337411,12991.876272081983,0.02040225542844885,0.0,gold,none,0,0,2.75,2848455.0560111143,none,False,False,-0.13365073614715006
2019-07-18,1040,1417.45,9674.28,12991.876272081983,1.4466093826673415e-05,0.0,12991.896777046677,12991.876272081983,0.020504964694618235,0.0,gold,none,0,0,9.850000000000136,830450.6791537763,none,False,False,-0.13365072929810418
2019-07-19,1041,1439.7,10638.56,12991.876272081983,1.4466093826673415e-05,0.0,12991.897098917265,12991.876272081983,0.020826835282261716,0.0,gold,none,0,0,27.299999999999955,451.60000000000036,none,False,False,-0.1336507078345447
2019-07-20,1042,1439.7,10535.75,12991.876272081983,1.4466093826673415e-05,0.0,12991.897098917265,12991.876272081983,0.020826835282261716,0.0,gold,none,0,0,29.850000000000136,0.0,none,False,False,-0.1336507078345447
2019-07-21,1043,1439.7,10764.9,12991.876272081983,1.4466093826673415e-05,0.0,12991.897098917265,12991.876272081983,0.020826835282261716,0.0,gold,none,0,0,29.350000000000136,1367.1800000000003,none,False,False,-0.1336507078345447
2019-07-22,1044,1427.75,10587.41,12991.876272081983,1.4466093826673415e-05,0.0,12991.896926047444,12991.876272081983,0.02065396546103297,0.0,gold,none,0,0,13.962677777779568,913.1299999999992,none,False,False,-0.13365071936216422
2019-07-23,1045,1425.55,10323.62,12991.876272081983,1.4466093826673415e-05,0.0,12991.896894222038,12991.876272081983,0.020622140054614286,0.0,gold,none,0,0,134.869511111114,81211.32057599825,none,False,False,-0.13365072148440382
2019-07-24,1046,1426.95,9844.3,12991.876272081983,1.4466093826673415e-05,0.0,12991.89691447457,12991.876272081983,0.02064239258597163,0.0,gold,none,0,0,58.1152111111094,474043.26606399973,none,False,False,-0.13365072013388768
2019-07-25,1047,1416.1,9772.17,12991.876272081983,1.4466093826673415e-05,0.0,12991.896757517452,12991.876272081983,0.020485435467952222,0.0,gold,none,0,0,204.77610000000496,446510.840748447,none,False,False,-0.13365073060038746
2019-07-26,1048,1420.4,9875.17,12991.876272081983,1.4466093826673415e-05,0.0,12991.896819721655,12991.876272081983,0.02054763967140692,0.0,gold,none,0,0,20.793600000001575,113631.46592044491,none,False,False,-0.13365072645237375
2019-07-27,1049,1420.4,9848.65,12991.876272081983,1.4466093826673415e-05,0.0,12991.896819721655,12991.876272081983,0.02054763967140692,0.0,gold,none,0,0,6.777344444443955,21142.129344444536,none,False,False,-0.13365072645237375
2019-07-28,1050,1420.4,9473.99,12991.876272081983,1.4466093826673415e-05,0.0,12991.896819721655,12991.876272081983,0.02054763967140692,0.0,gold,none,0,0,1.0746777777777086,110983.59216399989,none,False,False,-0.13365072645237375
2019-07-29,1051,1419.05,9530.0,12991.876272081983,1.4466093826673415e-05,0.0,12991.896800192428,12991.876272081983,0.02052811044474091,0.0,gold,none,0,0,2.9500000000000455,52455.046273777305,none,False,False,-0.13365072775465714
