date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-02-18,890,1325.5,3670.74,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,14.049999999999955,56.23999999999978,none,False,False,-0.4970904851006185
2019-02-19,891,1334.15,3910.8,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,17.600000000000136,310.49000000000024,none,False,False,-0.4970904851006185
2019-02-20,892,1343.75,3926.53,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,27.200000000000045,318.3300000000004,none,False,False,-0.4970904851006185
2019-02-21,893,1331.25,3987.18,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,14.700000000000045,367.62999999999965,none,False,False,-0.4970904851006185
2019-02-22,894,1329.05,3944.88,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,274.1400000000003,none,False,False,-0.4970904851006185
2019-02-23,895,1329.05,3983.48,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,72.67999999999984,none,False,False,-0.4970904851006185
2019-02-24,896,1329.05,4139.6,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,213.07000000000016,none,False,False,-0.4970904851006185
2019-02-25,897,1331.05,3766.89,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-02-26,898,1325.05,3848.33,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-02-27,899,1322.85,3831.45,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-02-28,900,1319.15,3833.23,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-01,901,1311.95,3850.08,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-02,902,1311.95,3834.62,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-03,903,1311.95,3831.44,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-04,904,1285.4,3814.58,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-05,905,1283.8,3730.98,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-06,906,1285.85,3872.25,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,37.63000000000011,none,False,False,-0.4970904851006185
2019-03-07,907,1285.3,3876.85,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,45.409999999999854,none,False,False,-0.4970904851006185
2019-03-08,908,1296.75,3886.82,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,11.349999999999909,72.24000000000024,none,False,False,-0.4970904851006185
2019-03-09,909,1296.75,3875.96,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,12.950000000000045,144.98000000000002,none,False,False,-0.4970904851006185
2019-03-10,910,1296.75,3950.56,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,10.900000000000091,78.30999999999995,none,False,False,-0.4970904851006185
2019-03-11,911,1292.75,3928.17,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,7.4500000000000455,51.320000000000164,none,False,False,-0.4970904851006185
2019-03-12,912,1297.05,3881.09,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.2999999999999545,0.0,none,False,False,-0.4970904851006185
2019-03-13,913,1306.95,3892.51,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,10.200000000000045,0.0,none,False,False,-0.4970904851006185
2019-03-14,914,1295.55,3877.77,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-15,915,1303.5,3885.21,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,10.75,0.0,none,False,False,-0.4970904851006185
2019-03-16,916,1303.5,3936.5,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,6.4500000000000455,55.409999999999854,none,False,False,-0.4970904851006185
2019-03-17,917,1303.5,4015.95,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,123.4399999999996,none,False,False,-0.4970904851006185
2019-03-18,918,1305.6,3994.92,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,10.049999999999955,117.15000000000009,none,False,False,-0.4970904851006185
2019-03-19,919,1307.7,3998.77,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,4.2000000000000455,113.55999999999995,none,False,False,-0.4970904851006185
2019-03-20,920,1303.7,4029.11,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,92.61000000000013,none,False,False,-0.4970904851006185
2019-03-21,921,1309.6,4056.4,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,6.099999999999909,40.45000000000027,none,False,False,-0.4970904851006185
2019-03-22,922,1311.3,3992.34,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,5.7000000000000455,0.0,none,False,False,-0.4970904851006185
2019-03-23,923,1311.3,3999.06,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,3.599999999999909,0.0,none,False,False,-0.4970904851006185
2019-03-24,924,1311.3,4011.92,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,7.599999999999909,0.0,none,False,False,-0.4970904851006185
2019-03-25,925,1319.55,3994.11,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,9.950000000000045,0.0,none,False,False,-0.4970904851006185
2019-03-26,926,1316.3,3935.89,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,5.0,0.0,none,False,False,-0.4970904851006185
2019-03-27,927,1309.7,3947.74,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-03-28,928,1295.15,4048.51,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,36.590000000000146,none,False,False,-0.4970904851006185
2019-03-29,929,1295.4,4037.37,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,43.25999999999976,none,False,False,-0.4970904851006185
2019-03-30,930,1295.4,4115.55,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,179.6600000000003,none,False,False,-0.4970904851006185
2019-03-31,931,1295.4,4114.44,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,166.69999999999982,none,False,False,-0.4970904851006185
2019-04-01,932,1293.5,4114.16,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,65.64999999999964,none,False,False,-0.4970904851006185
2019-04-02,933,1290.3,4152.53,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,115.15999999999985,none,False,False,-0.4970904851006185
2019-04-03,934,1290.45,4882.88,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,767.3299999999999,none,False,False,-0.4970904851006185
2019-04-04,935,1283.15,4959.81,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,845.3700000000008,none,False,False,-0.4970904851006185
2019-04-05,936,1288.45,4911.24,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,797.0799999999999,none,False,False,-0.4970904851006185
2019-04-06,937,1288.45,5028.77,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,876.2400000000007,none,False,False,-0.4970904851006185
2019-04-07,938,1288.45,5053.52,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,170.64000000000033,none,False,False,-0.4970904851006185
2019-04-08,939,1300.0,5189.39,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,16.84999999999991,229.57999999999993,none,False,False,-0.4970904851006185
2019-04-09,940,1303.0,5268.71,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,14.549999999999955,357.47000000000025,none,False,False,-0.4970904851006185
2019-04-10,941,1305.45,5175.81,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,17.0,147.03999999999996,none,False,False,-0.4970904851006185
2019-04-11,942,1298.8,5310.18,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,10.349999999999909,256.65999999999985,none,False,False,-0.4970904851006185
2019-04-12,943,1294.3,5035.02,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-04-13,944,1294.3,5072.85,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-04-14,945,1294.3,5064.62,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-04-15,946,1285.65,5152.51,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-04-16,947,1276.35,5036.18,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-04-17,948,1275.85,5196.65,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,123.79999999999927,none,False,False,-0.4970904851006185
2019-04-18,949,1275.7,5220.37,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,155.75,none,False,False,-0.4970904851006185
2019-04-19,950,1275.7,5276.31,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,123.80000000000018,none,False,False,-0.4970904851006185
2019-04-20,951,1275.7,5277.04,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,240.85999999999967,none,False,False,-0.4970904851006185
2019-04-21,952,1275.7,5309.28,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,112.63000000000011,none,False,False,-0.4970904851006185
2019-04-22,953,1275.7,5281.83,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,61.460000000000036,none,False,False,-0.4970904851006185
2019-04-23,954,1269.5,5377.19,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,100.8799999999992,none,False,False,-0.4970904851006185
2019-04-24,955,1271.65,5518.16,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,241.1199999999999,none,False,False,-0.4970904851006185
2019-04-25,956,1280.8,5434.19,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,5.099999999999909,124.90999999999985,none,False,False,-0.4970904851006185
2019-04-26,957,1284.2,5195.61,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,8.5,0.0,none,False,False,-0.4970904851006185
2019-04-27,958,1284.2,5292.83,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,14.700000000000045,0.0,none,False,False,-0.4970904851006185
2019-04-28,959,1284.2,5280.19,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,12.549999999999955,0.0,none,False,False,-0.4970904851006185
2019-04-29,960,1279.5,5301.29,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-04-30,961,1282.3,5260.65,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-05-01,962,1283.8,5269.79,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4970904851006185
2019-05-02,963,1270.95,5326.67,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,46.48000000000047,none,False,False,-0.4970904851006185
2019-05-03,964,1278.55,5390.16,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,88.86999999999989,none,False,False,-0.4970904851006185
2019-05-04,965,1278.55,5657.14,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,396.4900000000007,none,False,False,-0.4970904851006185
2019-05-05,966,1278.55,5771.08,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,0.0,501.28999999999996,none,False,False,-0.4970904851006185
2019-05-06,967,1278.55,5717.66,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,7.599999999999909,390.9899999999998,none,False,False,-0.4970904851006185
2019-05-07,968,1281.2,5684.47,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,2.650000000000091,294.3100000000004,none,False,False,-0.4970904851006185
2019-05-08,969,1285.2,5755.72,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,6.650000000000091,98.57999999999993,none,False,False,-0.4970904851006185
2019-05-09,970,1286.1,5936.72,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,7.5499999999999545,165.64000000000033,none,False,False,-0.4970904851006185
2019-05-10,971,1287.1,6146.91,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,8.549999999999955,429.25,none,False,False,-0.4970904851006185
2019-05-11,972,1287.1,6348.02,2292.9335188899954,0.0,0.0,2292.9335188899954,2292.9335188899954,0.0,0.0,none,none,0,0,5.899999999999864,663.5500000000002,none,False,False,-0.4970904851006185
2019-05-12,973,1287.1,7248.31,1123.5374242560977,0.0,0.15817021615314433,2270.0041837010954,1123.5374242560977,0.0,1146.4667594449977,none,none,0,12,1.8999999999998636,1492.5900000000001,btc,False,False,-0.5021195802496123
2019-05-13,974,1295.6,6978.63,1123.5374242560977,0.0,0.15817021615314433,2227.3488398089153,1123.5374242560977,0.0,1103.8114155528176,btc,none,0,11,9.5,1041.9099999999999,none,False,False,-0.5114751843820284
2019-05-14,975,1298.4,7823.11,1123.5374242560977,0.0,0.15817021615314433,2360.9204239459223,1123.5374242560977,0.0,1237.3829996898248,btc,none,0,10,11.300000000000182,1676.1999999999998,none,False,False,-0.4821789051705827
2019-05-15,976,1299.1,7992.69,1123.5374242560977,0.0,0.15817021615314433,2387.742929201173,1123.5374242560977,0.0,1264.205504945075,btc,none,0,9,12.0,1644.6699999999992,none,False,False,-0.47629592034124735
2019-05-16,977,1291.7,8206.9,1123.5374242560977,0.0,0.15817021615314433,2421.624571203338,1123.5374242560977,0.0,1298.0871469472402,btc,none,0,8,0.0,958.5899999999992,none,False,False,-0.4688646537986605
2019-05-17,978,1280.8,7885.96,1123.5374242560977,0.0,0.15817021615314433,2370.861422031148,1123.5374242560977,0.0,1247.3239977750502,btc,none,0,7,0.0,907.3299999999999,none,False,False,-0.4799985442994673
2019-05-18,979,1280.8,7362.22,1123.5374242560977,0.0,0.15817021615314433,2288.0213530231,1123.5374242560977,0.0,1164.4839287670022,btc,none,0,6,0.0,0.0,none,False,False,-0.4981678713104122
2019-05-19,980,1280.8,7265.05,1123.5374242560977,0.0,0.15817021615314433,2272.651953119499,1123.5374242560977,0.0,1149.1145288634013,btc,none,0,5,0.0,0.0,none,False,False,-0.5015388445140122
2019-05-20,981,1276.85,8193.7,1123.5374242560977,0.0,0.15817021615314433,2419.5367243501164,1123.5374242560977,0.0,1295.9993000940187,btc,none,0,4,0.0,0.0,none,False,False,-0.469322581618847
2019-05-21,982,1271.15,8007.03,1123.5374242560977,0.0,0.15817021615314433,2390.011090100809,1123.5374242560977,0.0,1266.4736658447111,btc,none,0,3,0.0,121.06999999999971,none,False,False,-0.4757984442093176
2019-05-22,983,1273.8,7952.5,1123.5374242560977,0.0,0.15817021615314433,2381.386068213978,1123.5374242560977,0.0,1257.8486439578803,btc,none,0,2,0.0,590.2799999999997,none,False,False,-0.4776901717877091
2019-05-23,984,1283.65,7625.93,1123.5374242560977,0.0,0.15817021615314433,2329.7324207248457,1123.5374242560977,0.0,1206.194996468748,btc,none,0,1,2.8500000000001364,0.0,none,False,False,-0.4890193754421259
2019-05-24,985,1282.5,7880.29,1123.5374242560977,0.0,0.15817021615314433,2369.964596905559,1123.5374242560977,0.0,1246.4271726494617,btc,none,0,0,5.650000000000091,0.0,none,False,False,-0.4801952451131385
2019-05-25,986,1282.5,8003.26,1123.5374242560977,0.0,0.15817021615314433,2389.4147883859114,1123.5374242560977,0.0,1265.877364129814,btc,none,0,0,11.349999999999909,0.0,none,False,False,-0.475929231170083
2019-05-26,987,1282.5,8071.45,1123.5374242560977,0.0,0.15817021615314433,2400.2004154253946,1123.5374242560977,0.0,1276.662991169297,btc,none,0,0,8.700000000000045,118.94999999999982,none,False,False,-0.47356361768080135
2019-05-27,988,1282.5,8744.42,1123.5374242560977,0.0,0.15817021615314433,2506.644225789976,1123.5374242560977,0.0,1383.1068015338783,btc,none,0,0,0.0,1118.4899999999998,none,False,False,-0.45021727789664223
2019-05-28,989,1278.3,8770.06,1123.5374242560977,0.0,0.15817021615314433,2510.6997101321426,1123.5374242560977,0.0,1387.162285876045,btc,none,0,0,0.0,889.7699999999995,none,False,False,-0.44932778779743154
2019-05-29,990,1281.65,8719.88,1123.5374242560977,0.0,0.15817021615314433,2502.7627286855777,1123.5374242560977,0.0,1379.22530442948,btc,none,0,0,0.0,716.619999999999,none,False,False,-0.45106860734417076
2019-05-30,991,1280.95,8662.98,1123.5374242560977,0.0,0.15817021615314433,2493.762843386464,1123.5374242560977,0.0,1370.2254191303662,btc,none,0,0,0.0,591.5299999999997,none,False,False,-0.45304255378118674
2019-05-31,992,1295.55,8272.46,1123.5374242560977,0.0,0.15817021615314433,2431.9942105743376,1123.5374242560977,0.0,1308.4567863182401,btc,none,0,0,13.049999999999955,0.0,none,False,False,-0.466590278958401
2019-06-01,993,1295.55,8553.81,1123.5374242560977,0.0,0.15817021615314433,2476.4954008890254,1123.5374242560977,0.0,1352.9579766329275,btc,none,0,0,17.25,0.0,none,False,False,-0.4568298250031382
2019-06-02,994,1295.55,8554.8,1123.5374242560977,0.0,0.15817021615314433,2476.6519894030166,1123.5374242560977,0.0,1353.114565146919,btc,none,0,0,13.899999999999864,0.0,none,False,False,-0.4567954804166242
2019-06-03,995,1317.1,8739.03,1123.5374242560977,0.0,0.15817021615314433,2505.791688324911,1123.5374242560977,0.0,1382.254264068813,btc,none,0,0,36.149999999999864,76.05000000000109,none,False,False,-0.45040426508988496
2019-06-04,996,1324.25,8134.92,1123.5374242560977,0.0,0.15817021615314433,2410.2394790446347,1123.5374242560977,0.0,1286.702054788537,btc,none,0,0,28.700000000000045,0.0,none,False,False,-0.471361748078738
2019-06-05,997,1335.05,7675.8,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,btc,0,0,39.5,0.0,none,False,False,-0.49261501080962955
2019-06-06,998,1335.5,7786.04,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,39.950000000000045,0.0,none,False,False,-0.49261501080962955
2019-06-07,999,1340.65,7803.23,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,23.550000000000182,0.0,none,False,False,-0.49261501080962955
2019-06-08,1000,1340.65,7998.29,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,16.40000000000009,0.0,none,False,False,-0.49261501080962955
2019-06-09,1001,1340.65,7931.34,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,5.600000000000136,255.53999999999996,none,False,False,-0.49261501080962955
2019-06-10,1002,1328.6,7640.61,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.49261501080962955
2019-06-11,1003,1324.3,8020.38,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,0.0,217.15000000000055,none,False,False,-0.49261501080962955
2019-06-12,1004,1332.35,7917.58,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.49261501080962955
2019-06-13,1005,1335.9,8173.06,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,0.0,241.72000000000025,none,False,False,-0.49261501080962955
2019-06-14,1006,1351.25,8237.88,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,22.65000000000009,597.2699999999995,none,False,False,-0.49261501080962955
2019-06-15,1007,1351.25,8693.6,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,26.950000000000045,673.2200000000003,none,False,False,-0.49261501080962955
2019-06-16,1008,1351.25,8859.47,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,18.90000000000009,941.8899999999994,none,False,False,-0.49261501080962955
2019-06-17,1009,1341.3,8978.99,2313.338710501437,0.0,0.0,2313.338710501437,2313.338710501437,0.0,0.0,none,none,0,0,0.0,805.9299999999994,none,False,False,-0.49261501080962955
2019-06-18,1010,1341.35,9327.48,1133.5359681457041,0.0,0.12400662936299178,2290.2053233964225,1133.5359681457041,0.0,1156.6693552507186,none,none,0,12,0.0,1089.6000000000004,btc,False,False,-0.4976888607015333
2019-06-19,1011,1344.05,9076.18,1133.5359681457041,0.0,0.12400662936299178,2259.042457437503,1133.5359681457041,0.0,1125.5064892917987,btc,none,0,11,0.0,382.5799999999999,none,False,False,-0.5045238176129144
2019-06-20,1012,1379.5,9281.7,1133.5359681457041,0.0,0.12400662936299178,2284.528299904185,1133.5359681457041,0.0,1150.992331758481,btc,none,0,10,28.25,422.2300000000014,none,False,False,-0.4989340032697904
2019-06-21,1013,1397.15,9531.35,1133.5359681457041,0.0,0.12400662936299178,2315.486554924656,1133.5359681457041,0.0,1181.9505867789517,btc,none,0,9,55.850000000000136,552.3600000000006,none,False,False,-0.4921439237117867
2019-06-22,1014,1397.15,10209.38,1133.5359681457041,0.0,0.12400662936299178,2399.566769831645,1133.5359681457041,0.0,1266.030801685941,btc,none,0,8,55.80000000000018,881.8999999999996,none,False,False,-0.4737025952811309
2019-06-23,1015,1397.15,10668.63,1133.5359681457041,0.0,0.12400662936299178,2456.5168143665987,1133.5359681457041,0.0,1322.9808462208948,btc,none,0,7,53.100000000000136,1592.449999999999,none,False,False,-0.4612117319243788
2019-06-24,1016,1405.7,10814.48,1133.5359681457041,0.0,0.12400662936299178,2474.6031812591914,1133.5359681457041,0.0,1341.0672131134872,btc,none,0,6,26.200000000000045,1532.7799999999988,none,False,False,-0.457244845869763
2019-06-25,1017,1431.4,11017.5,1133.5359681457041,0.0,0.12400662936299178,2499.779007152466,1133.5359681457041,0.0,1366.243039006762,btc,none,0,5,34.25,1486.1499999999996,none,False,False,-0.451723027516605
2019-06-26,1018,1403.95,11766.4,1133.5359681457041,0.0,0.12400662936299178,2592.6475718824104,1133.5359681457041,0.0,1459.1116037367065,btc,none,0,4,0.0,1557.0200000000004,none,False,False,-0.4313541487623933
2019-06-27,1019,1402.5,12932.55,1133.5359681457041,0.0,0.12400662936299178,2737.2579027140637,1133.5359681457041,0.0,1603.7219345683593,btc,none,0,3,0.0,2263.92,none,False,False,-0.39963673928285803
2019-06-28,1020,1409.0,11132.85,1133.5359681457041,0.0,0.12400662936299178,2514.0831718494874,1133.5359681457041,0.0,1380.5472037037832,btc,none,0,2,3.2999999999999545,0.0,none,False,False,-0.44858569253957414
2019-06-29,1021,1409.0,12374.35,1133.5359681457041,0.0,0.12400662936299178,2668.0374022036412,1133.5359681457041,0.0,1534.5014340579373,btc,none,0,1,0.0,1356.8500000000004,none,False,False,-0.41481888392246413
2019-06-30,1022,1409.0,11890.38,1133.5359681457041,0.0,0.12400662936299178,2608.0219137908343,1133.5359681457041,0.0,1474.4859456451302,btc,none,0,0,0.0,123.97999999999956,none,False,False,-0.42798209162799994
2019-07-01,1023,1390.1,10737.73,2438.454678369384,0.0,0.0,2438.454678369384,2438.454678369384,0.0,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.4651733034124189
2019-07-02,1024,1391.05,10578.72,2438.454678369384,0.0,0.0,2438.454678369384,2438.454678369384,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4651733034124189
2019-07-03,1025,1413.5,10805.4,2438.454678369384,0.0,0.0,2438.454678369384,2438.454678369384,0.0,0.0,none,none,0,0,4.5,0.0,none,False,False,-0.4651733034124189
2019-07-04,1026,1414.9,11984.76,2438.454678369384,0.0,0.0,2438.454678369384,2438.454678369384,0.0,0.0,none,none,0,0,5.900000000000091,94.38000000000102,none,False,False,-0.4651733034124189
