date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2019-04-01,932,1293.5,4114.16,0.0,0.8279822017255956,0.0,1070.994977932058,0.0,1070.994977932058,0.0,none,btc,0,0,2.16090000000008,65.64999999999964,gold,False,False,-0.06397489186325045
2019-04-02,933,1290.3,4152.53,0.0,0.8279822017255956,0.0,1068.345434886536,0.0,1068.345434886536,0.0,none,btc,0,0,13.69000000000202,115.15999999999985,gold,False,False,-0.06629053186791822
2019-04-03,934,1290.45,4882.88,0.0,0.8279822017255956,0.0,1068.469632216795,0.0,1068.469632216795,0.0,none,btc,0,0,6.5535999999997205,767.3299999999999,gold,False,False,-0.06618198624269922
2019-04-04,935,1283.15,4959.81,0.0,0.8279822017255956,0.0,1062.425362144198,0.0,1062.425362144198,0.0,none,btc,0,0,54.908099999997845,845.3700000000008,gold,False,False,-0.07146454000334734
2019-04-05,936,1288.45,4911.24,0.0,0.8279822017255956,0.0,1066.8136678133437,0.0,1066.8136678133437,0.0,none,btc,0,0,0.5183999999997119,797.0799999999999,gold,False,False,-0.06762926124561652
2019-04-06,937,1288.45,5028.77,0.0,0.8279822017255956,0.0,1066.8136678133437,0.0,1066.8136678133437,0.0,none,btc,0,0,0.0,876.2400000000007,none,False,False,-0.06762926124561652
2019-04-07,938,1288.45,5053.52,0.0,0.8279822017255956,0.0,1066.8136678133437,0.0,1066.8136678133437,0.0,none,btc,0,0,0.0,170.64000000000033,none,False,False,-0.06762926124561652
2019-04-08,939,1300.0,5189.39,0.0,0.8279822017255956,0.0,1076.3768622432742,0.0,1076.3768622432742,0.0,none,btc,0,0,16.84999999999991,229.57999999999993,gold,False,False,-0.05927124810376938
2019-04-09,940,1303.0,5268.71,0.0,0.8279822017255956,0.0,1078.860808848451,0.0,1078.860808848451,0.0,none,btc,0,0,14.549999999999955,357.47000000000025,gold,False,False,-0.05710033559939354
2019-04-10,941,1305.45,5175.81,0.0,0.8279822017255956,0.0,1080.8893652426787,0.0,1080.8893652426787,0.0,none,btc,0,0,17.0,147.03999999999996,gold,False,False,-0.05532742372081989
2019-04-11,942,1298.8,5310.18,0.0,0.8279822017255956,0.0,1075.3832836012034,0.0,1075.3832836012034,0.0,none,btc,0,0,0.11559999999994434,256.65999999999985,gold,False,False,-0.06013961310551985
2019-04-12,943,1294.3,5035.02,0.0,0.8279822017255956,0.0,1071.6573636934384,0.0,1071.6573636934384,0.0,none,btc,0,0,36.120099999999894,25857.283203999898,gold,False,False,-0.06339598186208362
2019-04-13,944,1294.3,5072.85,0.0,0.8279822017255956,0.0,1071.6573636934384,0.0,1071.6573636934384,0.0,none,btc,0,0,0.0,9932.912895999953,none,False,False,-0.06339598186208362
2019-04-14,945,1294.3,5064.62,0.0,0.8279822017255956,0.0,1071.6573636934384,0.0,1071.6573636934384,0.0,none,btc,0,0,0.0,4499.189776000003,none,False,False,-0.06339598186208362
2019-04-15,946,1285.65,5152.51,0.0,0.8279822017255956,0.0,1064.495317648512,0.0,1064.495317648512,0.0,none,btc,0,0,61.152399999999005,0.0,gold,False,False,-0.06965544624970088
2019-04-16,947,1276.35,5036.18,0.0,0.8279822017255956,0.0,1056.7950831724638,0.0,1056.7950831724638,0.0,none,btc,0,0,159.51690000000275,1300.0351359999702,gold,False,False,-0.07638527501326631
2019-04-17,948,1275.85,5196.65,0.0,0.8279822017255956,0.0,1056.381092071601,0.0,1056.381092071601,0.0,none,btc,0,0,89.11360000000532,123.79999999999927,gold,False,False,-0.07674709376399558
2019-04-18,949,1275.7,5220.37,0.0,0.8279822017255956,0.0,1056.2568947413422,0.0,1056.2568947413422,0.0,none,btc,0,0,34.45689999999872,155.75,gold,False,False,-0.07685563938921436
2019-04-19,950,1275.7,5276.31,0.0,0.8279822017255956,0.0,1056.2568947413422,0.0,1056.2568947413422,0.0,none,btc,0,0,0.0,123.80000000000018,none,False,False,-0.07685563938921436
2019-04-20,951,1275.7,5277.04,0.0,0.8279822017255956,0.0,1056.2568947413422,0.0,1056.2568947413422,0.0,none,btc,0,0,0.0,240.85999999999967,none,False,False,-0.07685563938921436
2019-04-21,952,1275.7,5309.28,0.0,0.8279822017255956,0.0,1056.2568947413422,0.0,1056.2568947413422,0.0,none,btc,0,0,0.0,112.63000000000011,none,False,False,-0.07685563938921436
2019-04-22,953,1275.7,5281.83,0.0,0.8279822017255956,0.0,1056.2568947413422,0.0,1056.2568947413422,0.0,none,btc,0,0,0.0,61.460000000000036,none,False,False,-0.07685563938921436
2019-04-23,954,1269.5,5377.19,0.0,0.8279822017255956,0.0,1051.1234050906435,0.0,1051.1234050906435,0.0,none,btc,0,0,24.60160000000036,100.8799999999992,gold,False,False,-0.08134219189825798
2019-04-24,955,1271.65,5518.16,0.0,0.8279822017255956,0.0,1052.9035668243537,0.0,1052.9035668243537,0.0,none,btc,0,0,4.0,241.1199999999999,gold,False,False,-0.07978637127012167
2019-04-25,956,1280.8,5434.19,0.0,0.8279822017255956,0.0,1060.4796039701428,0.0,1060.4796039701428,0.0,none,btc,0,0,5.099999999999909,124.90999999999985,gold,False,False,-0.07316508813177525
2019-04-26,957,1284.2,5195.61,0.0,0.8279822017255956,0.0,1063.2947434560099,0.0,1063.2947434560099,0.0,none,btc,0,0,8.5,27484.997796000018,gold,False,False,-0.07070472062681576
2019-04-27,958,1284.2,5292.83,0.0,0.8279822017255956,0.0,1063.2947434560099,0.0,1063.2947434560099,0.0,none,btc,0,0,0.0,5007.826755999947,none,False,False,-0.07070472062681576
2019-04-28,959,1284.2,5280.19,0.0,0.8279822017255956,0.0,1063.2947434560099,0.0,1063.2947434560099,0.0,none,btc,0,0,0.0,4096.76803600004,none,False,False,-0.07070472062681576
2019-04-29,960,1279.5,5301.29,0.0,0.8279822017255956,0.0,1059.4032271078995,0.0,1059.4032271078995,0.0,none,btc,0,0,9.486399999999552,0.0,gold,False,False,-0.07410581688367146
2019-04-30,961,1282.3,5260.65,0.0,0.8279822017255956,0.0,1061.721577272731,0.0,1061.721577272731,0.0,none,btc,0,0,0.33640000000017933,29.855295999999363,gold,False,False,-0.07207963187958732
2019-05-01,962,1283.8,5269.79,0.0,0.8279822017255956,0.0,1062.9635505753195,0.0,1062.9635505753195,0.0,none,btc,0,0,0.0,124.54559999999675,none,False,False,-0.0709941756273994
2019-05-02,963,1270.95,5326.67,0.0,0.8279822017255956,0.0,1052.3239792831457,0.0,1052.3239792831457,0.0,none,btc,0,0,84.64000000000084,46.48000000000047,gold,False,False,-0.08029291752114276
2019-05-03,964,1278.55,5390.16,0.0,0.8279822017255956,0.0,1058.6166440162601,0.0,1058.6166440162601,0.0,none,btc,0,0,0.22090000000002566,88.86999999999989,gold,False,False,-0.0747932725100573
2019-05-04,965,1278.55,5657.14,0.0,0.8279822017255956,0.0,1058.6166440162601,0.0,1058.6166440162601,0.0,none,btc,0,0,0.0,396.4900000000007,none,False,False,-0.0747932725100573
2019-05-05,966,1278.55,5771.08,0.0,0.8279822017255956,0.0,1058.6166440162601,0.0,1058.6166440162601,0.0,none,btc,0,0,0.0,501.28999999999996,none,False,False,-0.0747932725100573
2019-05-06,967,1278.55,5717.66,0.0,0.8279822017255956,0.0,1058.6166440162601,0.0,1058.6166440162601,0.0,none,btc,0,0,0.0,390.9899999999998,none,False,False,-0.0747932725100573
2019-05-07,968,1281.2,5684.47,0.0,0.8279822017255956,0.0,1060.810796850833,0.0,1060.810796850833,0.0,none,btc,0,0,2.650000000000091,294.3100000000004,gold,False,False,-0.07287563313119183
2019-05-08,969,1285.2,5755.72,0.0,0.8279822017255956,0.0,1064.1227256577354,0.0,1064.1227256577354,0.0,none,btc,0,0,6.650000000000091,98.57999999999993,gold,False,False,-0.06998108312535722
2019-05-09,970,1286.1,5936.72,0.0,0.8279822017255956,0.0,1064.8679096392884,0.0,1064.8679096392884,0.0,none,btc,0,0,7.5499999999999545,165.64000000000033,gold,False,False,-0.06932980937404443
2019-05-10,971,1287.1,6146.91,0.0,0.8279822017255956,0.0,1065.695891841014,0.0,1065.695891841014,0.0,none,btc,0,0,8.549999999999955,429.25,gold,False,False,-0.06860617187258589
2019-05-11,972,1287.1,6348.02,0.0,0.8279822017255956,0.0,1065.695891841014,0.0,1065.695891841014,0.0,none,btc,0,0,0.0,663.5500000000002,none,False,False,-0.06860617187258589
2019-05-12,973,1287.1,7248.31,0.0,0.8279822017255956,0.0,1065.695891841014,0.0,1065.695891841014,0.0,none,btc,0,0,0.0,1492.5900000000001,none,False,False,-0.06860617187258589
2019-05-13,974,1295.6,6978.63,0.0,0.8279822017255956,0.0,1072.7337405556816,0.0,1072.7337405556816,0.0,none,btc,0,0,9.5,1041.9099999999999,gold,False,False,-0.0624552531101874
2019-05-14,975,1298.4,7823.11,0.0,0.8279822017255956,0.0,1075.0520907205134,0.0,1075.0520907205134,0.0,none,btc,0,0,11.300000000000182,1676.1999999999998,gold,False,False,-0.060429068106103045
2019-05-15,976,1299.1,7992.69,0.0,0.8279822017255956,0.0,1075.6316782617212,0.0,1075.6316782617212,0.0,none,btc,0,0,12.0,1644.6699999999992,gold,False,False,-0.05992252185508218
2019-05-16,977,1291.7,8206.9,0.0,0.8279822017255956,0.0,1069.5046099689519,0.0,1069.5046099689519,0.0,none,btc,0,0,7.182399999999123,958.5899999999992,gold,False,False,-0.06527743936587604
2019-05-17,978,1280.8,7885.96,0.0,0.8279822017255956,0.0,1060.4796039701428,0.0,1060.4796039701428,0.0,none,btc,0,0,151.78240000000403,907.3299999999999,gold,False,False,-0.07316508813177525
2019-05-18,979,1280.8,7362.22,0.0,0.8279822017255956,0.0,1060.4796039701428,0.0,1060.4796039701428,0.0,none,btc,0,0,0.0,242020.70593599923,none,False,False,-0.07316508813177525
2019-05-19,980,1280.8,7265.05,0.0,0.8279822017255956,0.0,1060.4796039701428,0.0,1060.4796039701428,0.0,none,btc,0,0,0.0,228019.62019600012,none,False,False,-0.07316508813177525
2019-05-20,981,1276.85,8193.7,0.0,0.8279822017255956,0.0,1057.2090742733267,0.0,1057.2090742733267,0.0,none,btc,0,0,28.515600000001555,0.0,gold,False,False,-0.07602345626253693
2019-05-21,982,1271.15,8007.03,0.0,0.8279822017255956,0.0,1052.4895757234908,0.0,1052.4895757234908,0.0,none,btc,0,0,48.02489999999773,121.06999999999971,gold,False,False,-0.08014819002085105
2019-05-22,983,1273.8,7952.5,0.0,0.8279822017255956,0.0,1054.6837285580636,0.0,1054.6837285580636,0.0,none,btc,0,0,8.294400000000628,590.2799999999997,gold,False,False,-0.0782305506419857
2019-05-23,984,1283.65,7625.93,0.0,0.8279822017255956,0.0,1062.839353245061,0.0,1062.839353245061,0.0,none,btc,0,0,2.8500000000001364,33456.79974399976,gold,False,False,-0.07110272125261796
2019-05-24,985,1282.5,7880.29,0.0,0.8279822017255956,0.0,1061.8871737130762,0.0,1061.8871737130762,0.0,none,btc,0,0,5.650000000000091,2662.5599999999436,gold,False,False,-0.07193490437929562
2019-05-25,986,1282.5,8003.26,0.0,0.8279822017255956,0.0,1061.8871737130762,0.0,1061.8871737130762,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.07193490437929562
2019-05-26,987,1282.5,8071.45,0.0,0.8279822017255956,0.0,1061.8871737130762,0.0,1061.8871737130762,0.0,none,btc,0,0,0.0,118.94999999999982,none,False,False,-0.07193490437929562
2019-05-27,988,1282.5,8744.42,0.0,0.8279822017255956,0.0,1061.8871737130762,0.0,1061.8871737130762,0.0,none,btc,0,0,0.0,1118.4899999999998,none,False,False,-0.07193490437929562
2019-05-28,989,1278.3,8770.06,0.0,0.8279822017255956,0.0,1058.4096484658287,0.0,1058.4096484658287,0.0,none,btc,0,0,11.289600000000856,889.7699999999995,gold,False,False,-0.07497418188542193
2019-05-29,990,1281.65,8719.88,0.0,0.8279822017255956,0.0,1061.1833888416097,0.0,1061.1833888416097,0.0,none,btc,0,0,0.0,716.619999999999,none,False,False,-0.07254999625553527
2019-05-30,991,1280.95,8662.98,0.0,0.8279822017255956,0.0,1060.6038013004018,0.0,1060.6038013004018,0.0,none,btc,0,0,0.052900000000008364,591.5299999999997,gold,False,False,-0.07305654250655635
2019-05-31,992,1295.55,8272.46,0.0,0.8279822017255956,0.0,1072.6923414455953,0.0,1072.6923414455953,0.0,none,btc,0,0,13.049999999999955,130682.25,gold,False,False,-0.06249143498526033
2019-06-01,993,1295.55,8553.81,0.0,0.8279822017255956,0.0,1072.6923414455953,0.0,1072.6923414455953,0.0,none,btc,0,0,0.0,1766.3527840000208,none,False,False,-0.06249143498526033
2019-06-02,994,1295.55,8554.8,0.0,0.8279822017255956,0.0,1072.6923414455953,0.0,1072.6923414455953,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.06249143498526033
2019-06-03,995,1317.1,8739.03,0.0,0.8279822017255956,0.0,1090.5353578927818,0.0,1090.5353578927818,0.0,none,btc,0,0,36.149999999999864,76.05000000000109,gold,False,False,-0.04689704682882678
2019-06-04,996,1324.25,8134.92,0.0,0.8279822017255956,0.0,1096.45543063512,0.0,1096.45543063512,0.0,none,btc,0,0,28.700000000000045,99909.09505599932,gold,False,False,-0.04172303869339744
2019-06-05,997,1335.05,7675.8,0.0,0.8279822017255956,0.0,1105.3976384137563,0.0,1105.3976384137563,0.0,none,btc,0,0,39.5,430168.0803840004,gold,False,False,-0.03390775367764409
2019-06-06,998,1335.5,7786.04,0.0,0.8279822017255956,0.0,1105.7702304045329,0.0,1105.7702304045329,0.0,none,btc,0,0,39.950000000000045,153725.15808400034,gold,False,False,-0.03358211680198775
2019-06-07,999,1340.65,7803.23,0.0,0.8279822017255956,0.0,1110.0343387434198,0.0,1110.0343387434198,0.0,none,btc,0,0,23.550000000000182,50433.48147600064,gold,False,False,-0.0298553836694756
2019-06-08,1000,1340.65,7998.29,0.0,0.8279822017255956,0.0,1110.0343387434198,0.0,1110.0343387434198,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.0298553836694756
2019-06-09,1001,1340.65,7931.34,0.0,0.8279822017255956,0.0,1110.0343387434198,0.0,1110.0343387434198,0.0,none,btc,0,0,0.0,255.53999999999996,none,False,False,-0.0298553836694756
2019-06-10,1002,1328.6,7640.61,0.0,0.8279822017255956,0.0,1100.0571532126262,0.0,1100.0571532126262,0.0,none,btc,0,0,74.1321000000061,36592.62926400014,gold,False,False,-0.038575215562052345
2019-06-11,1003,1324.3,8020.38,0.0,0.8279822017255956,0.0,1096.4968297452062,0.0,1096.4968297452062,0.0,none,btc,0,0,113.84890000000155,217.15000000000055,gold,False,False,-0.0416868568183244
2019-06-12,1004,1332.35,7917.58,0.0,0.8279822017255956,0.0,1103.1620864690972,0.0,1103.1620864690972,0.0,none,btc,0,0,0.9216000000000698,0.0,gold,False,False,-0.035861574931582485
2019-06-13,1005,1335.9,8173.06,0.0,0.8279822017255956,0.0,1106.1014232852233,0.0,1106.1014232852233,0.0,none,btc,0,0,0.0,241.72000000000025,none,False,False,-0.03329266180140411
2019-06-14,1006,1351.25,8237.88,0.0,0.8279822017255956,0.0,1118.810950081711,0.0,1118.810950081711,0.0,none,btc,0,0,22.65000000000009,597.2699999999995,gold,False,False,-0.02218482615401407
2019-06-15,1007,1351.25,8693.6,0.0,0.8279822017255956,0.0,1118.810950081711,0.0,1118.810950081711,0.0,none,btc,0,0,0.0,673.2200000000003,none,False,False,-0.02218482615401407
2019-06-16,1008,1351.25,8859.47,0.0,0.8279822017255956,0.0,1118.810950081711,0.0,1118.810950081711,0.0,none,btc,0,0,0.0,941.8899999999994,none,False,False,-0.02218482615401407
2019-06-17,1009,1341.3,8978.99,0.0,0.8279822017255956,0.0,1110.5725271745414,0.0,1110.5725271745414,0.0,none,btc,0,0,23.91210000000098,805.9299999999994,gold,False,False,-0.029385019293527548
2019-06-18,1010,1341.35,9327.48,0.0,0.8279822017255956,0.0,1110.6139262846275,0.0,1110.6139262846275,0.0,none,btc,0,0,35.164900000000756,1089.6000000000004,gold,False,False,-0.029348837418454732
2019-06-19,1011,1344.05,9076.18,0.0,0.8279822017255956,0.0,1112.8494782292867,0.0,1112.8494782292867,0.0,none,btc,0,0,3.20409999999987,382.5799999999999,gold,False,False,-0.02739501616451634
2019-06-20,1012,1379.5,9281.7,0.0,0.8279822017255956,0.0,1142.201447280459,0.0,1142.201447280459,0.0,none,btc,0,0,28.25,422.2300000000014,gold,True,False,-0.0017420667378076349
2019-06-21,1013,1397.15,9531.35,0.0,0.8279822017255956,0.0,1156.815333140916,0.0,1156.815333140916,0.0,none,btc,0,0,55.850000000000136,552.3600000000006,gold,True,False,0.0
2019-06-22,1014,1397.15,10209.38,0.0,0.8279822017255956,0.0,1156.815333140916,0.0,1156.815333140916,0.0,none,btc,0,0,0.0,881.8999999999996,none,False,False,0.0
2019-06-23,1015,1397.15,10668.63,0.0,0.8279822017255956,0.0,1156.815333140916,0.0,1156.815333140916,0.0,none,btc,0,0,0.0,1592.449999999999,none,False,False,0.0
2019-06-24,1016,1405.7,10814.48,0.0,0.8279822017255956,0.0,1163.8945809656698,0.0,1163.8945809656698,0.0,none,btc,0,0,26.200000000000045,1532.7799999999988,gold,True,False,0.0
2019-06-25,1017,1431.4,11017.5,0.0,0.8279822017255956,0.0,1185.1737235500175,0.0,1185.1737235500175,0.0,none,btc,0,0,34.25,1486.1499999999996,gold,True,False,0.0
2019-06-26,1018,1403.95,11766.4,0.0,0.8279822017255956,0.0,1162.44561211265,0.0,1162.44561211265,0.0,none,btc,0,0,9.734399999999319,1557.0200000000004,gold,True,False,-0.01917702948162625
2019-06-27,1019,1402.5,12932.55,0.0,0.8279822017255956,0.0,1161.2450379201478,0.0,1161.2450379201478,0.0,none,btc,0,0,31.809599999998564,2263.92,gold,True,False,-0.02019002375296919
2019-06-28,1020,1409.0,11132.85,0.0,0.8279822017255956,0.0,1166.6269222313642,0.0,1166.6269222313642,0.0,none,btc,0,0,2.2800999999999725,159924.80883599777,gold,True,False,-0.015649014950398166
2019-06-29,1021,1409.0,12374.35,0.0,0.8279822017255956,0.0,1166.6269222313642,0.0,1166.6269222313642,0.0,none,btc,0,0,0.0,1356.8500000000004,none,False,False,-0.015649014950398166
2019-06-30,1022,1409.0,11890.38,0.0,0.8279822017255956,0.0,1166.6269222313642,0.0,1166.6269222313642,0.0,none,btc,0,0,0.0,16621.913475999863,none,False,False,-0.015649014950398166
2019-07-01,1023,1390.1,10737.73,0.0,0.8279822017255956,0.0,1150.9780586187503,0.0,1150.9780586187503,0.0,none,btc,0,0,190.99240000000452,1157436.0089640012,gold,True,False,-0.028852871314796746
2019-07-02,1024,1391.05,10578.72,0.0,0.8279822017255956,0.0,1151.7646417103897,0.0,1151.7646417103897,0.0,none,btc,0,0,111.93640000000327,583827.4153960018,gold,True,False,-0.02818918541288251
2019-07-03,1025,1413.5,10805.4,0.0,0.8279822017255956,0.0,1170.3528421391293,0.0,1170.3528421391293,0.0,none,btc,0,0,4.5,222704.71105600102,gold,True,False,-0.012505239625541509
2019-07-04,1026,1414.9,11984.76,0.0,0.8279822017255956,0.0,1171.5120172215452,0.0,1171.5120172215452,0.0,none,btc,0,0,5.900000000000091,94.38000000000102,gold,True,False,-0.01152717619114152
2019-07-05,1027,1388.65,11160.49,0.0,0.8279822017255956,0.0,1149.7774844262483,0.0,1149.7774844262483,0.0,none,btc,0,0,120.7800999999952,422.7600000000002,gold,True,False,-0.029865865586139462
2019-07-06,1028,1388.65,10955.16,0.0,0.8279822017255956,0.0,1149.7774844262483,0.0,1149.7774844262483,0.0,none,btc,0,0,0.0,20091.92851599977,none,False,False,-0.029865865586139462
2019-07-07,1029,1388.65,11232.04,0.0,0.8279822017255956,0.0,1149.7774844262483,0.0,1149.7774844262483,0.0,none,btc,0,0,0.0,426.64000000000124,none,False,False,-0.029865865586139462
2019-07-08,1030,1400.1,11477.01,1147.6653018296463,0.0,0.0,1147.6653018296463,1147.6653018296463,0.0,0.0,none,btc,0,0,0.0,0.0,none,True,False,-0.031648036886963826
2019-07-09,1031,1391.55,12313.08,1147.6653018296463,0.0,0.0,1147.6653018296463,1147.6653018296463,0.0,0.0,none,btc,0,0,0.0,1152.5900000000001,none,False,False,-0.031648036886963826
2019-07-10,1032,1408.3,12586.78,987.5316429433835,0.1125812519456875,0.0,1146.0798200584952,987.5316429433835,158.54817711511168,0.0,none,btc,12,0,19.649999999999864,1631.6200000000008,gold,False,False,-0.03298580006855201
2019-07-11,1033,1413.75,12099.9,812.2033017382282,0.23536987584298708,0.0,1144.9574637112512,812.2033017382282,332.754161973023,0.0,none,btc,12,0,25.09999999999991,867.8599999999988,gold,False,False,-0.033932797394717995
2019-07-12,1034,1407.6,11352.87,768.9273372381095,0.265809979284361,0.0,1143.0814640787762,768.9273372381095,374.15412684066655,0.0,none,btc,12,0,7.5,375840.1113640011,gold,False,False,-0.03551568739235966
2019-07-13,1035,1407.6,11803.97,768.9273372381095,0.265809979284361,0.0,1143.0814640787762,768.9273372381095,374.15412684066655,0.0,none,btc,11,0,0.0,51688.022500000996,none,False,False,-0.03551568739235966
2019-07-14,1036,1407.6,11389.1,768.9273372381095,0.265809979284361,0.0,1143.0814640787762,768.9273372381095,374.15412684066655,0.0,none,btc,10,0,0.0,209236.7157760008,none,False,False,-0.03551568739235966
2019-07-15,1037,1412.4,10186.96,768.9273372381095,0.265809979284361,0.0,1144.357351979341,768.9273372381095,375.4300147412315,0.0,none,btc,9,0,0.0,1391456.1600000008,none,False,False,-0.034439146565295786
2019-07-16,1038,1409.85,10873.5,768.9273372381095,0.265809979284361,0.0,1143.679536532166,768.9273372381095,374.75219929405637,0.0,none,btc,8,0,0.0,61394.928400000324,none,False,False,-0.035011058879673485
2019-07-17,1039,1410.35,9397.72,768.9273372381095,0.265809979284361,0.0,1143.812441521808,768.9273372381095,374.8851042836985,0.0,none,btc,7,0,0.0,1775636.2009000017,none,False,False,-0.03489891921018773
2019-07-18,1040,1417.45,9674.28,715.4938173834728,0.30313367684237064,0.0,1145.1706476236911,715.4938173834728,429.6768302402183,0.0,none,btc,12,0,9.850000000000136,396940.3210239991,gold,False,False,-0.03375292172906341
2019-07-19,1041,1439.7,10638.56,579.8198490944627,0.39643829702177413,0.0,1150.572065316711,579.8198490944627,570.7522162222482,0.0,none,btc,12,0,27.299999999999955,451.60000000000036,gold,False,False,-0.029195431476207845
2019-07-20,1042,1439.7,10535.75,579.8198490944627,0.39643829702177413,0.0,1150.572065316711,579.8198490944627,570.7522162222482,0.0,none,btc,11,0,0.0,0.0,none,False,False,-0.029195431476207845
2019-07-21,1043,1439.7,10764.9,579.8198490944627,0.39643829702177413,0.0,1150.572065316711,579.8198490944627,570.7522162222482,0.0,none,btc,10,0,0.0,1367.1800000000003,none,False,False,-0.029195431476207845
2019-07-22,1044,1427.75,10587.41,473.7766770997838,0.46997584883315,0.0,1144.7846952713137,473.7766770997838,671.0080181715299,0.0,none,btc,12,0,26.112100000001302,913.1299999999992,gold,False,False,-0.034078572175667454
2019-07-23,1045,1425.55,10323.62,208.74722364213528,0.6540489430515347,0.0,1141.1266944092506,208.74722364213528,932.3794707671153,0.0,none,btc,12,0,79.74490000000114,60726.75918399905,gold,False,False,-0.037165040251508685
2019-07-24,1046,1426.95,9844.3,172.4669430071167,0.679222263725463,0.0,1141.6831522301663,172.4669430071167,969.2162092230495,0.0,none,btc,12,0,24.800399999997918,321371.0748160007,gold,False,False,-0.03669552442453872
2019-07-25,1047,1416.1,9772.17,22.138880328292174,0.784327599519996,0.0,1132.8251940085584,22.138880328292174,1110.6863136802663,0.0,none,btc,12,0,123.43209999999777,236497.4160999995,gold,False,False,-0.04416949895299449
2019-07-26,1048,1420.4,9875.17,20.782476455742618,0.7852730896152066,0.0,1136.184372945182,20.782476455742618,1115.4018964894394,0.0,none,btc,12,0,8.702499999998928,42174.37249599983,gold,False,False,-0.041335164315063344
2019-07-27,1049,1420.4,9848.65,20.782476455742618,0.7852730896152066,0.0,1136.184372945182,20.782476455742618,1115.4018964894394,0.0,none,btc,11,0,0.0,7078.193423999934,none,False,False,-0.041335164315063344
2019-07-28,1050,1420.4,9473.99,20.782476455742618,0.7852730896152066,0.0,1136.184372945182,20.782476455742618,1115.4018964894394,0.0,none,btc,10,0,0.0,83443.56595599999,none,False,False,-0.041335164315063344
2019-07-29,1051,1419.05,9530.0,20.775388108887622,0.7852780352937965,0.0,1135.1241840925495,20.775388108887622,1114.3487959836618,0.0,none,btc,12,0,0.048400000000012,28898.640015999725,gold,False,False,-0.042229707310377895
2019-07-30,1052,1425.9,9501.33,19.974037140384347,0.7858344675825252,0.0,1140.495404466307,19.974037140384347,1120.5213673259227,0.0,none,btc,12,0,5.5,20879.672003999884,gold,False,False,-0.03769769629205322
2019-07-31,1053,1427.55,9589.13,18.973621284170935,0.7865283212119786,0.0,1141.782126230331,18.973621284170935,1122.80850494616,0.0,none,btc,12,0,7.149999999999864,0.0,gold,False,False,-0.03661201430429395
2019-08-01,1054,1406.8,10084.7,-3.552713678800501e-15,0.7998818637537002,0.0,1125.2738059287053,-3.552713678800501e-15,1125.2738059287053,0.0,none,btc,12,0,172.65960000000263,610.710000000001,gold,False,False,-0.050541044263022084
2019-08-02,1055,1441.75,10407.17,-3.552713678800501e-15,0.7998818637537002,0.0,1153.2296770668972,-3.552713678800501e-15,1153.2296770668972,0.0,none,btc,11,0,22.700000000000045,877.1700000000001,gold,False,False,-0.02695304987646574
2019-08-03,1056,1441.75,10529.55,-3.552713678800501e-15,0.7998818637537002,0.0,1153.2296770668972,-3.552713678800501e-15,1153.2296770668972,0.0,none,btc,10,0,0.0,1028.2199999999993,none,False,False,-0.02695304987646574
2019-08-04,1057,1441.75,10814.57,-3.552713678800501e-15,0.7998818637537002,0.0,1153.2296770668972,-3.552713678800501e-15,1153.2296770668972,0.0,none,btc,9,0,0.0,1225.4400000000005,none,False,False,-0.02695304987646574
2019-08-05,1058,1465.25,10980.23,-3.552713678800501e-15,0.7998818637537002,0.0,1172.0269008651092,-3.552713678800501e-15,1172.0269008651092,0.0,none,btc,8,0,58.450000000000045,895.5299999999988,gold,True,False,-0.011092738915548073
2019-08-06,1059,1465.25,11787.99,-3.552713678800501e-15,0.7998818637537002,0.0,1172.0269008651092,-3.552713678800501e-15,1172.0269008651092,0.0,none,btc,7,0,23.5,1380.8199999999997,gold,True,False,-0.011092738915548073
2019-08-07,1060,1506.05,11465.67,-3.552713678800501e-15,0.7998818637537002,0.0,1204.6620809062601,-3.552713678800501e-15,1204.6620809062601,0.0,none,btc,6,0,64.29999999999995,936.1200000000008,gold,True,False,0.0
2019-08-08,1061,1495.75,11960.82,-3.552713678800501e-15,0.7998818637537002,0.0,1196.4232977095971,-3.552713678800501e-15,1196.4232977095971,0.0,none,btc,5,0,54.0,1146.25,gold,True,False,-0.006839082367783189
2019-08-09,1062,1497.7,11996.41,-3.552713678800501e-15,0.7998818637537002,0.0,1197.983067343917,-3.552713678800501e-15,1197.983067343917,0.0,none,btc,4,0,32.450000000000045,1016.1800000000003,gold,True,False,-0.0055443046379600736
2019-08-10,1063,1497.7,11856.64,-3.552713678800501e-15,0.7998818637537002,0.0,1197.983067343917,-3.552713678800501e-15,1197.983067343917,0.0,none,btc,3,0,0.0,68.64999999999964,none,False,False,-0.0055443046379600736
2019-08-11,1064,1497.7,11282.22,-3.552713678800501e-15,0.7998818637537002,0.0,1197.983067343917,-3.552713678800501e-15,1197.983067343917,0.0,none,btc,2,0,0.0,185013.53742399966,none,False,False,-0.0055443046379600736
