date,t,asset,side,qty,price,notional,fee_paid,cash_change,reason,signal_score
2019-02-06,879,gold,sell,0.0,1472.56,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-06,879,btc,sell,0.0,2151.08,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-06,879,btc,buy,2.191546665279043e-09,2151.08,4.714192200748444e-06,9.428384401496887e-08,-4.808476044763413e-06,buy_momentum,2.4759234883988955e-05
2019-02-07,880,gold,sell,0.0,1472.57,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-07,880,btc,sell,0.0,2156.06,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-07,880,btc,buy,2.2185754582970097e-09,2156.06,4.78338180261585e-06,9.5667636052317e-08,-4.879049438668167e-06,buy_momentum,2.5180785123966945e-05
2019-02-08,881,gold,sell,0.0,1472.54,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-08,881,btc,sell,0.0,2161.06,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-08,881,btc,buy,2.232688271147819e-09,2161.06,4.824973315246705e-06,9.64994663049341e-08,-4.921472781551639e-06,buy_momentum,2.5458635515053918e-05
2019-02-09,882,gold,sell,0.0,1472.54,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-09,882,btc,sell,0.0,2166.05,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-09,882,btc,buy,2.2330865885729944e-09,2166.05,4.836977205178535e-06,9.67395441035707e-08,-4.9337167492821056e-06,buy_momentum,2.5580905075560195e-05
2019-02-10,883,gold,sell,0.0,1472.54,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-10,883,btc,sell,0.0,2171.0,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-10,883,gold,buy,0.0,1472.54,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-10,883,btc,buy,2.2201120131080854e-09,2171.0,4.819863180457654e-06,9.639726360915308e-08,-4.916260444066807e-06,buy_momentum,2.554864824308163e-05
2019-02-11,884,gold,sell,0.0,1472.24,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-11,884,btc,sell,0.0,2175.87,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-11,884,gold,buy,1.5891517524280904e-05,1472.24,0.02339612775994732,0.0002339612775994732,-0.023630089037546792,buy_reversion,0.0840999999999789
2019-02-12,885,gold,sell,0.0,1472.07,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-12,885,btc,sell,0.0,2180.65,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-12,885,gold,buy,3.0037547450088338e-05,1472.07,0.04421737247485154,0.0004421737247485154,-0.04465954619960005,buy_reversion,0.15893511111114833
2019-02-13,886,gold,sell,0.0,1471.87,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-13,886,btc,sell,0.0,2185.31,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-13,886,gold,buy,4.776122418811924e-05,1471.87,0.07029831304576706,0.0007029831304576706,-0.07100129617622473,buy_reversion,0.25267377777786676
2019-02-14,887,gold,sell,0.0,1471.64,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-14,887,btc,sell,0.0,2189.81,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-14,887,gold,buy,6.286738642573995e-05,1471.64,0.09251816055957594,0.0009251816055957595,-0.09344334216517171,buy_reversion,0.33254444444436404
2019-02-15,888,gold,sell,0.0,1471.39,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-15,888,btc,sell,0.0,2194.13,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-15,888,gold,buy,6.671093636973119e-05,1471.39,0.09815780466505877,0.0009815780466505878,-0.09913938271170936,buy_reversion,0.3528359999997904
2019-02-16,889,gold,sell,0.0,1471.39,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-16,889,btc,sell,0.0,2198.25,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-16,889,gold,buy,0.0,1471.39,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-16,889,btc,buy,1.8859472096243982e-09,2198.25,4.145783453556834e-06,8.291566907113668e-08,-4.228699122627971e-06,buy_momentum,2.2269432293966513e-05
2019-02-17,890,gold,sell,0.0,1471.39,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-17,890,btc,sell,0.0,2202.15,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-17,890,gold,buy,0.0,1471.39,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-17,890,btc,buy,1.7940842093784062e-09,2202.15,3.950842541682657e-06,7.901685083365315e-08,-4.029859392516311e-06,buy_momentum,2.1259941926524613e-05
2019-02-18,891,gold,sell,0.0,1470.49,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-18,891,btc,sell,0.0,2205.8,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-18,891,gold,buy,0.00016134942381088884,1470.49,0.23726271421967393,0.002372627142196739,-0.23963534136187067,buy_reversion,0.8525444444445732
2019-02-19,892,gold,sell,0.0,1470.16,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-19,892,btc,sell,0.0,2209.2,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-19,892,gold,buy,0.0001999756802978483,1470.16,0.2939962461466847,0.002939962461466847,-0.2969362086081515,buy_reversion,1.0567839999995736
2019-02-20,893,gold,sell,0.0,1469.82,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-20,893,btc,sell,0.0,2212.33,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-20,893,gold,buy,0.00023787341140261184,1469.82,0.34963109754778693,0.0034963109754778694,-0.3531274085232648,buy_reversion,1.257388444444809
2019-02-21,894,gold,sell,0.0,1469.46,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-21,894,btc,sell,0.0,2215.17,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-21,894,gold,buy,0.00023132579001115206,1469.46,0.3399239953897875,0.0033992399538978753,-0.34332323534368536,buy_reversion,1.223235999999485
2019-02-22,895,gold,sell,0.0,1469.1,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-22,895,btc,sell,0.0,2217.73,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-22,895,gold,buy,0.00016632862763548366,1469.1,0.24435338685928903,0.0024435338685928902,-0.24679692072788192,buy_reversion,0.8798440000001911
2019-02-23,896,gold,sell,0.0,1469.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-23,896,btc,sell,0.0,2219.98,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-23,896,gold,buy,0.0,1469.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-23,896,btc,buy,1.1109790854164343e-09,2219.98,2.4663513500427757e-06,4.932702700085552e-08,-2.5156783770436312e-06,buy_momentum,1.3427734375000247e-05
2019-02-24,897,gold,sell,0.0,1469.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-24,897,btc,sell,0.0,2221.94,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-24,897,gold,buy,0.0,1469.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-02-24,897,btc,buy,9.864500740250112e-10,2221.94,2.1918328774791336e-06,4.3836657549582674e-08,-2.2356695350287163e-06,buy_momentum,1.1943689419333027e-05
2019-02-25,898,gold,sell,0.0,1468.0,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-25,898,btc,sell,0.0,2223.59,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-25,898,gold,buy,0.00024878461795800345,1468.0,0.3652158191623491,0.003652158191623491,-0.3688679773539726,buy_reversion,1.3148444444446599
2019-02-26,899,gold,sell,0.0,1467.65,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-26,899,btc,sell,0.0,2224.96,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-26,899,gold,buy,0.00027538345336216164,1467.65,0.40416652532697656,0.004041665253269765,-0.4082081905802463,buy_reversion,1.4560444444439908
2019-02-27,900,gold,sell,0.0,1467.29,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-27,900,btc,sell,0.0,2226.03,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-27,900,gold,buy,0.0003077813174300699,1467.29,0.45160444925196724,0.004516044492519673,-0.45612049374448693,buy_reversion,1.6281760000001717
2019-02-28,901,gold,sell,0.0,1466.95,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-28,901,btc,sell,0.0,2226.82,0.0,0.0,0.0,blocked_by_hold,0.0
2019-02-28,901,gold,buy,0.00026393084294657485,1466.95,0.387173350060478,0.00387173350060478,-0.39104508356108275,buy_reversion,1.3971240000000387
2019-03-01,902,gold,sell,0.0,1466.62,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-01,902,btc,sell,0.0,2227.34,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-01,902,gold,buy,0.0001572740342484857,1466.62,0.23066124410951408,0.002306612441095141,-0.23296785655060923,buy_reversion,0.8329604444447555
2019-03-02,903,gold,sell,0.0,1466.62,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-02,903,btc,sell,0.0,2227.61,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-02,903,gold,buy,0.0,1466.62,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-02,903,btc,buy,2.6583411684587295e-10,2227.61,5.92174737027035e-07,1.18434947405407e-08,-6.040182317675758e-07,buy_momentum,3.249902809510431e-06
2019-03-03,904,gold,sell,0.0,1466.62,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-03,904,btc,sell,0.0,2227.65,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-03,904,gold,buy,0.0,1466.62,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-04,905,gold,sell,0.0,1465.75,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-04,905,btc,sell,0.0,2227.47,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-04,905,gold,buy,0.00016060560477821866,1465.75,0.235407665203674,0.0023540766520367402,-0.23776174185571075,buy_reversion,0.8500840000000469
2019-03-05,906,gold,sell,0.0,1465.5,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-05,906,btc,sell,0.0,2227.09,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-05,906,gold,buy,0.00016313065336326536,1465.5,0.23906797250386538,0.002390679725038654,-0.24145865222890403,buy_reversion,0.8636604444443103
2019-03-06,907,gold,sell,0.0,1465.28,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-06,907,btc,sell,0.0,2226.55,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-06,907,gold,buy,0.00016238133648562782,1465.28,0.23793412472566072,0.002379341247256607,-0.24031346597291733,buy_reversion,0.8599471111106433
2019-03-07,908,gold,sell,0.0,1465.09,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-07,908,btc,sell,0.0,2225.85,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-07,908,gold,buy,0.00011880395674022834,1465.09,0.17405848898054113,0.0017405848898054113,-0.17579907387034654,buy_reversion,0.629377777778076
2019-03-08,909,gold,sell,0.0,1464.93,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-08,909,btc,sell,0.0,2225.04,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-08,909,gold,buy,5.037867922426699e-05,1464.93,0.07380123855600544,0.0007380123855600544,-0.0745392509415655,buy_reversion,0.2669444444444288
2019-03-09,910,gold,sell,0.0,1464.93,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-09,910,btc,sell,0.0,2224.14,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-09,910,gold,buy,0.0,1464.93,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-09,910,btc,buy,4.309567244141288e-10,2224.14,9.585080890384403e-07,1.9170161780768806e-08,-9.77678250819209e-07,buy_reversion,5.264755464316875e-06
2019-03-10,911,gold,sell,0.0,1464.93,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-10,911,btc,sell,0.0,2223.18,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-10,911,gold,buy,0.0,1464.93,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-10,911,btc,buy,5.383831348669442e-10,2223.18,1.196922617773493e-06,2.393845235546986e-08,-1.220861070128963e-06,buy_reversion,6.571446894075779e-06
2019-03-11,912,gold,sell,0.0,1464.66,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-11,912,btc,sell,0.0,2222.19,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-11,912,gold,buy,1.7597642569441694e-05,1464.66,0.025774563165758473,0.0002577456316575847,-0.026032308797416057,buy_reversion,0.09322844444438594
2019-03-12,913,gold,sell,0.0,1464.64,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-12,913,btc,sell,0.0,2221.19,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-12,913,gold,buy,1.0394241500040935e-05,1464.64,0.015223821870619957,0.00015223821870619957,-0.015376060089326156,buy_reversion,0.05506844444436562
2019-03-13,914,gold,sell,0.0,1464.67,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-13,914,btc,sell,0.0,2220.22,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-13,914,gold,buy,4.246569427653968e-06,1464.67,0.006219822843601938,6.219822843601938e-05,-0.006282021072037958,buy_reversion,0.022500000000027286
2019-03-14,915,gold,sell,0.0,1464.73,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-14,915,btc,sell,0.0,2219.31,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-14,915,gold,buy,9.133952591271645e-08,1464.73,0.00013378774379013317,1.3378774379013317e-06,-0.0001351256212280345,buy_reversion,0.00048399999999711873
2019-03-15,916,gold,sell,0.0,1464.84,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-15,916,btc,sell,0.0,2218.49,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-15,916,btc,buy,5.68821373567567e-10,2218.49,1.2619245290459116e-06,2.5238490580918232e-08,-1.2871630196268297e-06,buy_reversion,6.914526695609461e-06
2019-03-16,917,gold,sell,0.0,1464.84,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-16,917,btc,sell,0.0,2217.78,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-16,917,btc,buy,4.686487221333407e-10,2217.78,1.0393597629728803e-06,2.0787195259457606e-08,-1.0601469582323379e-06,buy_reversion,5.693193750899876e-06
2019-03-17,918,gold,sell,0.0,1464.84,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-17,918,btc,sell,0.0,2217.21,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-17,918,btc,buy,3.510755451852038e-10,2217.21,7.784082095400857e-07,1.5568164190801715e-08,-7.939763737308875e-07,buy_reversion,4.262710501237218e-06
2019-03-18,919,gold,sell,0.0,1465.42,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-18,919,btc,sell,0.0,2216.82,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-18,919,btc,buy,2.2518665203952895e-10,2216.82,4.991982739742686e-07,9.983965479485372e-09,-5.09182239453754e-07,buy_reversion,2.7332232695754695e-06
2019-03-19,920,gold,sell,0.0,1465.7,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-19,920,btc,sell,0.0,2216.61,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-19,920,btc,buy,1.1496532083818865e-10,2216.61,2.5483327982313735e-07,5.096665596462747e-09,-2.599299454196001e-07,buy_reversion,1.3951375761380964e-06
2019-03-20,921,gold,sell,0.0,1466.03,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-20,921,btc,sell,0.0,2216.62,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-20,921,btc,buy,3.298124058925694e-11,2216.62,7.310687751495871e-08,1.4621375502991742e-09,-7.456901506525788e-08,buy_reversion,4.0024055008540345e-07
2019-03-21,922,gold,sell,0.0,1466.4,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-21,922,btc,sell,0.0,2216.86,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-21,922,btc,buy,5.5822913898078806e-14,2216.86,1.23751584904095e-10,2.4750316980819e-12,-1.2622661660217689e-10,buy_reversion,6.775800979604213e-10
2019-03-22,923,gold,sell,0.0,1466.81,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-22,923,btc,sell,0.0,2217.35,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-23,924,gold,sell,0.0,1466.81,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-23,924,btc,sell,0.0,2218.11,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-23,924,btc,buy,1.4458044353168826e-10,2218.11,3.206953276020731e-07,6.4139065520414615e-09,-3.271092341541145e-07,buy_momentum,1.7569011075504583e-06
2019-03-24,925,gold,sell,0.0,1466.81,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-24,925,btc,sell,0.0,2219.14,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-24,925,btc,buy,2.421453130573006e-10,2219.14,5.373543500179781e-07,1.0747087000359562e-08,-5.481014370183376e-07,buy_momentum,2.945215485756005e-06
2019-03-25,926,gold,sell,0.0,1468.31,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-25,926,btc,sell,0.0,2220.47,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-25,926,gold,buy,0.00035869576470890966,1468.31,0.5266765782797391,0.005266765782797392,-0.5319433440625365,buy_momentum,1.9099999999998545
2019-03-26,927,gold,sell,0.0,1468.89,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-26,927,btc,sell,0.0,2222.09,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-26,927,gold,buy,0.0003898003455989278,1468.89,0.572573829646809,0.005725738296468091,-0.5782995679432771,buy_momentum,2.0800000000001546
2019-03-27,928,gold,sell,0.0,1469.52,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-27,928,btc,sell,0.0,2224.01,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-27,928,gold,buy,0.0005067037883068315,1469.52,0.7446113509926551,0.0074461135099265505,-0.7520574645025816,buy_momentum,2.7100000000000364
2019-03-28,929,gold,sell,0.0,1470.18,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-28,929,btc,sell,0.0,2226.23,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-28,929,gold,buy,0.0006283694752049289,1470.18,0.9238162350567825,0.009238162350567824,-0.9330543974073503,buy_momentum,3.3700000000001182
2019-03-29,930,gold,sell,0.0,1470.88,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-29,930,btc,sell,0.0,2228.74,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-29,930,gold,buy,0.00047763727417712387,1470.88,0.702547113841648,0.007025471138416481,-0.7095725849800645,buy_momentum,2.5700000000001637
2019-03-30,931,gold,sell,0.0,1470.88,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-30,931,btc,sell,0.0,2231.55,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-30,931,gold,buy,0.0,1470.88,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-30,931,btc,buy,8.796927565336977e-10,2231.55,1.963078370842773e-06,3.926156741685547e-08,-2.002339938259629e-06,buy_momentum,1.0914196647057305e-05
2019-03-31,932,gold,sell,0.0,1470.88,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-03-31,932,btc,sell,0.0,2234.64,0.0,0.0,0.0,blocked_by_hold,0.0
2019-03-31,932,btc,buy,9.836459011527227e-10,2234.64,2.19809447655192e-06,4.39618895310384e-08,-2.2420563660829584e-06,buy_momentum,1.2237746136417662e-05
2019-04-01,933,gold,sell,0.0,1473.17,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-01,933,btc,sell,0.0,2238.01,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-01,933,gold,buy,0.0005529908393659733,1473.17,0.8146495148287709,0.008146495148287709,-0.8227960099770586,buy_momentum,2.990000000000009
2019-04-02,934,gold,sell,0.0,1473.99,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-02,934,btc,sell,0.0,2241.64,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-02,934,gold,buy,0.0005733668861797803,1473.99,0.8451370565601344,0.008451370565601343,-0.8535884271257357,buy_momentum,3.1099999999999
2019-04-03,935,gold,sell,0.0,1474.84,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-03,935,btc,sell,0.0,2245.51,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-03,935,gold,buy,0.0007276795762805072,1474.84,1.0732109462815431,0.010732109462815432,-1.0839430557443586,buy_momentum,3.959999999999809
2019-04-04,936,gold,sell,0.0,1475.72,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-04,936,btc,sell,0.0,2249.6,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-04,936,gold,buy,0.0008859167097826396,1475.72,1.307365006960437,0.01307365006960437,-1.3204386570300413,buy_momentum,4.839999999999918
2019-04-05,937,gold,sell,0.0,1476.61,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-05,937,btc,sell,0.0,2253.9,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-05,937,gold,buy,0.0006268177392426421,1476.61,0.9255653419430777,0.009255653419430777,-0.9348209953625085,buy_momentum,3.439999999999827
2019-04-06,938,gold,sell,0.0,1476.61,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-06,938,btc,sell,0.0,2258.38,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-06,938,gold,buy,0.0,1476.61,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-06,938,btc,buy,1.4785877541228767e-09,2258.38,3.3392130121560225e-06,6.678426024312045e-08,-3.405997272399143e-06,buy_momentum,1.9026100081378332e-05
2019-04-07,939,gold,sell,0.0,1476.61,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-07,939,btc,sell,0.0,2263.01,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-07,939,btc,buy,1.5361204843391706e-09,2263.01,3.476256017264387e-06,6.952512034528775e-08,-3.545781137609675e-06,buy_momentum,1.984754814731644e-05
2019-04-08,940,gold,sell,0.0,1479.4,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-08,940,btc,sell,0.0,2267.78,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-08,940,gold,buy,0.0006664505774325304,1479.4,0.9859469842536854,0.009859469842536854,-0.9958064540962223,buy_momentum,3.6800000000000637
2019-04-09,941,gold,sell,0.0,1480.36,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-09,941,btc,sell,0.0,2272.64,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-09,941,gold,buy,0.0006765430883040025,1480.36,1.001527326201713,0.01001527326201713,-1.0115425994637302,buy_momentum,3.75
2019-04-10,942,gold,sell,0.0,1481.32,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-10,942,btc,sell,0.0,2277.58,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-10,942,gold,buy,0.0008464658577432027,1481.32,1.253886804392161,0.01253886804392161,-1.2664256724360825,buy_momentum,4.710000000000036
2019-04-11,943,gold,sell,0.0,1482.28,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-11,943,btc,sell,0.0,2282.57,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-11,943,gold,buy,0.0010144063012227408,1482.28,1.5036341721764441,0.015036341721764442,-1.5186705138982086,buy_momentum,5.670000000000073
2019-04-12,944,gold,sell,0.0,1483.25,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-12,944,btc,sell,0.0,2287.57,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-12,944,gold,buy,0.0006852361593470828,1483.25,1.0163765333515606,0.010163765333515607,-1.0265402986850762,buy_momentum,3.849999999999909
2019-04-13,945,gold,sell,0.0,1483.25,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-13,945,btc,sell,0.0,2292.55,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-13,945,gold,buy,0.0,1483.25,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-13,945,btc,buy,1.65667844718448e-09,2292.55,3.79801817409278e-06,7.596036348185561e-08,-3.873978537574636e-06,buy_momentum,2.229500853839513e-05
2019-04-14,946,gold,sell,0.0,1483.25,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-14,946,btc,sell,0.0,2297.49,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-14,946,btc,buy,1.6460761984973183e-09,2297.49,3.7818436052856035e-06,7.563687210571207e-08,-3.857480477391316e-06,buy_momentum,2.2247898126751398e-05
2019-04-15,947,gold,sell,0.0,1486.13,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-15,947,btc,sell,0.0,2302.35,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-15,947,gold,buy,0.0006807933898703818,1486.13,1.0117474804880706,0.010117474804880707,-1.0218649552929513,buy_momentum,3.8500000000001364
2019-04-16,948,gold,sell,0.0,1487.07,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-16,948,btc,sell,0.0,2307.11,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-16,948,gold,buy,0.0006728696021973642,1487.07,1.0006041993396344,0.010006041993396345,-1.0106102413330307,buy_momentum,3.8199999999999363
2019-04-17,949,gold,sell,0.0,1488.0,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-17,949,btc,sell,0.0,2311.74,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-17,949,gold,buy,0.0008334698177206155,1488.0,1.2402030887682758,0.012402030887682759,-1.2526051196559584,buy_momentum,4.75
2019-04-18,950,gold,sell,0.0,1488.91,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-18,950,btc,sell,0.0,2316.21,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-18,950,gold,buy,0.0009887333551898139,1488.91,1.4721349798756658,0.014721349798756658,-1.4868563296744224,buy_momentum,5.660000000000082
2019-04-19,951,gold,sell,0.0,1489.81,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-19,951,btc,sell,0.0,2320.5,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-19,951,gold,buy,0.0006396096889013557,1489.81,0.9528969106221288,0.009528969106221289,-0.96242587972835,buy_momentum,3.6799999999998363
2019-04-20,952,gold,sell,0.0,1489.81,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-20,952,btc,sell,0.0,2324.58,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-20,952,gold,buy,0.0,1489.81,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-20,952,btc,buy,1.3726953469330138e-09,2324.58,3.190940149573545e-06,6.38188029914709e-08,-3.254758952565016e-06,buy_momentum,1.927609279005698e-05
2019-04-21,953,gold,sell,0.0,1489.81,0.0,0.0,0.0,blocked_by_calendar,0.0
2019-04-21,953,btc,sell,0.0,2328.44,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-21,953,btc,buy,1.3051027677005412e-09,2328.44,3.038853488424648e-06,6.077706976849297e-08,-3.0996305581931413e-06,buy_momentum,1.8387838041684535e-05
2019-04-22,954,gold,sell,0.0,1492.35,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-22,954,btc,sell,0.0,2332.06,0.0,0.0,0.0,blocked_by_hold,0.0
2019-04-22,954,gold,buy,0.0005943759148952828,1492.35,0.8870168965939752,0.008870168965939753,-0.8958870655599149,buy_momentum,3.439999999999827
