date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2018-11-11,792,1443.92,1966.06,448.09558845900716,0.42922601132697075,3.770916027116836e-06,1067.8710245814111,448.09558845900716,619.7680222752397,0.007413847164273326,none,none,10,12,0.016044444444472863,4.008004000001631,btc,True,True,-0.00014905640793150265
2018-11-12,793,1443.3,1965.6,447.971658502355,0.4293110268659289,3.770916027116836e-06,1067.603675690493,447.971658502355,619.6246050755952,0.007412112542900852,none,none,12,11,0.39522177777785933,2.7511751111104816,gold,True,True,-0.0003993760014961989
2018-11-13,794,1443.04,1965.33,447.80058192791796,0.4294284059732076,3.770916027116836e-06,1067.4903599778909,447.80058192791796,619.6823669555774,0.0074110943955735305,none,none,12,10,0.5456284444443925,1.54256400000047,gold,True,True,-0.0005054738537283443
2018-11-14,795,1442.76,1965.26,447.5786866164304,0.42958068239354463,3.770916027116836e-06,1067.3679227769721,447.5786866164304,619.7818253301105,0.007410830431451633,none,none,12,9,0.7078417777777145,0.5836959999998416,gold,True,True,-0.0006201121836871826
2018-11-15,796,1442.46,1965.42,447.3432948982128,0.42974225436583235,3.770916027116836e-06,1067.2367185645294,447.3432948982128,619.8860122325385,0.007411433778015972,none,none,12,8,0.7511111111109272,0.04928399999989016,gold,True,True,-0.0007429590936550712
2018-11-16,797,1442.14,1965.83,447.14611334293016,0.42987762906083843,3.770916027116836e-06,1067.0972502965813,447.14611334293016,619.9437239737975,0.007412979853587089,none,none,12,7,0.6293777777777152,0.2300000000000182,gold,True,True,-0.0008735436643562133
2018-11-17,798,1442.14,1966.49,447.14611292044634,0.42987762906083843,3.7711266561247234e-06,1067.0972527771019,447.14611292044634,619.9437239737975,0.0074158828580027075,none,none,11,12,0.2801937777773644,1.1600000000000819,btc,True,True,-0.0008735413418370364
2018-11-18,799,1442.14,1967.44,447.1461121288367,0.42987762906083843,3.7715211219657007e-06,1067.0972563441505,447.1461121288367,619.9437239737975,0.007420241516200198,none,none,10,12,0.08526399999981835,2.1800000000000637,btc,True,True,-0.0008735380019984085
2018-11-19,800,1441.1,1968.66,446.7823839824766,0.43012752627656553,3.7715211219657007e-06,1066.646586942407,446.7823839824766,619.8567781171586,0.007424842771968997,none,none,12,11,1.1606471111107637,3.240000000000009,gold,True,True,-0.0012955011569194541
2018-11-20,801,1440.74,1970.18,446.3550991403008,0.43042116308763756,3.7715211219657007e-06,1066.4875162226679,446.3550991403008,620.1249865068829,0.007430575484074385,none,none,12,10,1.3642240000002805,4.350000000000136,gold,True,True,-0.0014444395638694152
2018-11-21,802,1440.37,1972.0,445.8603003084438,0.43076128391320445,3.7715211219657007e-06,1066.3233682581586,445.8603003084438,620.4556305100623,0.007437439652516362,none,none,12,9,1.5808871111114373,5.509999999999991,gold,True,True,-0.0015981318108031495
2018-11-22,803,1440.0,1974.12,445.4069742755669,0.43107297673008904,3.7715211219657007e-06,1066.1595062021725,445.4069742755669,620.7450864913283,0.007445435277294929,none,none,12,8,1.4496159999998817,6.679999999999836,gold,True,True,-0.0017515563607022333
2018-11-23,804,1439.64,1976.54,445.11053045919954,0.43127685320551107,3.7715211219657007e-06,1066.00139397034,445.11053045919954,620.883408948782,0.007454562358410086,none,none,12,7,0.9486759999998688,7.879999999999882,gold,True,True,-0.0018995973324601456
2018-11-24,805,1439.64,1979.25,445.11052724862384,0.43127685320551107,3.773111433057815e-06,1066.0014041282095,445.11052724862384,620.883408948782,0.00746793080387968,none,none,11,12,0.4011111111109575,9.069999999999936,btc,True,True,-0.0018995878216154782
2018-11-25,806,1439.64,1982.25,445.11052363482986,0.43127685320551107,3.774898763261946e-06,1066.0014153766851,445.11052363482986,620.883408948782,0.007482793073475992,none,none,10,12,0.11514711111080907,10.25,btc,True,True,-0.00189957728963297
2018-11-26,807,1438.59,1985.52,444.73239673909563,0.43153709626648284,3.774898763261946e-06,1065.5448431940877,444.73239673909563,620.8049513179996,0.007495136992431859,none,none,12,11,1.2100000000003002,11.400000000000091,gold,True,True,-0.0023270672365269807
2018-11-27,808,1438.27,1989.06,444.32747328437506,0.4318158438671451,3.774898763261946e-06,1065.4027555433079,444.32747328437506,621.0677737587988,0.007508500134053807,none,none,12,10,1.2965617777779048,12.519999999999982,gold,True,True,-0.0024601043434759884
2018-11-28,809,1437.96,1992.85,443.89635162526724,0.4321126901826403,3.774898763261946e-06,1065.2646384072973,443.89635162526724,621.3607639750295,0.007522807000366569,none,none,12,9,1.3814084444444972,13.599999999999909,gold,True,True,-0.0025894238451643625
2018-11-29,810,1437.68,1996.87,443.5516672581852,0.4323500668245747,3.774898763261946e-06,1065.1402493126334,443.5516672581852,621.5810440723546,0.007537982093394882,none,none,12,8,1.1053017777777752,14.61999999999989,gold,True,True,-0.0027058897392746584
2018-11-30,811,1437.41,2001.1,443.3675217946386,0.43247690762931046,3.774898763261946e-06,1065.0217075400008,443.3675217946386,621.6466317954472,0.00755394991516348,none,none,12,7,0.5908484444443485,15.579999999999927,gold,True,True,-0.002816880767679275
2018-12-01,812,1437.41,2005.52,443.36751616533303,0.43247690762931046,3.7776506316169377e-06,1065.021724114675,443.36751616533303,621.6466317954472,0.007576153894720401,none,none,11,12,0.23749377777770037,16.460000000000036,btc,True,True,-0.0028168652487605694
2018-12-02,813,1437.41,2010.11,443.3675102903865,0.43247690762931046,3.7805160228169895e-06,1065.0217413388964,443.3675102903865,621.6466317954472,0.007599253062624658,none,none,10,12,0.0651951111110854,17.25999999999999,btc,True,True,-0.0028168491216686853
2018-12-03,814,1436.78,2014.83,443.2242405900105,0.4325756361670762,3.7805160228169895e-06,1064.7478802192404,443.2242405900105,621.5160225321317,0.007617097098252355,none,none,12,11,0.45968399999984216,17.960000000000036,gold,True,True,-0.0030732661351451362
2018-12-04,815,1436.62,2019.67,443.091234170229,0.43266730238676976,3.7805160228169895e-06,1064.677369519906,443.091234170229,621.5784999548811,0.007635394795802789,none,none,12,10,0.4268444444448564,18.570000000000164,gold,True,True,-0.003139285521044699
2018-12-05,816,1436.51,2024.59,442.9758184634441,0.4327468514167206,3.7805160228169895e-06,1064.628651987012,442.9758184634441,621.6451795286333,0.007653994934635048,none,none,12,9,0.3704751111106587,19.069999999999936,gold,True,True,-0.0031848998977928034
2018-12-06,817,1436.42,2029.56,442.9046519412745,0.4327959052471729,3.7805160228169895e-06,1064.5890189405177,442.9046519412745,621.676694215144,0.007672784099268449,none,none,12,8,0.2284840000000626,19.450000000000045,gold,True,True,-0.0032220084418235206
2018-12-07,818,1436.38,2034.56,442.88836768276343,0.4328071300123664,3.7805160228169895e-06,1064.5715647766058,442.88836768276343,621.675505407163,0.007691686679382534,none,none,12,7,0.05228844444443252,19.730000000000018,gold,True,True,-0.003238350829485648
2018-12-08,819,1436.38,2039.55,442.88836111815743,0.4328071300123664,3.7836715660681153e-06,1064.571583512663,442.88836111815743,621.675505407163,0.007716987342574224,none,none,11,12,0.015047111111161835,19.87999999999988,btc,True,True,-0.003238333286857409
2018-12-09,820,1436.38,2044.51,442.88835457229567,0.4328071300123664,3.78681046562354e-06,1064.5716021513238,442.88835457229567,621.675505407163,0.007742171865071984,none,none,10,12,0.0029159999999848734,19.920000000000073,btc,True,True,-0.003238315835421668
2018-12-10,821,1436.48,2049.4,442.8883480841132,0.4328071300123664,3.7899142829332095e-06,1064.6149012546089,442.8883480841132,621.7187861201642,0.00776705033144332,none,none,9,12,0.05999999999994543,19.840000000000146,btc,True,True,-0.003197774751077409
2018-12-11,822,1436.6,2054.19,442.88834169514865,0.4328071300123664,3.7929635095194595e-06,1064.6668561386257,442.88834169514865,621.7707229757656,0.0077914677116197786,none,none,8,12,0.2199999999997999,19.63000000000011,btc,True,True,-0.0031491292324589137
2018-12-12,823,1436.76,2058.87,442.8883354366099,0.4328071300123664,3.795943698804958e-06,1064.7361229077806,442.8883354366099,621.8399721165675,0.007815354603158563,none,none,7,12,0.37999999999988177,19.319999999999936,btc,True,True,-0.0030842745422342555
2018-12-13,824,1436.96,2063.4,442.888329345611,0.4328071300123664,3.7988377414364777e-06,1064.8227014099768,442.888329345611,621.92653354257,0.007838521795680028,none,none,6,12,0.5799999999999272,18.8900000000001,btc,True,True,-0.0030032108228120746
2018-12-14,825,1437.21,2067.75,442.8883234554855,0.4328071300123664,3.801630454707047e-06,1064.9309196019315,442.8883234554855,622.0347353250731,0.007860821372720497,none,none,5,12,0.7300000000000182,18.34999999999991,btc,True,True,-0.0029018857949305588
2018-12-15,826,1437.21,2071.91,442.88831779273875,0.4328071300123664,3.804309969014505e-06,1064.9309353056797,442.88831779273875,622.0347353250731,0.007882187867900842,none,none,4,12,0.6100000000001273,17.7199999999998,btc,True,True,-0.002901871091462449
2018-12-16,827,1437.21,2075.84,442.8883123930175,0.4328071300123664,3.8068601869490654e-06,1064.9309501507412,442.8883123930175,622.0347353250731,0.007902432650476349,none,none,3,12,0.4500000000000455,16.970000000000255,btc,True,True,-0.0029018571919854352
2018-12-17,828,1438.22,2079.54,442.49642543111224,0.4330769127250081,3.8068601869490654e-06,1065.3642193685066,442.49642543111224,622.8598774193612,0.00791651803316806,none,none,12,11,1.259999999999991,16.139999999999873,gold,True,True,-0.0024961858831474837
2018-12-18,829,1438.65,2082.98,442.0490846594534,0.433384778887805,3.8068601869490654e-06,1065.5460264200265,442.0490846594534,623.4890121469407,0.007929613632211164,none,none,12,10,1.4400000000000546,15.230000000000018,gold,True,True,-0.0023259593784203947
2018-12-19,830,1439.11,2086.16,441.4596285418103,0.43379032114549104,3.8068601869490654e-06,1065.7395593249455,441.4596285418103,624.2719890636876,0.007941719447605662,none,none,12,9,1.8999999999998636,14.25,gold,True,True,-0.0021447539208836464
2018-12-20,831,1439.63,2089.05,440.71011955402736,0.4343057925560033,3.8068601869490654e-06,1065.9577204127,440.71011955402736,625.2396481373991,0.007952721273545946,none,none,12,8,2.4200000000000728,13.210000000000036,gold,True,True,-0.00194048901957522
2018-12-21,832,1440.18,2091.65,440.1043412814023,0.4347222547120849,3.8068601869490654e-06,1066.190600691763,440.1043412814023,626.0782967912505,0.007962619110032014,none,none,12,7,1.9600000000000364,12.110000000000127,gold,True,True,-0.0017224424939131788
2018-12-22,833,1440.18,2093.96,440.10433788905914,0.4347222547120849,3.808448482163219e-06,1066.1906094190933,440.10433788905914,626.0782967912505,0.007974738783710494,none,none,11,12,1.5299999999999727,10.980000000000018,btc,True,True,-0.0017224343224867544
2018-12-23,834,1440.18,2095.97,440.10433486835865,0.4347222547120849,3.8098614179689056e-06,1066.1906170148454,440.10433486835865,626.0782967912505,0.007985355236220286,none,none,10,12,1.0700000000001637,9.809999999999945,btc,True,True,-0.0017224272105604843
2018-12-24,835,1442.07,2097.67,439.3522263557001,0.4352386387251504,3.8098614179689056e-06,1067.0048019340784,439.3522263557001,627.6445837463776,0.007991832000630835,none,none,12,11,2.439999999999827,8.61999999999989,gold,True,True,-0.0009601033521408064
2018-12-25,836,1442.78,2099.08,438.55256254943026,0.4357874031541288,3.8098614179689056e-06,1067.3059092760495,438.55256254943026,628.7453495227139,0.00799720390523017,none,none,12,10,2.599999999999909,7.429999999999836,gold,True,True,-0.000678175616429133
2018-12-26,837,1443.52,2100.2,437.5276974872876,0.43649035003627074,3.8098614179689056e-06,1067.6182490425952,437.5276974872876,630.0825500843575,0.008001470950018295,none,none,12,9,3.339999999999918,6.239999999999782,gold,True,True,-0.00038573092684279775
2018-12-27,838,1444.29,2101.04,436.2701791045255,0.4373524121607091,3.8098614179689056e-06,1067.9418991353496,436.2701791045255,631.6637153595905,0.008004671233609388,none,none,12,8,4.1099999999999,5.070000000000164,gold,True,True,-8.269634384061586e-05
2018-12-28,839,1445.1,2101.61,435.3462862049936,0.4379854101851234,3.8098614179689056e-06,1068.28700930637,435.3462862049936,632.9327162585217,0.008006842854617632,none,none,12,7,3.0299999999999727,3.9400000000000546,gold,True,True,0.0
2018-12-29,840,1445.1,2101.92,435.346285354681,0.4379854101851234,3.810258026678155e-06,1068.2870104707542,435.346285354681,632.9327162585217,0.008008857551435348,none,none,11,12,2.3199999999999363,2.8400000000001455,btc,True,True,0.0
2018-12-30,841,1445.1,2102.0,435.346285354681,0.4379854101851234,3.810258026678155e-06,1068.2870107755748,435.346285354681,632.9327162585217,0.008009162372077482,none,none,10,11,1.5799999999999272,1.800000000000182,none,True,True,0.0
2018-12-31,842,1447.66,2101.85,434.3227106538108,0.43868546427095245,3.810258026678155e-06,1069.3981184511313,434.3227106538108,635.067399206487,0.008008590833373479,none,none,12,10,3.3700000000001182,0.8099999999999454,gold,True,True,0.0
2019-01-01,843,1448.57,2101.5,433.2719013701529,0.43940369344271807,3.810258026678155e-06,1069.786916837714,433.2719013701529,636.5070082103181,0.008007257243064144,none,none,12,9,3.4700000000000273,0.08722177777786086,gold,True,True,0.0
2019-01-02,844,1449.48,2100.98,431.9495594011148,0.4403069480404325,3.810258026678155e-06,1070.17367972267,431.9495594011148,638.2161150456461,0.00800527590889027,none,none,12,8,4.380000000000109,0.6866884444438737,gold,True,True,0.0
2019-01-03,845,1450.42,2100.31,430.34936678616594,0.4413992862071096,3.810258026678155e-06,1070.571722209718,430.34936678616594,640.214352700516,0.008002723036012396,none,none,12,7,5.320000000000164,1.6934684444444412,gold,True,True,0.0
2019-01-04,846,1451.36,2099.52,429.24129188835985,0.44215520056275803,3.810258026678155e-06,1070.9756634900564,429.24129188835985,641.7263718887644,0.00799971293217132,none,none,12,6,3.699999999999818,2.8968040000007678,gold,True,True,0.0
2019-01-05,847,1451.36,2098.63,429.24129068052565,0.44215520056275803,3.810822276302117e-06,1070.9756600752437,429.24129068052565,641.7263718887644,0.007997505953715912,none,none,11,12,2.7899999999999636,4.153444000000045,btc,True,True,-3.188506347839848e-09
2019-01-06,848,1451.36,2097.68,429.2412891504444,0.44215520056275803,3.811537389972058e-06,1070.975656424961,429.2412891504444,641.7263718887644,0.007995385752196585,none,none,10,12,1.8799999999998818,5.27161600000127,btc,True,True,-6.5968775997404805e-09
2019-01-07,849,1454.25,2096.69,428.09950879712096,0.4429325604371606,3.811537389972058e-06,1072.242176425192,428.09950879712096,644.1346760157409,0.007991612330180514,none,none,12,11,3.8299999999999272,6.157015111110293,gold,True,True,0.0
2019-01-08,850,1455.21,2095.69,426.9555742859798,0.44371087313901975,3.811537389972058e-06,1072.6560617874056,426.9555742859798,645.692499700633,0.007987800792790541,none,none,12,10,3.8500000000001364,6.718464000000509,gold,True,True,0.0
2019-01-09,851,1456.18,2094.72,425.5282060164396,0.44468138221786707,3.811537389972058e-06,1073.072325278055,425.5282060164396,647.5361351580137,0.007984103601522269,none,none,12,9,4.820000000000164,6.843456000002303,gold,True,True,0.0
2019-01-10,852,1457.14,2093.8,423.8233948376353,0.4458397690991566,3.811537389972058e-06,1073.4823365797677,423.8233948376353,649.6509611451452,0.007980596987123495,none,none,12,8,5.7800000000002,6.57751511110871,gold,True,True,0.0
2019-01-11,853,1458.09,2092.96,422.6960593133959,0.4466052731396313,3.811537389972058e-06,1073.8947194208565,422.6960593133959,651.190682712165,0.007977395295715919,none,none,12,7,3.839999999999918,5.93084844444451,gold,True,True,0.0
2019-01-12,854,1458.09,2092.23,422.69605790995723,0.4466052731396313,3.8121950233425418e-06,1073.894716610916,422.69605790995723,651.190682712165,0.007975988793687966,none,none,11,12,2.8799999999998818,4.966955111112008,btc,True,True,-2.6165883904027964e-09
2019-01-13,855,1458.09,2091.63,422.69605683260755,0.4466052731396313,3.8127000004118053e-06,1073.8947143024745,422.69605683260755,651.190682712165,0.007974757701861344,none,none,10,12,1.9099999999998545,3.8207217777772278,btc,True,True,-4.766186001425865e-09
2019-01-14,856,1460.86,2091.21,421.6089207451444,0.4473420804749166,3.8127000004118053e-06,1075.1210455840987,421.6089207451444,653.5041516825866,0.007973156367861172,none,none,12,11,3.7199999999998,2.5281000000004625,gold,True,True,0.0
2019-01-15,857,1461.75,2090.97,420.54271959144063,0.4480642591693838,3.8127000004118053e-06,1075.508622673607,420.54271959144063,654.9579308408468,0.007972241319861071,none,none,12,10,3.660000000000082,1.3533444444446279,gold,True,True,0.0
2019-01-16,858,1462.62,2090.94,419.2271973744966,0.4489547825072973,3.8127000004118053e-06,1075.8854134922587,419.2271973744966,656.6502439908231,0.00797212693886106,none,none,12,9,4.529999999999973,0.45158399999942306,gold,True,True,0.0
2019-01-17,859,1463.46,2091.14,417.6735077961001,0.4500059260392448,3.8127000004118053e-06,1076.2471532069721,417.6735077961001,658.5656725213931,0.007972889478861142,none,none,12,8,5.370000000000118,0.01472177777781721,gold,True,True,0.0
2019-01-18,860,1464.28,2091.58,416.6882264082308,0.45067214160361996,3.8127000004118053e-06,1076.6064044826462,416.6882264082308,659.9102035073486,0.007974567066861324,none,none,12,7,3.4200000000000728,0.36999999999989086,gold,True,True,0.0
2019-01-19,861,1464.28,2092.3,416.6882260437851,0.45067214160361996,3.812870769263276e-06,1076.6064072206443,416.6882260437851,659.9102035073486,0.007977669510529554,none,none,11,12,2.5299999999999727,1.330000000000382,btc,True,True,0.0
2019-01-20,862,1464.28,2093.29,416.6882254016368,0.45067214160361996,3.8131715193507376e-06,1076.606410982795,416.6882254016368,659.9102035073486,0.007982073809741705,none,none,10,12,1.6600000000000819,2.349999999999909,btc,True,True,0.0
2019-01-21,863,1466.54,2094.56,415.80435334115475,0.45126886644710357,3.8131715193507376e-06,1077.6161836570277,415.80435334115475,661.8038433993353,0.007986916537571281,none,none,12,11,3.0799999999999272,3.4200000000000728,gold,True,True,0.0
2019-01-22,864,1467.23,2096.13,414.95998056334895,0.4518386562219125,3.8131715193507376e-06,1077.9192050350425,414.95998056334895,662.9512315684767,0.007992903216856662,none,none,12,10,2.9500000000000455,4.550000000000182,gold,True,True,0.0
2019-01-23,865,1467.88,2098.0,413.93210737935,0.45253196645284494,3.8131715193507376e-06,1078.2027303299997,413.93210737935,664.2626229168021,0.008000033847597848,none,none,12,9,3.6000000000001364,5.699999999999818,gold,True,True,0.0
2019-01-24,866,1468.49,2100.17,412.7335423814353,0.4533400741129157,3.8131715193507376e-06,1078.4669161239408,412.7335423814353,665.7253654340756,0.008008308429794839,none,none,12,8,4.210000000000036,6.880000000000109,gold,True,True,0.0
2019-01-25,867,1469.06,2102.64,412.0184664743456,0.4538220121873399,3.8131715193507376e-06,1078.7182494252427,412.0184664743456,666.6917652239335,0.008017726963447635,none,none,12,7,2.519999999999982,8.079999999999927,gold,True,True,0.0
2019-01-26,868,1469.06,2105.4,412.0184640183786,0.4538220121873399,3.814315155113942e-06,1078.7182599014398,412.0184640183786,666.6917652239335,0.008030659127576894,none,none,11,12,1.8299999999999272,9.269999999999982,btc,True,True,0.0
2019-01-27,869,1469.06,2108.44,412.0184612627762,0.4538220121873399,3.8155964678145e-06,1078.7182714429264,412.0184612627762,666.6917652239335,0.008044956216598804,none,none,10,12,1.1799999999998363,10.440000000000055,btc,True,True,0.0
2019-01-28,870,1470.53,2111.76,411.4411708725184,0.4542106983371088,3.8155964678145e-06,1079.3796867221838,411.4411708725184,667.9304582256686,0.008057623996871948,none,none,12,11,2.0399999999999636,11.590000000000146,gold,True,True,0.0
2019-01-29,871,1470.93,2115.35,410.9128731700941,0.45456630127681585,3.8155964678145e-06,1079.556154029189,410.9128731700941,668.6352095371068,0.008071321988191401,none,none,12,10,1.8700000000001182,12.710000000000036,gold,True,True,0.0
2019-01-30,872,1471.29,2119.18,410.28383398390986,0.45498961080480144,3.8155964678145e-06,1079.7135844006289,410.28383398390986,669.4216644809962,0.008085935722663131,none,none,12,9,2.230000000000018,13.779999999999745,gold,True,True,0.0
2019-01-31,873,1471.6,2123.23,409.5685974062377,0.4554708251479641,3.8155964678145e-06,1079.84756508287,409.5685974062377,670.270866287744,0.00810138888835778,none,none,12,8,2.5399999999999636,14.789999999999964,gold,True,True,0.0
2019-02-01,874,1471.87,2127.5,409.5685933601144,0.4554708251479641,3.817460997817139e-06,1079.9705584189212,409.5685933601144,670.3938434105339,0.008121648272855962,none,none,11,12,1.3399999999999181,15.739999999999782,btc,True,True,0.0
2019-02-02,875,1471.87,2131.95,409.5685891115541,0.4554708251479641,3.8194147280561366e-06,1079.9705753233175,409.5685891115541,670.3938434105339,0.00814280122947928,none,none,10,12,0.9399999999998272,16.59999999999991,btc,True,True,0.0
2019-02-03,876,1471.87,2136.56,409.56858468308843,0.4554708251479641,3.821446795018209e-06,1079.9705928439867,409.56858468308843,670.3938434105339,0.008164750364364103,none,none,9,12,0.5799999999999272,17.38000000000011,btc,True,True,0.0
2019-02-04,877,1472.41,2141.3,409.5685800994721,0.4554708251479641,3.823545399370443e-06,1080.2165651133496,409.5685800994721,670.6397976561138,0.00818735776367193,none,none,8,12,0.8100000000001728,18.070000000000164,btc,True,True,0.0
2019-02-05,878,1472.5,2146.15,409.56857539017017,0.4554708251479641,3.825696676159697e-06,1080.2575759394688,409.56857539017017,670.6807900303771,0.008210518921540134,none,none,7,12,0.6300000000001091,18.65000000000009,btc,True,True,0.0
2019-02-06,879,1472.56,2151.08,409.56857058169413,0.4554708251479641,3.827888222824976e-06,1080.2849229553785,409.56857058169413,670.708118279886,0.00823409379835435,none,none,6,12,0.6900000000000546,19.13000000000011,btc,True,True,0.0
2019-02-07,880,1472.57,2156.06,409.5685657026447,0.4554708251479641,3.8301067982832735e-06,1080.2894966308456,409.5685657026447,670.7126729881375,0.008257940063506634,none,none,5,12,0.7000000000000455,19.5,btc,True,True,0.0
2019-02-08,881,1472.54,2161.06,409.5685607811719,0.4554708251479641,3.832339486554421e-06,1080.2758515601256,409.5685607811719,670.699008863383,0.008281915570813297,none,none,4,12,0.12999999999988177,19.759999999999764,btc,True,True,-1.2630938986846196e-05
2019-02-09,882,1472.54,2166.05,409.5685558474552,0.4554708251479641,3.8345725731429944e-06,1080.2758705867602,409.5685558474552,670.699008863383,0.008305875922056383,none,none,3,12,0.03999999999996362,19.90000000000009,btc,True,True,-1.2613326453636553e-05
2019-02-10,883,1472.54,2171.0,409.56855093119475,0.4554708251479641,3.836792685156102e-06,1080.275889471497,409.56855093119475,670.699008863383,0.008329676919473897,none,none,2,12,0.00021511111111205376,19.920000000000073,btc,True,True,-1.2595845272023176e-05
2019-02-11,884,1472.24,2175.87,409.5449208421572,0.4554867166654884,3.836792685156102e-06,1080.1390329478556,409.5449208421572,670.5857637435986,0.008348362099850607,none,none,12,11,0.0840999999999789,19.809999999999945,gold,True,True,-0.00013928089040882163
2019-02-12,885,1472.07,2180.65,409.50026129595756,0.45551675421293847,3.836792685156102e-06,1080.0611763721668,409.50026129595756,670.5525483742402,0.008366701968885655,none,none,12,10,0.15893511111114833,19.590000000000146,gold,True,True,-0.000211350993776116
2019-02-13,886,1471.87,2185.31,409.4292599997813,0.45556451543712656,3.836792685156102e-06,1079.9693879176477,409.4292599997813,670.5317433364435,0.00838458142279848,none,none,12,9,0.25267377777786676,19.259999999999764,gold,True,True,-0.0002963175280294994
2019-02-14,887,1471.64,2189.81,409.33581665761614,0.4556273828235523,3.836792685156102e-06,1079.8637001630586,409.33581665761614,670.5194816584526,0.008401846989881685,none,none,12,8,0.33254444444436404,18.809999999999945,gold,True,True,-0.0003941503357339782
2019-02-15,888,1471.39,2194.13,409.2366772749044,0.45569409375992204,3.836792685156102e-06,1079.7488283142504,409.2366772749044,670.5037326174117,0.008418421934281559,none,none,12,7,0.3528359999997904,18.26000000000022,gold,True,True,-0.0005004846555310971
2019-02-16,889,1471.39,2198.25,409.2366730462053,0.45569409375992204,3.8386786323657266e-06,1079.7488440389204,409.2366730462053,670.5037326174117,0.008438375303597959,none,none,11,12,0.16375511111085006,17.59999999999991,btc,True,True,-0.0005004700995533407
2019-02-17,890,1471.39,2202.15,409.2366690163459,0.45569409375992204,3.840472716575105e-06,1079.7488589307507,409.2366690163459,670.5037326174117,0.008457296992805868,none,none,10,12,0.05137777777768432,16.840000000000146,btc,True,True,-0.0005004563145166729
2019-02-18,891,1470.49,2205.8,408.99703367498404,0.45585544318373294,3.840472716575105e-06,1079.3363756369497,408.99703367498404,670.3308706472475,0.008471314718221368,none,none,12,11,0.8525444444445732,15.990000000000236,gold,True,True,-0.0008822829407010291
2019-02-19,892,1470.16,2209.2,408.7000974663759,0.4560554188640308,3.840472716575105e-06,1079.1830164358448,408.7000974663759,670.4744345971435,0.008484372325457722,none,none,12,10,1.0567839999995736,15.069999999999709,gold,True,True,-0.0010242441479358932
2019-02-20,893,1469.82,2212.33,408.3469700578526,0.4562932922754334,3.840472716575105e-06,1079.0244733031352,408.3469700578526,670.6690068522776,0.008496393005060603,none,none,12,9,1.257388444444809,14.079999999999927,gold,True,True,-0.0011710040055519233
2019-02-21,894,1469.46,2215.17,408.0036468225089,0.4565246180654446,3.840472716575105e-06,1078.8568193849046,408.0036468225089,670.8446652624482,0.008507299947575677,none,none,12,8,1.223235999999485,13.019999999999982,gold,True,True,-0.0013261975150264949
2019-02-22,895,1469.1,2217.73,407.75684990178104,0.4566909466930801,3.840472716575105e-06,1078.6900368201427,407.75684990178104,670.9246697868039,0.008517131557730108,none,none,12,7,0.8798440000001911,11.929999999999836,gold,True,True,-0.0014805844319427663
2019-02-23,896,1469.1,2219.98,407.75684738610266,0.4566909466930801,3.841583695660522e-06,1078.6900454118793,407.75684738610266,670.9246697868039,0.008528238972692446,none,none,11,12,0.3811004444444811,10.7800000000002,btc,True,True,-0.001480576478762985
2019-02-24,897,1469.1,2221.94,407.75684515043315,0.4566909466930801,3.842570145734547e-06,1078.6900528975466,407.75684515043315,670.9246697868039,0.008537960309613419,none,none,10,12,0.11289600000000856,9.610000000000127,btc,True,True,-0.001480569549446975
2019-02-25,898,1468.0,2223.59,407.38797717307915,0.4569397313110381,3.842570145734547e-06,1078.1840470382333,407.38797717307915,670.7875255646039,0.008544300550353882,none,none,12,11,1.3148444444446599,8.420000000000073,gold,True,True,-0.0019489679379265379
2019-02-26,899,1467.65,2224.96,406.9797689824989,0.45721511476440024,3.842570145734547e-06,1078.0200817313423,406.9797689824989,671.0317631839721,0.008549564871453537,none,none,12,10,1.4560444444439908,7.230000000000018,gold,True,True,-0.0021007469817868607
2019-02-27,900,1467.29,2226.03,406.5236484887544,0.45752289608183033,3.842570145734547e-06,1077.8509723570849,406.5236484887544,671.3187701919088,0.008553676421509475,none,none,12,9,1.6281760000001717,6.050000000000182,gold,True,True,-0.0022572877745881126
2019-02-28,901,1466.95,2226.82,406.1326034051933,0.4577868269247769,3.842570145734547e-06,1077.6915458745466,406.1326034051933,671.5503857573015,0.008556712051924605,none,none,12,8,1.3971240000000387,4.880000000000109,gold,True,True,-0.00240486532952644
2019-03-01,902,1466.62,2227.34,405.8996355486427,0.4579441009590254,3.842570145734547e-06,1077.5381716073568,405.8996355486427,671.6299773485257,0.008558710188400386,none,none,12,7,0.8329604444447555,3.75,gold,True,True,-0.002546840483101498
2019-03-02,903,1466.62,2227.61,405.8996349446245,0.4579441009590254,3.842835979851393e-06,1077.5381726330072,405.8996349446245,671.6299773485257,0.008560339857076762,none,none,11,12,0.34574399999995936,2.650000000000091,btc,True,True,-0.0025468395336797345
2019-03-03,904,1466.62,2227.65,405.8996349446245,0.4579441009590254,3.842835979851393e-06,1077.5381727867207,405.8996349446245,671.6299773485257,0.008560493570515955,none,none,10,11,0.09692844444443803,1.6199999999998909,none,True,True,-0.002546839391390554
2019-03-04,905,1465.75,2227.47,405.6618732027688,0.4581047065638036,3.842835979851393e-06,1077.1374066505239,405.6618732027688,671.4669736458951,0.00855980186003958,none,none,12,10,0.8500840000000469,0.6499999999996362,gold,True,True,-0.0029178197049516408
